cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
307557600243100128,86,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,2,0,0,0,0,2,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,2,1,0,6,0,1,0,3,0,0,12,0,0,0,0,2,2,0,0,0,0,0,0,0,10,0,1,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100130,37,0,0,2,2,0,1,0,0,2,1,1,0,0,0,3,0,1,0,5,5,0,3,3,2,0,0,25,0,0,2,1,4,0,8,3,0,14,1,0,3,1,3,1,2,1,7,10,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,6,0,0,0,0,0,3,0,5,0,1,6,0,1,0,5,2,0,0,2,12,1,48,0,2,0,4,3,1,0,0,3,51,0,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,5,0,0,4,0,0,0,18,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
307557600243100131,60,0,0,2,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,1,0,0,0,2,2,0,0,0,0,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,6,2,2,0,0,11,0,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100132,57,0,0,0,0,0,1,1,0,15,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,5,2,1,0,1,0,0,0,0,1,3,0,0,20,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,13,0,0,0,1,0,0,15,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100136,40,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,2,0,0,0,0,0,1,7,5,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,6,0,1,0,1,5,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100138,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100140,117,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,1,0,0,0,0,3,0,1,1,0,0,0,0,0,4,4,0,0,1,1,2,2,0,0,0,0,0,1,1,0,0,0,0,9,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,13,0,0,0,0,6,1,0,0,1,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
307557600243100141,23,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,5,0,0,3,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,5,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,9,0,0,0,0,1,0,11,0,0,0,3,17,0,0,3,0,5,0,5,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100142,46,17,0,44,0,1,0,0,2,1,0,1,0,1,4,0,0,2,0,1,0,0,1,1,0,1,0,4,0,6,1,0,1,0,0,0,1,3,14,0,3,0,0,0,0,1,14,6,0,2,0,0,0,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,6,0,0,0,0,0,0,1,0,1,1,0,0,4,0,1,17,0,0,0,1,2,0,1,0,1,17,0,1,1,0,0,0,0,0,0,0,0,18,0,1,0,0,1,3,0,0,0,1,4,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
307557600243100143,59,0,0,2,1,0,2,0,0,7,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,5,0,0,0,1,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,1,0,29,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,8,0,0,0,1,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100154,40,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100155,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,1,0,3,0,0,1,4,3,0,0,0,1,1,0,1,2,0,0,1,2,1,6,3,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,8,1,2,0,0,0,0,0,1,0,0,1,1,0,2,0,0,1,1,3,0,0,0,0,2,0,20,0,0,0,1,9,0,0,2,0,10,0,8,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100156,48,0,4,0,3,0,1,0,0,1,0,2,0,0,0,1,0,2,1,1,0,18,7,0,0,0,0,6,0,0,0,1,2,0,6,1,0,5,0,0,1,0,0,7,32,0,2,16,0,0,5,0,0,1,1,0,3,1,0,0,1,0,0,0,6,0,2,0,0,1,1,0,12,1,0,0,10,0,9,0,0,0,0,1,1,1,0,0,0,0,38,0,0,0,1,0,2,5,1,1,2,0,19,1,0,0,0,1,0,0,0,1,1,4,0,0,0,1,0,0,0,3,0,0,28,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
307557600243100157,21,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,4,0,1,0,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,6,0,0,4,0,0,1,1,0,0,0,0,0,0,10,0,0,0,2,4,0,1,0,0,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100158,27,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,3,0,0,3,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,9,0,0,0,1,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100160,147,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,0,0,0,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,1,0,0,4,7,0,0,0,0,10,1,0,0,0,0,0,0,0,0,1,1,0,37,0,1,0,0,0,2,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,9,0,0,0,0,1,0,8,0,0,0,1,6,9,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,2,0,1,1,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100165,108,0,9,3,4,0,0,0,1,7,0,0,3,0,4,12,0,5,0,5,42,1,2,4,4,0,0,109,0,6,2,3,4,0,6,7,0,27,1,1,2,1,5,1,0,1,20,49,0,1,0,0,0,2,0,5,2,0,0,0,1,1,0,0,10,0,0,2,26,0,3,1,1,1,4,0,20,1,3,16,0,6,0,21,3,0,0,6,75,3,107,1,7,0,10,13,12,2,0,16,207,0,9,1,0,4,0,0,3,1,8,0,14,1,1,0,0,6,1,0,9,0,2,1,13,0,0,1,1,1,4,6,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,1,0,0,0,5,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0
307557600243100166,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,5,1,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100167,70,22,8,2,1,2,1,0,3,0,0,0,2,6,17,0,0,2,5,1,0,0,1,0,0,1,7,9,3,4,2,2,3,2,8,4,1,8,6,0,2,48,7,0,2,1,16,10,0,8,0,0,0,8,0,1,3,0,2,1,0,5,1,0,14,0,1,4,1,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,10,0,0,4,9,2,66,0,1,0,1,8,0,2,0,4,32,0,8,2,1,0,0,1,0,1,0,0,18,0,1,0,0,0,2,0,0,0,0,4,20,0,0,0,3,3,6,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
307557600243100168,34,0,3,0,0,0,0,0,0,6,0,0,1,2,0,5,0,1,0,3,13,0,0,4,3,0,1,16,0,1,1,1,0,0,4,1,0,9,0,0,3,0,3,2,0,1,7,16,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,4,0,0,1,5,0,0,0,0,0,2,0,4,0,1,5,0,1,0,8,0,0,0,2,8,1,10,0,5,0,7,10,0,0,1,2,33,0,2,0,1,0,0,2,0,0,9,0,0,0,0,0,0,6,0,0,0,0,1,1,5,0,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
307557600243100169,24,1,10,1,1,0,0,0,0,3,0,0,1,0,0,3,0,0,1,1,4,0,0,2,0,0,0,30,0,0,0,0,0,0,2,1,0,6,0,0,0,0,1,0,0,0,2,7,0,0,0,0,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,5,0,0,3,0,0,0,8,0,0,0,0,10,0,3,0,5,0,1,1,0,0,0,2,33,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,1,0,0,0,2,0,5,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
307557600243100170,67,0,0,1,0,0,1,0,0,14,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,1,0,12,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100174,41,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,12,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100179,56,0,0,0,0,2,1,0,0,2,0,0,0,0,0,4,0,3,0,20,7,1,2,1,1,0,0,40,0,0,0,1,1,0,4,9,0,2,0,0,4,0,0,1,3,1,7,4,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,2,0,2,17,0,0,0,1,2,0,0,0,0,53,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,14,0,0,0,0,0,0,2,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
307557600243100180,141,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,2,3,0,1,0,0,0,1,0,3,0,0,1,0,0,0,0,6,5,0,0,0,0,15,2,0,0,0,0,0,0,1,0,0,0,0,26,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,0,0,1,2,10,4,1,0,0,1,0,1,0,7,0,0,0,0,0,1,2,1,0,3,0,0,0,0,0,0,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
307557600243100181,117,1,0,1,0,0,2,0,0,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,9,0,0,0,0,4,1,1,0,0,0,0,0,1,5,7,1,0,1,0,2,11,0,0,0,0,0,0,0,0,1,0,0,44,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,2,1,0,0,0,14,0,0,0,0,3,1,13,0,0,0,1,1,3,1,0,3,0,0,1,1,3,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
307557600243100182,86,0,1,0,0,0,2,0,0,7,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,1,0,3,1,0,0,0,0,0,1,0,5,2,0,0,0,0,1,7,1,0,1,1,0,0,1,1,0,1,0,21,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,2,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100183,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,6,0,0,0,0,9,1,3,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,18,0,0,0,0,0,0,5,1,0,0,1,2,0,0,0,4,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
307557600243100187,15,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100190,143,0,0,1,0,0,2,0,0,0,0,1,1,0,0,1,0,6,0,0,0,0,0,2,0,2,0,2,0,0,1,1,0,0,0,0,0,1,0,8,6,0,0,0,1,14,2,0,0,1,0,0,0,2,0,0,3,0,22,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,7,0,0,0,1,22,4,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,3,0,0,0,2,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100192,10,6,0,0,0,1,1,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,1,2,0,1,3,0,0,9,0,0,0,0,5,4,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,10,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307557600243100195,69,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,3,0,0,0,1,3,2,0,0,1,0,0,0,0,0,3,0,0,0,1,1,5,0,0,0,0,0,0,1,0,0,0,0,22,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
307557600243100198,36,6,4,0,0,0,0,0,1,2,0,0,0,3,3,0,0,0,0,0,0,0,0,9,0,0,3,3,0,0,0,1,0,0,4,1,0,4,1,0,0,1,2,3,3,0,3,5,0,4,0,0,0,0,1,0,1,0,1,0,0,3,0,0,7,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13,0,1,0,2,1,2,2,0,3,4,0,2,0,0,3,1,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,12,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
307557600243100199,21,0,1,1,0,0,0,0,0,2,0,0,1,1,0,2,1,0,2,0,8,0,0,2,0,0,0,7,1,0,0,2,0,0,1,2,0,6,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,4,1,1,0,0,0,0,0,2,0,0,3,0,0,0,5,0,0,0,0,21,1,4,0,3,0,2,1,0,0,0,2,22,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
307557600243100200,74,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,0,0,0,0,7,2,0,0,0,0,0,0,0,0,1,1,0,15,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,7,0,0,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,1,0,0,0,0,1,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
