EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,cluster
3067542400006100035,,874.1069385253331,11514.52845944914,7371.217507902356,11505.590382875507,7367.652004444068,11523.7585880857,7374.501753241826,2.800431921915573,167,0.4961359571131062,0.9588186157759347,cluster_5
3067542400006100038,,1110.565064808653,11480.70378390417,7376.19565652089,11474.307734878748,7369.968787324516,11488.142353815854,7381.317646494958,1.1093360183578984,216,0.3638335331249641,0.9836614362248272,cluster_5
3067542400006100040,,357.9590532686988,11532.728330190062,7374.479285979453,11529.17132927718,7370.920153229241,11536.54409683723,7377.631302460108,1.1469417029190794,157,0.6271848331775577,1.0,cluster_5
3067542400006100042,,729.7132554630131,11506.815436039393,7376.315000053759,11501.188294873124,7371.947759850961,11512.786040364195,7380.561658405342,1.3461060998923953,211,0.4539329944597346,0.9799165956823496,cluster_5
3067542400006100043,,1216.795386306676,11540.238948933064,7379.658961418864,11535.052654542833,7372.411719360715,11545.95928083258,7387.86174004212,1.6304875384616575,238,0.3649581937621922,0.97228113723503,cluster_5
3067542400006100044,,1395.1141654845635,11356.002103513998,7381.95184443427,11345.176943146404,7372.455013728578,11363.333602826991,7397.193396377304,2.6912844925472643,298,0.5655454693353391,0.5786219736508721,cluster_5
3067542400006100049,,840.8688762480697,11516.291695011783,7381.173002391718,11508.656212473235,7376.648500378356,11524.192938414562,7386.440440922188,1.498308960025769,238,0.5640029080398036,0.7877617421097959,cluster_5
3067542400006100051,,1029.4379410276113,11491.79233410382,7384.972018013183,11485.647612046603,7379.030401388413,11497.553029144625,7391.13166259854,1.1280234199934474,235,0.3714259145124266,0.9925256270524806,cluster_5
3067542400006100052,,853.8407173550287,11480.839368776706,7387.934463871739,11474.958843078955,7382.409013944828,11486.500240429788,7393.845435158982,1.0148722769784255,170,0.4163405336691705,0.983220266876812,cluster_5
3067542400006100053,,901.9633339819592,11517.46591227975,7390.708287228475,11511.151002326293,7384.153412977026,11523.512817256018,7396.410428251054,1.039573019022371,179,0.4838896695477972,0.823194515454072,cluster_5
3067542400006100054,,629.6860302679025,11348.912148002784,7391.990988201884,11344.47907606553,7385.364128638866,11353.142105634985,7396.867560586632,1.6011593755218596,100,0.5750003417374893,0.8852090836911177,cluster_5
3067542400006100055,,958.347869625555,11498.2449003205,7391.517344165034,11492.778916875232,7385.451431527534,11503.779899460722,7397.323623712336,1.4210939890893304,373,0.3925464011856995,0.9745709364820802,cluster_5
3067542400006100059,,1460.9963139865995,11470.5435822992,7393.875808909514,11462.422413556038,7387.479331231545,11480.460579535273,7399.800792906486,1.6550295616846036,270,0.3443994237009513,0.947599066378386,cluster_5
3067542400006100065,,2249.263263167857,11440.99842974934,7402.098598343057,11430.551218437491,7395.9633470592835,11451.280096523053,7408.963370020787,1.604732659492289,283,0.2632577047239937,0.980231946281994,cluster_5
3067542400006100068,,559.0090612854849,11519.120392708588,7401.167474253584,11512.480523171089,7397.745666188123,11524.51444617837,7404.226307215082,1.975052425741658,198,0.6034091456236409,0.9168443884362134,cluster_5
3067542400006100070,,1799.356475766705,11371.056908977593,7413.248121372612,11362.38929315882,7403.362703729959,11378.608775984028,7422.552943180824,2.1563382120773955,391,0.3201229325847075,0.9349182971185712,cluster_5
3067542400006100071,,2116.5005260174826,11471.62475382913,7410.068622820333,11455.825884785972,7403.906449886411,11485.748117576144,7415.774885443585,2.6483297535083525,559,0.3475209018908297,0.8346073424778105,cluster_5
3067542400006100073,,549.2974728977471,11514.268227435212,7408.011121182135,11509.72162045473,7403.696309384092,11519.390328415688,7411.987322379271,1.0152816046849642,113,0.542401499629369,0.9492270076608372,cluster_5
3067542400006100076,,1287.5409551202142,11459.69077347196,7417.554531441993,11454.114233075254,7410.8303871107055,11466.71912814608,7425.561799058288,1.271387841668368,411,0.3704127185113065,0.9262249808341092,cluster_5
3067542400006100078,,983.1345194902648,11516.170806294653,7418.093211856852,11509.159630310916,7411.334827441385,11523.133595590049,7424.855308913301,1.4232486306865766,202,0.5078236098913688,0.7845025422365264,cluster_5
3067542400006100081,,1053.116570156685,11482.539730167777,7427.189753259371,11475.049390531947,7421.617063966646,11489.266026923422,7433.154988889096,1.5642541893622637,285,0.3986645700866756,0.9419038395661544,cluster_5
3067542400006100084,,1424.1845023394048,11503.297558592025,7430.396069536581,11495.022433478678,7422.783979285009,11513.665238579271,7435.944732197209,1.764037424223861,354,0.3602389825291654,0.9278257110794644,cluster_5
3067542400006100085,,800.9158834569969,11474.470579493787,7430.937186250288,11469.766239614171,7425.941862528342,11480.45718268502,7436.521485070617,1.177334651220806,146,0.4386070669133834,0.9733078208445628,cluster_5
3067542400006100088,,1891.085536966058,11466.178959702373,7438.909192253237,11457.919823878932,7430.69786101683,11473.987086403751,7446.76277450252,1.0599145353998976,292,0.3081145040981725,0.9093302845067844,cluster_5
3067542400006100089,,1076.0355132122447,11454.808708145272,7439.934304192045,11448.349389401286,7432.019393599176,11461.010739900486,7446.179015309536,1.2998717319290012,231,0.4402197975553745,0.8747539813203279,cluster_5
3067542400006100090,,874.8323882228117,11481.5037905655,7437.095337291002,11475.46381450786,7431.973677239364,11486.979209339705,7442.234468580798,1.0067403527724286,191,0.4011064657753586,0.9927133893569025,cluster_5
3067542400006100093,,1166.3335087207693,11479.610577500498,7449.885475550901,11472.705593762266,7444.40205716727,11486.725932862457,7456.358017882582,1.1634711118158965,236,0.3586618490388767,0.9754292303842392,cluster_5
3067542400006100094,,706.4954190922036,11453.864760685276,7450.501102474139,11449.765961432056,7445.281197087573,11462.210933894185,7457.256572253774,1.1662405474631563,214,0.6725539904821135,0.6800416031828925,cluster_5
3067542400006100102,,699.3208783247776,11500.41253770157,7459.702355993561,11493.180764671011,7454.928785911177,11505.621390368602,7463.706519203468,1.3852291258589462,151,0.5284715768627093,0.8664214915701036,cluster_5
3067542400006100103,,1180.3065629466328,11518.57752333312,7463.48696344449,11512.31723177455,7456.492142281207,11523.929826989304,7470.432820056381,1.1560575450660682,417,0.3506605632814138,0.9874056375881582,cluster_5
3067542400006100104,,1309.5352871766534,11466.450994086406,7463.32101608631,11457.06214474451,7458.009842780694,11473.431656097511,7470.165833772428,1.3079001184891026,164,0.392482677667569,0.9163477358732036,cluster_5
3067542400006200038,,1884.8177859171992,11453.834082199784,7346.816790617288,11444.286080566832,7339.89227570992,11461.66315975336,7354.96857164285,1.3745946630905377,204,0.2872832262083537,0.967775639001968,cluster_5
3067542400006200041,,4150.018990516741,11383.583811760544,7361.44634518616,11363.788597089457,7342.921554814716,11408.048748837788,7377.967815777122,3.795505064661824,757,0.3232813963159874,0.7382729876628272,cluster_5
3067542400006200046,,1118.9411363319796,11488.958757559669,7356.621388866434,11481.843080594288,7348.982719092418,11496.177205836717,7364.15169875139,1.9377380143848315,214,0.4393979737001886,0.8923294612046948,cluster_5
3067542400006200049,,523.5684299956832,11510.167273162497,7353.425150579504,11503.628615014106,7349.968483316509,11515.018893171617,7356.375821258004,1.7677122568608772,120,0.5851828484923883,0.9746501062798516,cluster_5
3067542400006200051,,1106.104198046237,11479.99052940574,7358.212696918506,11472.45842829214,7352.191019207331,11488.44321602974,7362.859584285201,1.643043957151778,182,0.3989682060869261,0.9484424626872864,cluster_5
3067542400006200053,,1308.6752455039457,11548.46272967288,7357.524118630173,11538.94270339792,7351.947891018715,11558.510879655692,7364.022778115055,2.443157652300587,354,0.3913190391848937,0.9392840858468574,cluster_5
3067542400006200054,,2576.713991567265,11424.18120114838,7360.376702293361,11413.829167341157,7352.163887615754,11437.36673200213,7369.977825150439,1.4840178449947203,287,0.2809288133532121,0.8838145438531615,cluster_5
3067542400006200055,,600.7255558926854,11439.983149394238,7358.093705967744,11435.067156843052,7353.934387885946,11444.436322239264,7362.094128335836,1.101278569583909,72,0.4839379873409756,0.9955786979367364,cluster_5
3067542400006200058,,888.25302800826,11394.277370856827,7361.504929259682,11389.69637190702,7355.616596957579,11399.27914572449,7367.156645980505,1.1069461490331003,142,0.4040153983085943,0.9880253879445235,cluster_5
3067542400006200060,,698.3917788452457,11514.744248062256,7361.365514967701,11505.590255376885,7358.003418351879,11520.998849753843,7365.103193944199,2.01076603953701,182,0.5706697482650577,0.8962875777045071,cluster_5
3067542400006200066,,899.0289863534076,11534.492894870627,7367.360570319667,11528.567417573178,7361.783358800053,11540.156038853513,7374.112794549035,1.941744736941233,245,0.441510431023726,0.9513227119918526,cluster_5
3067542400006200067,,772.83602801927,11519.052834585911,7366.633828358406,11509.839787153558,7363.498471483656,11526.565794488277,7370.407977449418,2.538078840048321,239,0.5441832746759473,0.9112442611950392,cluster_5
3067542400006200070,,1975.314234633199,11471.476677677898,7372.719425747869,11462.545790200433,7364.818693671928,11481.78023258801,7382.470190766397,1.2985371257939653,298,0.3179407333712502,0.8665313733001749,cluster_5
3067542400006200071,,1379.5925193454668,11489.973245853338,7371.099698183068,11481.239928981237,7365.243997887955,11497.510205026174,7377.537312229138,1.4845585288944765,203,0.3450403929814613,0.9505565613477692,cluster_5
3067542400006200074,,545.5110491206827,11365.184861438684,7375.388806230017,11361.228810372604,7370.790168411911,11370.409397952157,7379.523433644917,1.2154244842264754,159,0.5509069607244411,0.9626694302063122,cluster_5
3067542400006200075,,1930.5820467326248,11390.46782037835,7379.669594294136,11383.179009147065,7371.024419114307,11398.529750490225,7389.074772549629,1.031017985075453,80,0.294113398105564,0.9489116915078992,cluster_5
3067542400006200080,,829.4580101232526,11522.304361117289,7377.552517094226,11512.865993882831,7373.879168234207,11530.226724475491,7382.455449114177,2.462827127386473,259,0.5258616262279548,0.8631668103250062,cluster_5
3067542400006200087,,599.3979598320408,11525.914294892951,7386.527082177286,11520.308772148956,7382.7647018130465,11531.384638763018,7390.427869274061,1.5542777215285375,269,0.5193338465935606,0.9534606423801242,cluster_5
3067542400006200089,,423.98889750488826,11507.857952177232,7388.4682799930815,11503.222050045417,7384.584227212056,11512.74070400394,7391.802117878511,1.5056596565834572,202,0.6376998763259899,0.924915589680725,cluster_5
3067542400006200093,,1619.410072705781,11488.64334992798,7397.203648638636,11481.702083120925,7386.255895989084,11496.96238478054,7403.463079412392,1.0271483961259478,490,0.3588674902127425,0.8554343106450832,cluster_5
3067542400006200097,,470.4592080068122,11355.529110516634,7393.130949814242,11351.08438348223,7389.560342401086,11359.329390659736,7396.867560586632,1.1104334826389444,96,0.5809221096974811,0.9515642983619768,cluster_5
3067542400006200099,,1192.4369328403957,11526.259181750484,7398.037514974704,11514.398373401127,7390.171160643909,11534.717599735266,7403.455456796305,1.3501706417410395,483,0.5134557812810736,0.7025933095130265,cluster_5
3067542400006200102,,548.7742101578954,11508.76658307397,7398.134950339472,11503.68653767284,7393.5465463019345,11513.185306161173,7401.626089124026,1.2667209471503902,130,0.5519090064943702,0.9471148754043964,cluster_5
3067542400006200103,,604.2286881293079,11502.015400135351,7399.833908766524,11496.122368785347,7393.965987818208,11508.00301705106,7404.212570904775,1.1757689184679174,247,0.7046215018561172,0.7062242532358547,cluster_5
3067542400006200104,,763.5354593405455,11473.883087986427,7399.89344262067,11465.32890518005,7395.597000529956,11481.711428523176,7403.4555697646365,3.1578048261594023,209,0.5544617425310215,0.8885965102702968,cluster_5
3067542400006200110,,2320.9565564259583,11343.696743614752,7409.632075773988,11333.695586745936,7396.227193411603,11355.55354148663,7423.867135216441,3.5139983398976606,533,0.342597188244449,0.8511573737788616,cluster_5
3067542400006200113,,779.0082055020439,11478.23797622325,7404.300847888242,11469.362040801094,7400.743329131335,11486.498220573409,7407.333784784653,2.765295070448248,211,0.5275027831575884,0.9486837970921724,cluster_5
3067542400006200114,,192.5702542589212,11462.367199942308,7403.862268570802,11459.181032489189,7401.914326445453,11465.751205413351,7406.05599155896,2.049729275925112,62,0.922311196036388,1.0000000000000002,cluster_5
3067542400006200118,,812.2828517579945,11540.470982796194,7409.942419342273,11535.19954521193,7404.851444047329,11545.688441362256,7414.5202826318755,1.0915531812580923,82,0.4184831009312043,0.9795741524032932,cluster_5
3067542400006200119,,1931.186389004517,11489.651446141694,7414.353409961901,11482.71193085465,7405.108888959654,11497.400202596476,7423.111147126807,1.3209951597138865,711,0.2755184178323682,0.98163044324467,cluster_5
3067542400006200124,,187.7465297395627,11522.869775408326,7413.39511890874,11520.127015730672,7410.5968310981,11525.588983505546,7416.179087462718,1.893653448405618,72,0.9236446964957136,1.0000000000000002,cluster_5
3067542400006200130,,833.5377199021152,11477.219785655168,7418.681293884439,11470.166613888685,7414.690807576287,11483.675880811352,7422.659167404435,1.7006130535823225,196,0.4344970000612319,0.989374526550929,cluster_5
3067542400006200131,,793.856606797161,11535.349551143872,7421.290433399795,11530.64445785334,7415.307453920853,11539.994189543151,7427.431042400947,1.3394461453586903,236,0.4455039183225593,0.9655573166291284,cluster_5
3067542400006200133,,562.8852156854028,11470.408262300549,7422.573204169401,11465.83746122326,7417.617996077639,11476.219714100022,7426.180448354032,1.5147265671835834,131,0.5502703564983501,0.9187937664669938,cluster_5
3067542400006200134,,397.6619144553863,11490.363581563272,7425.220087058928,11486.567337234354,7421.817175533116,11494.30122745568,7429.190477562447,1.3023949855415076,152,0.6270326868888719,0.9790185753950984,cluster_5
3067542400006200136,,660.0968082049543,11464.644422150932,7427.196233161012,11459.398485179156,7422.867334816994,11470.087729595518,7430.98370577102,1.34698206824515,106,0.479209239884376,0.9691744487592764,cluster_5
3067542400006200138,,882.8528222910318,11513.341622058922,7428.958959033698,11505.115511872307,7424.354501103727,11519.793721155153,7434.175972962376,2.3472353779112702,302,0.4625217463508545,0.9553844251305432,cluster_5
3067542400006200145,,820.0279738846989,11523.03788516768,7443.012141191955,11518.545849667673,7437.363618835846,11527.53724854529,7448.599871596182,1.2269624806089503,218,0.4139376344375903,0.996986532787736,cluster_5
3067542400006200146,,410.82912209941577,11491.377605169197,7442.569570159525,11487.019403031132,7439.109755253169,11496.006965358783,7445.790789815846,1.4032390236883303,105,0.6029271643865163,0.9877811897866098,cluster_5
3067542400006200152,,1287.421961121855,11504.938684312265,7449.7125967320835,11497.057932825204,7444.178437954145,11511.400099382528,7455.618634981098,1.2588464940187996,279,0.340249449447131,0.9751759342123268,cluster_5
3067542400006200154,,935.5307877338728,11470.136697921174,7451.211270415137,11462.715405126724,7445.914033346539,11478.143055874096,7457.8172313065725,2.3089287111221,140,0.474827484608563,0.9041012977135024,cluster_5
3067542400006200155,,885.3947839051269,11494.697562518888,7453.58731700768,11488.2185946307,7448.721989108039,11502.62791960304,7457.130996447025,1.682147686736205,244,0.4376836749651679,0.9788213904323104,cluster_5
3067542400006200156,,724.8486368900203,11460.11133021297,7455.0582690937235,11454.295954935897,7449.718182263226,11467.568303437089,7458.77015806829,1.5391488257925083,166,0.5099757841849627,0.9147469640069092,cluster_5
3067542400006200157,,370.2598620845371,11467.001407967344,7454.591858889609,11461.533848038096,7450.57218456915,11472.07096239284,7458.586042947244,3.1217614897443866,55,0.7889220049416392,0.9440377148853136,cluster_5
3067542400006200158,,252.1593361719677,11518.479492135928,7453.928600136744,11514.895813686013,7451.745941466632,11522.294020373456,7456.177175401367,1.6842520769578386,115,0.7862851871702636,0.9999999999999996,cluster_5
3067542400006200160,,540.0697327409445,11491.165120841551,7461.500479081346,11486.796889890114,7457.468010392982,11495.931925614235,7465.446480146348,1.143488583879612,176,0.5183655026084829,0.9835363036758016,cluster_5
3067542400006200163,,1078.0723417649976,11499.782427145254,7465.403970583719,11488.126995310258,7460.130526260995,11510.475493584898,7469.450039807646,3.4865366962954707,298,0.5226056602489799,0.8272017376947255,cluster_5
3067542400006200166,,979.1128500976786,11504.761649523853,7469.823284003019,11493.040493008772,7465.740371405393,11513.70340175094,7473.858132503076,2.61236665388871,382,0.5453577408785834,0.7877490766132151,cluster_5
3067542400006300042,,371.9370393103766,11510.907455260518,7389.344081523638,11506.221441013238,7383.099661752201,11514.394245533293,7395.464708724717,2.245479461191815,119,1.0336024016274197,0.6351186759502334,cluster_5
3067542400006300059,,226.1247924117318,11508.218493663251,7403.764032457389,11504.67702231605,7401.542147390094,11511.955679156856,7406.546769309053,2.216113208611695,78,0.8816607065973019,0.964000897208934,cluster_5
3067542400006300060,,610.7073511128001,11521.974275098326,7406.831745736395,11513.66614058179,7402.845692351741,11527.720672178444,7410.91496201022,2.2499706924020515,198,0.629708187122655,0.8445956860334718,cluster_5
3067542400006300062,,222.23874112920325,11508.875424103417,7408.839403347942,11506.270573984108,7405.360151413851,11511.542426416125,7411.92868701514,1.5074422209140852,72,0.8804678752685521,0.927532424953545,cluster_5
3067542400006300068,,293.7550677826921,11510.476922497955,7417.199859693864,11507.433414957912,7414.161407563048,11513.837010770776,7420.879814437063,1.4377828928764629,99,0.7290702863077543,0.9715462571993272,cluster_5
3067542400006300071,,218.536139491614,11522.516203312049,7419.754983406297,11519.473065385691,7417.293358220106,11525.810805457444,7422.356999932269,1.1023731977162523,82,0.8571926127630024,0.9885734566535918,cluster_5
3067542400006300073,,411.102983923104,11506.464084862995,7422.185658732824,11502.73217747733,7418.696621224594,11510.479036302357,7425.415742974871,1.1029119671208245,140,0.592906160940153,1.0000000000000002,cluster_5
3067542400007100003,,1230.4468503997102,11574.614924454016,7367.337163633251,11564.987831594375,7361.697659720585,11583.792533420645,7372.886489318008,2.609469380281555,390,0.4161470171252194,0.909550551731882,cluster_5
3067542400007100008,,1021.1953881144636,11590.421662772407,7383.520965516348,11584.648867470676,7376.408659761653,11596.724124804,7389.099305709334,1.0269563281631184,165,0.4019707376040857,0.9281978431417836,cluster_5
3067542400007100017,,1926.120761399362,11675.646693268734,7466.344579134433,11668.143752858006,7457.793323258294,11684.312731503236,7474.7017623102365,1.0515900817149402,421,0.2897920596152319,0.9343936479881432,cluster_5
3067542400007200096,,1461.6770071617923,11587.77555610324,7368.617398666808,11580.09014721436,7360.271382620784,11595.683634467165,7376.72022664541,1.7035750998832346,168,0.3629919672596937,0.9007489022087348,cluster_5
3067542400007200103,,867.4927442275302,11570.330094258154,7376.509095252264,11564.564127234573,7371.285368174648,11575.81902365879,7381.97501041642,1.555044708681158,51,0.4195339994957519,0.9779806021059312,cluster_5
3067542400007200113,,2296.260892918433,11609.248262800636,7392.359732535404,11600.332517081995,7380.188600209544,11618.888678234678,7402.6051645714015,2.130276128387483,332,0.2905763392927464,0.9244592920015974,cluster_5
3067542400007200140,,2268.576352603263,11623.097840504735,7411.134492027565,11610.170536810643,7401.541139038623,11633.699256983436,7422.917444272774,2.701821688753812,408,0.3231704334358233,0.8612843566829004,cluster_5
3067542400007200170,,2192.66111960933,11592.528187915,7424.021953809313,11584.624190098571,7415.523450517687,11599.445332629311,7432.724836590134,1.2157275933997214,427,0.2608059619086884,0.9836143627697528,cluster_5
3067542400007200174,,780.9343962777284,11636.08096387495,7425.2390098593905,11631.62394760822,7417.348293561805,11640.76801296668,7431.730887384144,2.0952195484975014,152,0.499637988599698,0.9093993741233152,cluster_5
3067542400007200192,,1679.8701073551124,11647.51254981688,7433.030680577331,11640.206638937789,7424.751621435669,11655.2217169848,7441.022419329372,1.1875586228027082,263,0.3186562511358778,0.9373718334591256,cluster_5
3067542400007200210,,968.8105299756496,11653.25291414325,7446.661240858828,11648.341191298265,7439.69846980182,11658.646143171478,7453.6866991671695,1.553824130273274,199,0.4127569653186672,0.9561324214089546,cluster_5
3067542400007200220,,1006.1282853974157,11662.94612445494,7456.6137694879635,11654.894777427904,7452.28968762303,11671.498128668274,7460.796925999259,2.0506391196022147,182,0.4372314958130121,0.928835372543708,cluster_5
3067542400007200232,,1061.8330373425058,11660.151028135077,7470.711079318489,11651.53251560904,7464.939946339407,11668.570320169109,7476.362778928746,1.985145088119109,476,0.4589355665238415,0.8289229934110386,cluster_5
3067542400007300003,,840.3613135213376,11597.05295856709,7378.56247444713,11591.04515595842,7373.903660138129,11602.65561614182,7383.96953720542,1.4431563671072285,136,0.4274313097055097,0.9788055559216966,cluster_5
3067542400017200593,,3919.6002743153713,11205.831638020763,7634.244842116605,11194.485033631168,7622.591627107926,11217.268220144731,7646.750412085224,1.0222867915831308,118,0.2228332654213854,0.914223203696726,cluster_5
3067542400017200641,,3357.1826024149445,11200.45340630648,7656.959360327665,11190.700790029334,7645.845511532516,11211.735817635858,7669.217664233297,1.321600353951343,362,0.2284282758473957,0.9369726154747884,cluster_5
3067542400017200702,,2190.905725391767,11193.834881397532,7677.816585895337,11187.676921028124,7666.889137894761,11200.40608043843,7688.201332078521,1.7022640523868378,389,0.3122377190487943,0.9027655952056765,cluster_5
3067542400017200749,,239.2432590166404,11194.111292950618,7689.093835264297,11189.217319197633,7686.635421826473,11198.9624422104,7691.307375243283,2.4013658365542487,55,1.0890986224492762,0.7420136598465632,cluster_5
3067542400017200755,,661.6798463447892,11195.457667358598,7693.809670772736,11190.654346068286,7689.439719187018,11201.204323847613,7698.457625802547,1.2874779178536395,167,0.5311560642640153,0.9155740786669216,cluster_5
3067542400017200783,,2829.261418097001,11195.032544599224,7715.794943530614,11186.92432525953,7703.90964683195,11205.884010666883,7732.544235179311,1.4738684402639473,290,0.2991912448348282,0.7601644840010675,cluster_5
3067542400018100010,,2194.333060641578,11422.004819322612,7468.016267952613,11413.07491520826,7460.922787349301,11431.761935495828,7475.059454733396,1.2921926524919665,616,0.2609363606730482,0.9757787355167368,cluster_5
3067542400018100015,,297.3731089618078,11487.616976089372,7470.548947002797,11483.911049838613,7467.923592975892,11491.613874796423,7473.115485360049,1.4576372198453509,123,0.7111316847418608,1.0000000000000002,cluster_5
3067542400018100016,,747.5669370758379,11504.904349432813,7474.962040578031,11496.98159500609,7471.27260386841,11511.667227768476,7479.060873665062,2.034361199543255,392,0.5332052144881675,0.8845397221246315,cluster_5
3067542400018100020,,415.3207808457174,11486.847402067508,7475.567332495592,11481.861953121692,7472.905985360262,11491.257730578423,7478.629895181782,1.5678410054071894,158,0.6407851213920993,0.9463254273603366,cluster_5
3067542400018100028,,2806.769709278543,11489.341674165156,7487.275197785852,11477.044595386762,7478.737893480301,11501.61838537902,7497.100840438952,1.6859690277183197,772,0.2539812503140493,0.9285666991971993,cluster_5
3067542400018100029,,1252.126494894019,11549.846364568792,7486.272737805155,11541.17170995118,7480.812064610594,11556.246355816747,7493.960125991202,1.298922244840908,156,0.3682005482617419,0.965181330186532,cluster_5
3067542400018100031,,1787.7867867739203,11322.9717453637,7490.697667610015,11314.918214749145,7483.063428164758,11330.257236729922,7500.540304084653,1.1283015667992111,619,0.3159615254944897,0.9323354579043062,cluster_5
3067542400018100032,,2828.2833887629927,11543.11557239789,7495.926061319879,11531.70742265918,7484.374184193917,11553.222427439869,7505.934254329559,1.5523768177463324,396,0.245216163287181,0.9461471702265618,cluster_5
3067542400018100033,,1820.7532526089244,11334.015664829509,7497.532415369764,11326.462481759198,7487.989522815186,11340.41830785239,7505.80527228327,1.2125621111086171,910,0.3034928509797244,0.9322438541779556,cluster_5
3067542400018100034,,780.4090138230624,11314.314819810284,7494.0464978427535,11307.967722343426,7489.111332881836,11320.94506046466,7498.495302199177,1.745099159755524,177,0.4669305593538099,0.9721295778933,cluster_5
3067542400018100037,,1209.4581749380102,11346.241191800627,7502.687381250014,11339.901986455485,7496.589566161176,11352.689389896435,7507.897434080495,1.1305346254605044,279,0.3419471059924838,0.9957022013703456,cluster_5
3067542400018100039,,1062.2054025536493,11320.280352585434,7502.908158002422,11312.762491865777,7497.970403795402,11326.431605213616,7508.917268522536,1.247620289282956,474,0.4541019492786904,0.8686907613536244,cluster_5
3067542400018200019,,645.915283583235,11494.041181241004,7475.487084233645,11486.745439289702,7468.702822529515,11499.532026973216,7480.675366256396,1.4215838611743283,154,0.6673244122249316,0.660626824375872,cluster_5
3067542400018200020,,435.0095932889869,11482.018723009898,7476.847896291249,11478.305274806688,7471.195353576604,11487.04650539362,7480.681862853647,1.043936982614812,155,0.8298202385366523,0.7206331350825393,cluster_5
3067542400018200021,,2371.477845666096,11515.207099805995,7481.768319422781,11505.46576709953,7472.349610181982,11524.297710568004,7488.762524865,1.146160871111472,861,0.2540955544695653,0.9719922831101416,cluster_5
3067542400018200022,,2313.868232276908,11424.574533440851,7481.796282692272,11415.500195877385,7474.410366503225,11433.371101649587,7490.724239642416,1.0968847117773113,507,0.2548037254770726,0.96205001634705,cluster_5
3067542400018200023,,1981.783458809968,11466.139779295294,7482.665294753153,11457.04925949655,7475.721648092025,11475.506358502893,7488.997731839629,1.4162867410453843,220,0.2691856508922229,0.9947376429136288,cluster_5
3067542400018200025,,685.1559852478564,11500.355908314565,7481.788600711887,11494.885189243616,7477.448410495322,11505.42982726284,7486.062166997011,1.1027367447012943,292,0.4736846634543439,0.969489245853962,cluster_5
3067542400018200028,,1254.6710768123464,11559.425250001574,7487.72638497341,11553.699831602404,7478.975919076917,11564.372700160826,7495.480265452233,1.6947833768087868,168,0.3863125690650383,0.8967023682846245,cluster_5
