EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,cluster
3067542400002200087,,569.6012646864731,10430.456946666773,7423.793288010994,10425.425252322651,7419.682434972937,10434.626370865082,7428.868732004033,1.4321452446620455,219,0.528470119555764,0.9712119504823412,5
3067542400002200090,,914.9192485512576,10426.703101247296,7429.612228471503,10419.784650573962,7422.609775600687,10432.88279867059,7434.666965068312,1.3738263878835135,287,0.4537362472639881,0.8851559695351238,5
3067542400002200094,,824.3407447056372,10446.368533153856,7431.063009777281,10438.983822814209,7427.902648302941,10454.64896818574,7434.667792871212,2.2959051189536024,210,0.4989249740041716,0.9161746914478528,5
3067542400002200097,,1907.8600965306716,10419.77348278582,7437.847812080653,10411.817219375906,7430.314557512477,10428.945576982263,7445.034801726159,1.1535339623989649,357,0.2885128898270683,0.9518273674075328,5
3067542400002200100,,1256.180875751528,10433.981779903595,7440.261868054898,10427.69892145308,7434.046208675995,10440.20459590385,7447.442973086395,1.1269002339068253,443,0.3730353686238712,0.9120091509199216,5
3067542400002200104,,1908.03441751418,10444.153815010795,7450.544213184615,10434.508688682978,7443.860224779577,10454.70151814606,7456.591237110915,1.6709013547712892,467,0.302865041380336,0.9351688748316644,5
3067542400002200105,,1611.2080467456203,10414.06608341202,7454.055747608845,10406.747417698987,7446.646785574275,10422.325906151178,7460.511243589181,1.1866497403692458,41,0.3044710244793865,0.9720137919115958,5
3067542400002200107,,153.35099106522517,10371.13535365989,7453.775447640744,10368.935168715934,7451.542701444069,10373.29279665094,7456.00807774676,1.0459435702731203,0,0.9612057118087922,1.0,5
3067542400002200112,,1736.7373108519764,10424.517144714831,7466.002630128553,10414.894881601196,7458.55806338602,10433.072958689883,7473.205233780194,1.1821031235530368,165,0.3107298121362583,0.9352221360173976,5
3067542400002300005,,356.6446962853975,10451.06538666109,7375.987590331189,10446.909521669284,7372.361993132612,10454.875338757887,7379.220890649118,1.1807356296250735,75,0.658314809391598,0.9768268077745684,5
3067542400002300025,,794.1406335232779,10433.155458182582,7417.295674341381,10426.774694173237,7411.696785169509,10438.13447952353,7423.197540206473,1.0016139412543308,243,0.4780292213244635,0.8897114037840907,5
3067542400003100004,,1224.4290587053165,10459.222462279517,7375.381863081639,10449.442478808658,7369.268515331378,10466.933439839391,7381.340443752996,2.043618668199822,293,0.4267643077106066,0.8847505619200381,5
3067542400003100010,,400.3549145308013,10456.027582255816,7388.321496742139,10451.782626028706,7383.938882479026,10459.407642253698,7391.885232471256,1.014872583283827,160,0.6388337769177879,0.9651238189910872,5
3067542400003100011,,293.1227341920712,10450.582372714787,7384.4880582227715,10445.581599370484,7382.9498992909885,10455.433921632111,7386.453673722242,2.812133891547949,107,0.8240990752490165,0.9775101962624388,5
3067542400003100015,,557.1371826585214,10461.964012523664,7395.027251528598,10455.825691080248,7391.713293873373,10469.142549016711,7398.174778356751,2.530999858577459,155,0.6045417403483228,0.9791477055947178,5
3067542400003100016,,149.1349016467004,10474.359848076583,7394.19779786958,10472.625857338147,7392.015259769353,10476.488909922047,7396.669934527732,1.2064800278892265,18,0.9810849546710668,1.0,5
3067542400003100019,,1059.1325787078551,10465.052793676286,7400.778974611981,10454.413307414725,7395.493234321546,10471.754640529864,7405.759946374829,1.686749241648118,336,0.5180706799454412,0.7640931838521612,5
3067542400003100022,,829.2735915935374,10450.775158027993,7409.185259066142,10445.026919293578,7404.549558994836,10456.832395936975,7414.035733199173,1.0352705211011417,147,0.426525705610996,0.9668736391281672,5
3067542400003100023,,542.6377111954602,10459.957456286096,7407.510559342192,10455.883621103034,7402.605589621489,10465.472461657817,7411.033886620289,1.2803516564952009,177,0.6282493618828832,0.8267078210331432,5
3067542400003100026,,1005.5315157726934,10448.112025673812,7416.273220744631,10439.57435032801,7410.953793595454,10456.306733672976,7421.843683417718,1.7399331326734426,178,0.4573296598025734,0.8501559766621972,5
3067542400003100027,,942.8096880218096,10460.346165727622,7415.585768272001,10453.125506912784,7410.610659307645,10466.098339707512,7420.839626005885,1.294513901216217,272,0.4781839040809129,0.8286984034529941,5
3067542400003100031,,1168.4253719080234,10457.491630109113,7424.954759041671,10451.283170861048,7419.3865601241,10464.045031381318,7430.894647236279,1.1372292540595257,244,0.3972629225563452,0.9276781601144312,5
3067542400003100033,,361.0581134551043,10465.62794928886,7427.624644308291,10461.631040422832,7423.822719919492,10470.311838523725,7430.462654042201,1.022520102813649,136,0.740380867310164,0.8535259239687778,5
3067542400003100039,,1286.709881789563,10463.357724912386,7433.65866394065,10451.645369284615,7427.573725010456,10472.296083336934,7438.515209998629,1.848164909974428,402,0.5208592629416299,0.6581333114265898,5
3067542400003200005,,96.4177478881814,10652.216346283229,7196.302950173425,10650.27249608602,7194.924861568995,10654.16193483727,7197.839556508586,1.3469725627010465,0,1.222420079665062,0.9999999999999998,5
3067542400003200006,,184.9891206511909,10659.86112447164,7196.331710330012,10656.713940694728,7194.708509536075,10663.21609783475,7198.354699741701,1.8708031249910344,0,0.9512264086749672,0.9763345894995236,5
3067542400003200007,,108.51709032013294,10698.250112927391,7196.412038373083,10696.335583270102,7194.7243973742825,10700.263658014208,7198.038190306424,1.1572746548204311,0,1.1466487013558673,1.0,5
3067542400003200009,,86.69568130636638,10705.404518748595,7196.409049170567,10703.713947341826,7194.723195218912,10707.034392802783,7198.077011901424,1.097483418465313,0,1.2861321880859256,1.0,5
3067542400003200010,,162.51966784810998,10712.850909572386,7196.541174924182,10710.355662009852,7194.753829114658,10715.162867451858,7198.525286024536,1.2606967935989208,0,0.9445065353442964,1.0000000000000002,5
3067542400003200011,,159.5321803100418,10717.652261139245,7196.627191045045,10715.337327989106,7194.7256873455535,10720.02765460907,7198.665944986896,1.1740989372015798,0,0.9511790093030328,1.0,5
3067542400003200018,,178.48569858808565,10632.303758200678,7196.713574038861,10629.65413805182,7194.924861568995,10635.046910518971,7198.79920402771,1.3989565521091694,0,0.9054236057517774,0.9999999999999996,5
3067542400003200028,,519.5064514505945,10620.1145529806,7218.919443291845,10616.9689591777,7213.140947901848,10622.63330281782,7225.04989025861,2.1507949323764066,0,0.5932651933287437,0.956168190562548,5
3067542400003200035,,170.04245853515303,10621.17989529454,7229.600016515958,10619.470039436834,7226.676361333651,10622.933763680732,7232.771607041806,1.7834051198636938,0,0.9625907008161292,1.0,5
3067542400003200043,,87.9660811781535,10729.49995087417,7258.755515745057,10728.100253392244,7256.954793851444,10731.007776177632,7260.667837487537,1.275754868674253,0,1.2787431647024026,1.0,5
3067542400003200050,,180.31957598627417,10729.144545210756,7299.1200269759875,10726.426218656146,7296.700185235847,10731.908505430329,7301.332127342053,1.308677005242359,0,0.8983948027242248,1.0,5
3067542400003200059,,89.67364627181227,10695.937967288954,7312.7097977817375,10694.123410572383,7311.011973821303,10697.695931907014,7314.409602516196,1.5477484454702677,0,1.2889191660496575,1.0,5
3067542400003200060,,123.91218915387768,10645.64704934829,7312.513707827565,10643.647858948516,7310.374918683055,10647.676199743148,7314.521963327431,1.3676670083127178,0,1.0775216161474424,1.0,5
3067542400003200068,,90.39211705333756,10697.24654953464,7325.002820082897,10695.10734654476,7323.438083682197,10699.362209871357,7326.465704990418,1.6966251530827632,0,1.3304737789850425,0.96434483010256,5
3067542400003200069,,101.00909567774784,10729.778913262036,7328.165912188922,10728.147805184468,7325.952757404715,10731.392139353762,7330.35858069971,1.7414826802887542,0,1.2342013478428784,1.0,5
3067542400003200072,,260.4622945612415,10715.83493828455,7337.879590850848,10713.244158184134,7334.783784170243,10718.45758302068,7340.961612423124,1.1747230936877238,0,0.7406744146739596,0.988130901579616,5
3067542400003200073,,110.15403415084664,10621.005280201727,7337.878404873575,10619.552250552886,7335.420647664635,10622.411761300167,7340.245461337551,1.826682031398684,0,1.2141672255250502,0.9601248114322564,5
3067542400003200076,,157.13401356639054,10710.659143074216,7357.671823179795,10708.680537960869,7355.409966120365,10712.912928586007,7360.236013765626,1.1398331591902693,0,0.9554159329753986,1.0,5
3067542400003200077,,109.21653569322112,10707.049496680109,7358.312537343795,10705.567944220473,7356.079617538309,10708.809499355848,7360.236000703498,1.2919529494057176,0,1.1703169168627114,1.0,5
3067542400003200089,,736.4031802398781,10449.96041667738,7380.0905777244925,10442.203488815132,7375.822011588718,10458.303573990506,7383.555254313517,2.4109069265939493,161,0.5825731497829311,0.8005657093219652,5
3067542400003200093,,1166.9626722889946,10463.28930145216,7386.5194730755775,10455.258264959455,7380.760375524937,10469.486308963602,7393.339695197673,1.2374960944717917,221,0.3981894800010481,0.887359577033382,5
3067542400003200104,,178.8909927042817,10602.678912668824,7391.309231663659,10600.439984117362,7388.2424190119455,10604.677685676552,7393.825917340156,1.31658154451484,0,0.9150066535010178,0.9744338060672864,5
3067542400003200105,,284.499763769353,10619.770957117764,7393.183256176279,10616.478450123988,7389.766424484597,10622.676126935896,7395.961416383109,1.2766117187062902,0,0.7405845959043644,0.9686289696501476,5
3067542400003200107,,190.5829619995837,10606.044908518224,7393.783616404178,10603.950688375648,7390.504416509072,10608.312020971982,7396.65918660568,1.442918463341864,0,0.8961262180600895,1.0000000000000004,5
3067542400003200113,,346.2693225652405,10682.929879879315,7397.165095148537,10679.818104010168,7393.171088906175,10685.720423588937,7401.465942227874,1.471466566086069,0,0.6905337011380184,0.942187381538518,5
3067542400003200117,,127.0302455034504,10632.590163202083,7398.0436059751,10631.04276487269,7395.840912868006,10634.35427515565,7400.6208734082065,1.4799802703066631,0,1.1064551848076762,1.0,5
3067542400003200121,,293.8966558578298,10639.213828111942,7398.375983604937,10636.69980664845,7394.829998891629,10642.555668005049,7402.416759273115,1.8618984897470676,0,0.7779858946622645,0.9284651315811404,5
3067542400003200122,,426.865924562826,10651.652345981738,7399.643345428214,10648.572562793786,7394.811447064496,10654.169557392952,7404.4294613553775,1.7190392233210343,0,0.6226761419159575,0.9704978473804378,5
3067542400003200123,,544.5485591396501,10619.89109377236,7399.411047115494,10614.20310698848,7395.47698704294,10623.492502180912,7404.785081877234,1.0158267297774732,0,0.594078670583016,0.9043636513653374,5
3067542400003200129,,186.8876459209891,10666.688424006308,7400.753527139221,10664.61903236165,7397.372490820178,10668.317222299069,7403.672459110877,1.7068608498830944,0,0.9281594442857014,1.0000000000000002,5
3067542400003200131,,770.7327410999574,10453.800912508535,7401.913051650853,10446.517609332315,7397.3071763967955,10461.927010942618,7406.133161933716,1.7484910798790196,150,0.6059225883241185,0.7800793261070817,5
3067542400003200140,,592.1278659466076,10468.285681222054,7411.455516207281,10464.161186381916,7405.845538577067,10471.22189059174,7418.736115664495,2.1923799555352232,146,0.6275986528759706,0.8639313543580996,5
3067542400003200141,,1266.969555438621,10545.764839338011,7412.252023657617,10538.489089406465,7406.060820297826,10553.94937580311,7417.905807909054,1.6688201493219907,129,0.3524782338134219,0.9763109989103268,5
3067542400003200142,,1997.806135508763,10611.990025790708,7424.663697403433,10606.434688015068,7410.382207847051,10617.750996215122,7438.433605795269,3.1831160831829117,127,0.3392219384326251,0.9371755177952223,5
3067542400003200145,,78.55175526695328,10624.327329417676,7415.897690018552,10622.85730432123,7414.198039833813,10625.760448463552,7417.604359921161,1.198881028887557,0,1.3459927391033093,1.0000000000000002,5
3067542400003200149,,1134.1282634967747,10563.238072367816,7421.746838103792,10556.34873024099,7416.430497850787,10571.05236032747,7426.351096082384,1.4818816834674202,115,0.3640271528987877,0.9930875791131256,5
3067542400003200152,,383.918289312113,10468.63865906412,7422.986279618191,10464.414815558985,7418.539895231435,10471.52627229076,7427.343933860398,1.17810347078525,104,0.6906230082874084,0.90672136621485,5
3067542400003200155,,430.72219069467104,10574.745593410278,7427.1112791528,10570.70101033189,7422.92007079537,10578.515873344017,7431.356396549676,1.5992266028423754,66,0.6089031528682322,0.9773631308101728,5
3067542400003200160,,1825.5203621046448,10501.589006776763,7433.359677135922,10493.437211758306,7426.034723802913,10509.752122068456,7441.237950734421,1.274216581337397,341,0.2781113687351799,0.9938243889374292,5
3067542400003200164,,801.4002499882772,10703.476966142383,7435.025665766645,10698.664503509894,7429.820631429122,10708.81985543995,7440.49887318835,1.45196615300857,0,0.4392787641367125,0.9633961552970556,5
3067542400003200165,,1209.3987901966811,10718.32403399998,7437.17869972471,10710.740750338704,7430.516194607172,10727.063540840132,7442.7342659480355,1.826346671309263,5,0.386384540427264,0.941236664707292,5
3067542400003200168,,2481.469771731788,10619.148223645772,7450.645061606135,10614.232532666205,7435.305562972465,10623.714278740094,7465.42956960273,3.2336472049107075,173,0.2962141364463862,0.9636573039416092,5
3067542400003200177,,1745.098211974686,10464.267575309144,7462.200649889635,10458.041002291036,7454.013905735482,10471.538783283411,7470.879080247302,1.2524387116325346,257,0.2957772959217564,0.966706725807938,5
3067542400003200180,,1373.4250371437954,10448.228820927892,7465.548280274642,10440.75154988974,7459.521818960017,10455.593708426097,7471.266400099877,1.3493790157807322,46,0.322882989096501,0.9867641332688728,5
3067542400003200183,,330.64958021529185,10529.114512732163,7464.614691995497,10525.328609049477,7462.178715477997,10533.20991997302,7467.439448906739,1.550936084130963,0,0.6932291457396863,0.9597725151294474,5
3067542400004100047,,192.19001586057396,10731.391865960191,7196.820794543783,10728.764789082015,7194.702368374705,10734.087215099828,7199.110687831335,1.051000602317863,0,0.8882014128165527,0.9767562198919514,5
3067542400004100052,,168.4989748226758,10758.50159580217,7196.569404982221,10755.925176611418,7194.752515002626,10761.106328836951,7199.0872317388,1.2028816224327492,0,0.9625743620030026,0.9768514901975954,5
3067542400004100054,,468.2008279408787,10770.931177081062,7196.829831779103,10764.928962073918,7194.708864971956,10777.156797037189,7199.424371674498,2.593111564591466,0,0.6855930913655701,0.9417785622201688,5
3067542400004100056,,301.55684087485224,10784.834991642369,7196.843192381892,10780.956284889651,7194.708864971956,10788.820338781246,7199.320460141464,1.7106250910677907,0,0.7217979495506784,0.9889955324797018,5
3067542400004100059,,524.5274424729428,10818.251789888776,7197.038037857367,10812.849362467046,7194.708864971956,10824.80778525076,7200.311731710223,2.1347301856616294,0,0.5949469081460609,0.972667107106188,5
3067542400004100060,,472.3734679480353,10845.055446523404,7200.806411658197,10842.091603073335,7195.77215324819,10848.757199636795,7205.836988684248,1.2676126220313668,0,0.5874002845915093,0.9708334202549695,5
3067542400004100066,,610.3535108469936,10885.96368169517,7249.0765540051425,10881.88879663597,7244.155390985301,10891.100531193011,7253.945684184645,1.215670971755984,0,0.5172890341670601,0.932607905757902,5
3067542400004100067,,451.4392135968641,10948.545200191582,7261.864833767235,10944.76021628844,7257.881373008459,10952.823317908513,7265.746825445683,1.2451196677565504,0,0.5719528661774681,0.9723092607918546,5
3067542400004100079,,710.7283456389425,10764.865005834745,7374.783828592141,10759.702668884716,7370.309102387249,10770.48280246078,7379.07503396776,1.2320539504398118,3,0.4480323724013018,0.9858869961200524,5
3067542400004100083,,422.8916679178176,10822.26629689164,7393.171875772083,10816.385959806896,7390.41870869057,10826.373327924768,7396.803961691869,1.9824555357468123,0,0.6616389913415306,0.9509603756281568,5
3067542400004100085,,760.0146742714929,10812.87956167798,7395.729668031718,10803.07475669393,7392.228663185836,10821.897086976018,7398.171162784949,3.183150637684568,0,0.5724445377341377,0.9385737437206828,5
3067542400004100091,,2527.25753798172,10989.18170359875,7409.546142993458,10978.872693812657,7399.551063733623,10997.032392576672,7421.837852329257,1.4668161018022752,0,0.2929929544976741,0.8547851924664962,5
3067542400004100093,,859.726606281686,10877.295775816294,7406.739403810408,10872.026187256612,7400.54188787555,10883.55612426767,7414.777043259233,1.7198124747984909,0,0.6939335105856002,0.7457299275322553,5
3067542400004100096,,2162.940861122759,10827.609476779608,7411.320270213719,10819.785595968791,7401.541139038623,10835.921629776183,7420.284978911919,1.157317473383079,0,0.2858714989777455,0.9292857652397574,5
3067542400004100097,,998.8069255192854,10906.177505014288,7408.795570143943,10899.751329664032,7401.54364319875,10911.70326283178,7416.211134389122,1.4768545405209266,0,0.4652509056669509,0.8113214148301057,5
3067542400004100106,,868.447585332055,10815.32300281762,7408.538303747452,10809.125883228324,7403.932368322818,10821.244836400483,7413.163986515347,1.3692912326024609,0,0.4231254430934879,0.9539478115349036,5
3067542400004100108,,475.790116098416,10943.820466355308,7409.150193638414,10939.954537304826,7404.613011323356,10948.346966930829,7413.061416745532,1.5640357575633494,0,0.5857091772096162,0.9410269448617588,5
3067542400004100112,,376.44254323425554,10929.949387983052,7412.923753782159,10925.243136891797,7408.98920103082,10933.72718511384,7415.887614966808,1.5500142492768654,0,0.6774640785805606,0.9313406446035132,5
3067542400004100131,,315.2508345104967,11000.142820307425,7422.508220594798,10995.272530732766,7420.387234459624,11005.844556130189,7424.604910852508,2.909703766201354,0,0.8387451550222221,0.9115662337423996,5
3067542400004100132,,494.18559469227233,10903.68988180782,7419.929729593582,10899.390914947582,7416.297928623702,10908.261703628275,7423.78196722546,1.190270143069176,0,0.5466947550733207,0.9774755471554046,5
3067542400004100148,,481.8743052783674,10988.14768053072,7426.026799785543,10982.481781168444,7423.232735219449,10993.253779349943,7429.356835987354,1.9868671549807029,0,0.6036294935716077,0.977171278850192,5
3067542400004100155,,61.434092188444005,10838.502582162591,7427.61719624731,10837.299847402668,7426.090524152463,10839.685505583606,7429.087135216703,1.245825023778539,0,1.5301989912597012,1.0000000000000004,5
3067542400004200044,,421.1462009027353,10738.40498921014,7196.925329305014,10733.76092593499,7194.708864971956,10743.761069245318,7199.651408531394,2.0529587113455663,0,0.6532919676218435,0.9747530524055736,5
3067542400004200045,,104.84211695543134,10747.411069250418,7196.36531277979,10745.628697659113,7194.726436342559,10749.368007310151,7198.169769447595,1.076525948694843,0,1.1745292075262217,1.0,5
