EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,cluster
3068241300004100098,,613.7045060296376,5067.191567031109,8593.46563416079,5060.735630806414,8591.054863216079,5073.524152354448,8596.219605661652,2.4785774506801665,0,0.5628741204911257,0.9738040220429812,5
3068241300004100099,,275.2858488931793,5076.759192648197,8593.260141870413,5073.611801479321,8591.06135959855,5080.579001908132,8596.016461290026,1.4522743190830003,0,0.7703844488832238,0.9787216777174224,5
3068241300004100101,,371.90219803923696,5095.032416686158,8593.524477584126,5089.77705266951,8591.060828101896,5099.571261192008,8596.2330076043,1.893666240989582,0,0.7579406091142823,0.8678981477362198,5
3068241300004100103,,469.01660635247504,5120.656190220051,8593.313188482918,5115.217635759134,8591.061687991709,5126.136760048629,8596.015383616448,2.208989814065628,0,0.6305994284244244,0.9692677360849506,5
3068241300004100104,,363.5709324378056,5131.766979538984,8593.287873822557,5127.409783167141,8591.054863216079,5136.445369022862,8596.197392792203,1.7619627384287704,0,0.718859387768522,0.9473759567866537,5
3068241300004100106,,177.01488247318375,5144.201698275324,8593.203913560768,5141.793273260801,8591.054863216079,5146.521583353522,8595.687259618315,1.0378791142689063,0,0.9609492389332616,0.9338495587871696,5
3068241300004100113,,264.9612185416565,5169.322396887958,8593.320137527327,5166.084399521983,8591.060644745905,5172.773740248414,8596.101487582326,1.0355215481255622,0,0.7505861065244102,0.991072583801107,5
3068241300004100118,,94.88080362023362,5190.519890848512,8593.21089721036,5189.138409922407,8591.105008186167,5191.871475511355,8595.469669951779,1.806929341298677,0,1.2798671327237765,1.0,5
3068241300004100119,,186.9298251906152,5195.18156088941,8593.311038607151,5193.083743345151,8591.07585906246,5197.507364321649,8596.014998342567,1.1437680160503958,0,0.8809101172462234,1.0,5
3068241300004100120,,296.78792551780305,5199.730112984288,8593.921868675336,5196.551576119969,8591.060644745923,5203.196802548945,8596.986950895069,1.1214045919636666,0,0.8578748903790478,0.8091378626349776,5
3068241300004200017,,2078.935897198436,5003.401850802934,8404.336722686856,4994.588696771782,8397.878128939667,5012.287112832882,8411.871365106035,1.2666458404473313,0,0.2940735415170534,0.9037315762295164,5
3068241300004200035,,1604.7565392616195,5004.57812681833,8446.8671096834,4996.226556997874,8440.053171663987,5011.771325755944,8454.293344700884,1.285415019945357,0,0.3306318561733933,0.9324053783464032,5
3068241300004200055,,559.7521981132184,5005.040134098638,8503.570365450227,5000.749349217449,8499.507286193182,5009.477941707257,8507.57493842893,1.05037984625888,0,0.526686947104328,0.9613065433991514,5
3068241300004200065,,62.88354187693517,5000.972414516652,8523.926263097317,4999.532600165639,8522.633954127175,5002.477611646187,8525.311776068595,1.2853781760414047,0,1.5078383141756198,1.0,5
3068241300004200072,,723.2414625309054,5006.727127484955,8541.062260513501,4999.516070138134,8537.149881186302,5012.761130378047,8545.648938391938,1.8000711805147267,0,0.5108935872298331,0.9127841519572176,5
3068241300004200074,,89.51102459876284,5007.9109974448575,8550.683133256067,5006.077809820095,8549.199272598971,5009.886565976918,8552.372512973294,1.0608419974209482,0,1.2794386470134642,1.0,5
3068241300004200075,,376.0043296762248,5001.799557183103,8554.23854365721,4997.999107149339,8550.558640646945,5005.912914780269,8557.460880426639,1.231522171535879,0,0.6182119968266654,1.0,5
3068241300004200079,,1622.0026007777103,5003.584348994472,8567.14054557724,4994.258809903452,8562.117878655577,5013.483106732097,8572.800144717476,1.8312847284554368,0,0.3318763985789507,0.9444130187286128,5
3068241300004200080,,94.95801643169246,5015.115219971593,8566.112805699815,5013.565678321796,8564.169778488638,5016.501029628575,8568.266778491368,1.4559865042330176,0,1.2589217642069157,1.0000000000000002,5
3068241300004200084,,180.5753450674448,4997.753541349096,8578.273644021365,4995.109214516718,8576.481792305976,5000.844350949313,8580.902914725502,1.25625892103357,0,0.9444577051682588,0.9653871028833404,5
3068241300004200090,,2530.750654976792,5031.108790814468,8598.720958915173,5020.794444735715,8591.06135959855,5041.612606250548,8607.505499037614,1.2654409257681103,0,0.2811522238627905,0.8926074284530796,5
3068241300004200091,,257.7464230640456,5039.818821973116,8592.849507006487,5036.242058416157,8591.061621668174,5043.829627233075,8595.175109653987,1.8445730123138928,0,0.7991264960035279,1.0000000000000002,5
3068241300004200094,,275.7343907404744,5053.3868474402125,8593.932706583766,5050.0424010549,8591.061687991709,5056.222025601272,8596.757499152724,1.1321570090831334,0,0.751712576737068,1.0,5
3068241300004200101,,169.85066981749415,5082.025399955132,8593.242496021672,5079.69359891792,8591.07689148737,5084.311381458474,8595.635881126203,1.1594522920756938,0,0.9180315533840802,0.9996239689486874,5
3068241300004200102,,343.4754902832322,5087.980707665184,8593.343042448285,5084.244592318805,8591.06135959855,5092.193852411324,8596.2330076043,1.5370904421585505,0,0.6687850484873374,0.9996848759018684,5
3068241300004200103,,204.2217848729848,5101.867770309065,8593.35129785666,5099.348518132827,8591.06135959855,5104.503866793898,8595.919036775684,1.005640325649906,0,0.8404478755161103,1.0000000000000002,5
3068241300004200104,,500.7035545772452,5109.68981040778,8593.550009556811,5103.997332351997,8591.06135959855,5114.785646257964,8596.314652522005,2.0497321123645453,0,0.5962096600560569,0.9578615114958796,5
3068241300004200107,,111.56133243462637,5126.817252275911,8593.606954486864,5125.172538448726,8591.06135959855,5128.177320794255,8595.806631250534,1.66603468524844,0,1.2104083938154666,0.98975431193365,5
3068241300004200111,,197.2203876960296,5139.648519108586,8593.170364332502,5136.869260294027,8591.105277988258,5142.324976957595,8595.342699969873,1.2451105670795348,0,0.8666055664077589,0.9916914432953096,5
3068241300004200114,,491.2943611832097,5151.731114041667,8593.887803469357,5147.154749628,8591.054863216079,5156.507807226941,8597.318557443316,1.4912259057642978,0,0.6171877688191448,0.9138937406629208,5
3068241300004200115,,502.366827057257,5160.6702638725465,8593.421736589595,5155.287889812177,8591.06105433973,5167.163824386543,8596.542984212669,2.166650401797111,0,0.6311898046479486,0.9489253676597544,5
3068241300004200117,,616.0447855587978,5178.954250091688,8593.378238321182,5172.154281349634,8591.060644745905,5186.153560248335,8596.110432495792,2.7724299841262297,0,0.5602494759892563,0.9986269361460748,5
3068241300004200118,,146.47345466431915,5187.797452404528,8593.532449538734,5185.761950636511,8591.06135959855,5190.013508302415,8595.711843439838,1.2836478252829702,0,1.1337175011154104,0.8737398132491965,5
3068241300004200121,,295.1391014880981,5205.157997908212,8593.643495843748,5202.1633027696935,8591.06135959855,5208.704617505371,8596.550278601924,1.17706601657641,0,0.7501449652684864,0.9418098295658284,5
3068241300004200129,,604.9847213285265,5017.469798283225,8605.245833649204,5015.104068862828,8594.743265979105,5019.315966499243,8613.949745563912,4.568107963428222,0,0.7301096448051679,0.928757633161024,5
3068241300005100016,,791.1702794407997,5207.461045130636,8623.242067712876,5199.7410374977135,8620.017633273948,5214.148468959272,8626.469511654308,2.234131101753805,0,0.4852686464062165,0.9351954820461068,5
3068241300005100019,,505.3181303189595,5198.114074833641,8627.033295828527,5194.334811972116,8623.345286904769,5203.133630448051,8630.580933684509,1.2185631972711315,0,0.5375251556561499,1.0000000000000002,5
3068241300005100023,,1892.2174690297384,5203.248152437879,8633.967668286083,5192.965939816666,8628.245242463301,5213.787286249668,8640.160512113038,1.9302353487275392,0,0.3016412420605159,0.9579521391900871,5
3068241300005100030,,127.57256137451152,5197.6939476590405,8643.727364156259,5194.618621576007,8642.258902698582,5201.060152104997,8644.992080689284,2.393601423122113,0,1.3255891238662028,0.8239596517252114,5
3068241300005100049,,987.7825137152224,5208.261033467978,8666.671859912412,5198.26268835946,8662.877138903024,5216.388973139747,8670.913561617754,2.450565365144441,0,0.4706668897786911,0.9184818724168684,5
3068241300005100052,,190.71714776741788,5199.874358041393,8669.18873384531,5196.990959043924,8666.674764703603,5202.765079981879,8671.396444507138,1.0538154968513942,0,0.8782662052407851,1.0,5
3068241300005100053,,475.31596626307646,5205.683631574441,8680.006176056968,5194.967824983574,8670.53925806048,5216.411176408368,8690.607063345924,3.860024739589044,0,0.8221114148864103,0.2731534619432524,5
3068241300005100054,,2624.1428197557457,5206.030498405597,8679.156167110328,5193.588420925914,8669.680806770542,5215.217423608602,8688.87790389599,1.1364458567818252,0,0.3025493164243349,0.8353706495682905,5
3068241300005200008,,323.70028471495414,5211.481999974195,8593.568675036715,5207.771386384954,8591.399843246627,5215.417171219471,8596.2127759474,1.588736322471582,0,0.6947433416975661,0.9876361340901252,5
3068241300005200011,,2578.9069868011675,5203.30400730698,8605.217919127086,5191.38380436848,8596.769258965436,5216.006909455626,8613.69872557141,1.7417791268029077,0,0.2845510487514469,0.9034061718701952,5
3068241300005200015,,1955.0902678645425,5205.327802405444,8614.930103590998,5193.91672161124,8608.764020852484,5216.074540898261,8620.541834772823,1.980028664643099,0,0.315871302827893,0.9348890127181332,5
3068241300005200023,,100.67793303329027,5211.280215386762,8643.324978455572,5209.33109930798,8641.387545813941,5213.163632598663,8645.152557040728,1.5886115940151502,0,1.2138929038646025,1.0,5
3068241300005200031,,1660.8207025760778,5204.661813602878,8659.164963006946,5195.675680352175,8652.91078066201,5215.918939204673,8664.440710070512,1.7751512012342483,0,0.334563082316635,0.9255116103761696,5
3068241300009100002,,543.1595945844638,4043.3033948227303,8795.888174551883,4037.098189290482,8793.551169444394,4049.687785118541,8799.478906833987,2.123932697409552,0,0.5827866933897399,0.9856519993718266,5
3068241300009100011,,134.09758084674027,3993.582581196919,8802.751450430877,3991.4157270621936,8801.022963429392,3995.6948146640425,8804.415633574956,1.2601677174009585,0,1.0395813370113531,1.0,5
3068241300009100013,,217.78482710356909,4002.172817553036,8811.433409895908,4000.036738487012,8808.130185431179,4004.054197703965,8814.911938532554,1.6885607562683684,0,0.8483731565521914,1.0,5
3068241300009200028,,63.56085299693036,3994.1884836238673,8863.010981895599,3992.677577051541,8861.818731102336,3995.8067581874047,8864.357492088237,1.2502845074061082,0,1.496222376499636,1.0,5
3068241300009200039,,2100.999774101781,4020.3572327524826,8957.826670543445,4012.448447690741,8949.88590738852,4028.187252495096,8966.337496160804,1.067150079468567,6,0.2554614965837189,0.994728298810158,5
3068241300010100002,,405.3766304101915,4327.504308705079,8736.096619653612,4323.468151767026,8732.55379118456,4331.346851036305,8739.415552392757,1.0974127539494205,0,0.5883191622287453,0.9999999999999998,5
3068241300010100003,,1544.6314555468125,4356.0586079742325,8744.288216636587,4346.710382982585,8738.041469629876,4364.6692491300055,8751.377659626225,1.1476644820989863,391,0.3532097571758554,0.8973369323736643,5
3068241300010100006,,919.7297240061174,4321.901911367867,8756.600718713658,4313.429036235939,8750.678693646661,4330.342670761659,8762.420077760897,2.157306709094623,207,0.5286691230425657,0.7849108263952991,5
3068241300010100009,,257.5664916086889,4358.286820599192,8756.267925841765,4354.990448515875,8753.636241476648,4362.138866341955,8758.638613986694,1.4103829788640276,64,0.7738484798719292,0.9759495906720208,5
3068241300010100010,,271.9482648842697,4352.856348442379,8757.813250505356,4349.413633292039,8754.288744001684,4355.569335382535,8760.534028692917,1.1231812405631716,87,0.7727124191269972,0.9425919341605196,5
3068241300010100018,,296.8339835544635,4304.570394914664,8761.475929231192,4300.2515553456215,8758.796510102125,4309.070008675115,8764.500989855413,1.9870202886654744,63,0.7973380373880927,0.9440583388023596,5
3068241300010100022,,111.56328905101124,4339.416303892343,8761.281607744166,4337.016340339979,8759.979965876544,4341.885248332851,8762.866853188809,1.7144480052066278,16,1.1839523058555628,0.9999999999999996,5
3068241300010100023,,665.1183006676712,4316.632095431171,8764.965032717619,4310.524461267619,8761.280388847408,4322.816360286824,8768.48370502932,1.8824676642265123,130,0.4958163157811795,0.9801191832916744,5
3068241300010100026,,232.1266649147874,4338.639608932249,8765.09093925117,4334.834643280071,8762.71950698899,4342.280420789487,8767.194264675123,1.7680229305246444,35,0.8415417442857649,0.9727653066826876,5
3068241300010100030,,583.6425122906704,4340.611360768464,8772.955693057884,4335.52053777219,8768.967487468606,4345.558374241451,8776.968633408162,1.1776822538078586,132,0.5158793800386753,0.9662319167921136,5
3068241300010100031,,604.5800147051798,4349.29659394767,8774.001704146727,4344.285166446429,8770.135956547987,4354.026299847767,8777.727179801488,1.2553494762462456,151,0.4856358729774267,0.9888858601370056,5
3068241300010100032,,875.5250315211812,4306.773363926008,8776.759259878258,4302.753381432369,8770.542101244853,4310.640426011671,8783.048547261062,1.590045948786277,165,0.4224049027561633,0.9621065886031246,5
3068241300010100035,,480.1760267645462,4352.434998549004,8780.638285835508,4348.111055343829,8777.137402020338,4356.788845551986,8784.555581676752,1.3197765537414714,93,0.5524765880809838,0.976065015892253,5
3068241300010100037,,1387.1638797756304,4302.1111335122905,8784.781461829543,4295.5049161099805,8777.893365116728,4311.589955992999,8791.1033803266,1.3697402603191542,304,0.3616315825493048,0.8843874339585859,5
3068241300010100039,,401.6466164575919,4354.881603175415,8786.706516461083,4350.948100306316,8782.286244733123,4358.321460245428,8790.136410027651,1.1497014815439008,58,0.6502334676845466,0.9175870867838406,5
3068241300010100040,,1840.408466232636,4313.842030855513,8799.95273756876,4308.031745509636,8787.020055265868,4319.05479382615,8811.57580809018,2.6552922313533016,383,0.3390642925896086,0.9276468901318862,5
3068241300010100041,,416.5043217106276,4345.051902453623,8789.277522236356,4339.920503098764,8786.432916876685,4349.67148351684,8792.120558039544,1.718157672454592,29,0.643516214347904,0.9378166377642224,5
3068241300010100043,,829.050995056687,4288.96569195234,8791.651013033073,4283.736013369509,8786.436936403315,4294.193797847051,8798.10447625539,1.2140822918130971,216,0.4466049952934047,0.9499608202132436,5
3068241300010100044,,1048.8711493697149,4299.134977175399,8794.558022580839,4293.222123347471,8788.18074713888,4305.428782864704,8800.221041325945,1.2596665708663008,148,0.3787658409319329,0.962020156823768,5
3068241300010100045,,127.96843195376783,4283.439057194161,8794.349969578963,4281.605618122236,8791.61772552638,4285.091290009928,8796.902010784377,1.7147695077274954,21,1.13371832355739,0.9749352029245169,5
3068241300010100046,,582.5144192305888,4348.035986221455,8796.606502015025,4343.144399791828,8793.005004680463,4353.260656017929,8800.504489089666,1.6332968863664528,88,0.5122693296689061,0.9858080548855436,5
3068241300010100052,,483.18675047164334,4305.730153119112,8808.42348338644,4302.245355433707,8803.477257198487,4308.685614522541,8813.308013554957,1.220827395765034,7,0.5581452263853032,0.984489781330114,5
3068241300010100055,,553.6474412035403,4349.084830160097,8808.66430071635,4344.8781206946405,8804.772019241043,4355.070487407378,8812.760417550599,1.3437158710679638,88,0.5882393464870616,0.9013528105976734,5
3068241300010100060,,1275.5796451184117,4357.584762664827,8818.435379498362,4351.823538758032,8809.622231190404,4363.441409805136,8826.267650049895,1.4987828739070743,287,0.3813947423083646,0.9080124483303176,5
3068241300010100061,,737.3291236678837,4287.96023009886,8814.04750305712,4282.645070066516,8808.459627696251,4292.5940056039335,8818.808122321725,1.1935840703052416,166,0.4487533952473524,0.9873584906046442,5
3068241300010100066,,706.889460810912,4248.422809493298,8815.921208175807,4243.78681452257,8810.973346908286,4252.945918208928,8821.61650734789,1.3512806728615787,111,0.4568231731584719,0.9876522439011088,5
3068241300010100068,,856.2731608046113,4321.55575353494,8818.528517766552,4317.290490531126,8812.469889945867,4325.642328452701,8824.81902514599,1.5144805529456182,197,0.4215698730172774,0.9828053965480684,5
3068241300010100071,,457.8690300508856,4300.687203188195,8817.12071964655,4296.43820586009,8814.008130121061,4304.626113285626,8820.84181030351,1.2296568282496485,107,0.558944062960041,1.0000000000000004,5
3068241300010100073,,728.2146663534579,4281.065279110527,8821.657704155303,4275.784747976718,8816.602255414868,4286.706669945826,8826.380111221166,1.198125881054326,234,0.4787884198893089,0.9225922467520532,5
3068241300010100076,,673.4073192225677,4289.000411955532,8824.330461114274,4284.611691581499,8819.665031868364,4293.352007086114,8829.705781360477,1.2166472753005764,251,0.4692325472564871,0.9798145890846556,5
3068241300010100079,,203.5157115855777,4322.3208399885325,8827.539300900624,4319.098122351597,8825.206643383586,4324.892843367366,8830.179079040385,1.2619489484012216,47,1.042709148592901,0.8098010570579348,5
3068241300010100080,,696.1833299739826,4283.868517792097,8829.771947711399,4277.394377254642,8825.31443287026,4289.582939077679,8834.940620898898,2.185332865195936,234,0.5014525035264813,0.9781166006857956,5
3068241300010100081,,913.4308296372752,4241.398604956925,8836.217627066146,4233.76435460104,8827.970329678246,4245.238044564892,8843.469269499828,1.4485030015528055,166,0.585195950525032,0.594450455851791,5
3068241300010100082,,277.9801384482412,4252.763413500853,8828.4142706203,4249.681429722952,8825.727407281378,4256.312798437594,8831.700120286909,1.0990444200539202,100,0.7390798941362816,0.9562823749710804,5
3068241300010100084,,716.7077111291833,4344.373486086912,8831.7304302729,4339.272256792986,8827.106277015775,4349.592289157713,8836.162703106771,1.2816144120550843,115,0.4417250399130332,0.9973084878231928,5
3068241300010100091,,487.1874753819961,4250.898319514421,8839.613660956498,4247.342885987531,8835.129502133994,4255.175134446525,8843.330547954476,1.0470870355325976,208,0.6377720000624655,0.850091680245083,5
3068241300010100092,,230.778765010094,4255.918610658333,8839.0430869309,4252.759810935949,8836.730148524108,4259.377606972586,8841.454444781,1.5727865501258524,49,0.8044655189932267,0.998055666046158,5
3068241300010100093,,152.05150525327747,4194.512942402637,8841.001893613722,4192.5908647772985,8838.069707727314,4196.586358823881,8844.031892841664,1.9890906597967928,19,1.0583222936896393,0.9514545381475604,5
3068241300010100096,,917.2463565653936,4281.789112027295,8846.966223130932,4276.327252830601,8841.17065339336,4288.11521986446,8853.067423321037,1.179146138883113,278,0.4236344996088731,0.9354125112908344,5
3068241300010100097,,531.9359488019619,4251.63305811676,8846.911253292195,4244.8281931128,8843.660134697102,4258.062474239388,8850.17156087538,2.29341274968738,196,0.6601331072910196,0.832998789240124,5
3068241300010100098,,170.1521304426846,4264.68408913937,8847.623475460628,4262.096534003009,8844.792641049484,4267.370889249956,8850.426247637351,2.2417241684607,67,1.0230302598640433,0.9706666743964516,5
3068241300010100100,,1275.9091708556875,4237.723228427073,8856.999047969892,4233.174445343163,8848.298148426116,4242.484349477343,8865.43429044957,1.8990158251360725,416,0.3688967286766426,0.9606514129221198,5
3068241300010100101,,354.5004734962571,4246.76701876246,8851.625617545358,4242.793946148913,8848.769535065445,4250.621498166835,8854.84715843937,1.374532355445442,143,0.6760757203956623,0.972110000382057,5
