cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068241300024200047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300085200121,83,14,1,0,1,1,1,0,0,1,0,0,0,10,19,0,0,0,8,2,0,2,3,1,1,0,26,18,25,1,2,1,1,0,4,6,0,3,45,2,1,111,4,0,10,3,23,31,0,28,0,0,5,0,0,12,0,0,8,0,0,2,0,0,8,0,0,0,0,5,9,11,0,1,0,0,0,0,0,0,1,2,1,0,0,1,0,0,1,1,13,0,2,0,8,5,0,0,0,1,28,4,3,1,0,1,0,6,0,0,0,0,0,1,1,2,0,2,23,2,0,1,2,1,12,0,9,3,22,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3068241300004200090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300085200116,79,20,0,1,1,0,1,0,0,0,0,1,0,6,32,0,0,1,8,1,0,2,1,0,6,1,19,5,47,0,1,1,2,0,1,2,0,2,95,0,0,239,3,1,5,10,54,8,1,35,0,1,12,0,0,27,2,0,9,2,0,3,1,0,0,0,2,0,0,5,21,29,0,2,0,0,0,0,2,1,0,2,0,0,0,0,0,0,1,3,9,0,0,0,4,3,1,0,0,2,23,2,4,0,0,0,0,4,0,0,0,0,1,0,2,6,0,9,16,0,0,0,0,1,14,0,4,0,26,0,2,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
3068241300009200039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300014100065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300033200042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300059100183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300028200028,130,41,1,2,0,0,1,0,1,1,1,0,1,1,1,27,0,4,1,32,18,0,4,8,15,1,1,38,0,0,1,9,5,1,3,0,0,4,1,0,11,4,0,0,0,2,33,48,0,1,0,0,0,2,1,0,3,0,32,8,3,0,0,0,0,3,0,0,9,1,0,1,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,8,27,0,0,0,6,1,1,0,1,0,67,0,0,0,3,0,0,1,0,2,0,0,0,1,3,0,1,82,133,0,1,0,0,0,8,11,0,0,3,0,0,0,3,0,0,0,0,0,2,0,2,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1
3068241300080200044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300012200392,70,6,0,2,0,2,0,0,0,0,6,0,0,4,0,3,0,0,0,20,6,0,0,2,3,0,0,70,0,0,0,2,3,0,7,0,0,0,0,1,1,1,0,1,8,0,18,23,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,4,7,0,0,6,6,0,0,0,0,0,0,2,0,0,3,0,3,1,0,0,0,0,0,0,6,36,0,0,0,7,4,1,0,0,0,46,0,2,0,0,5,0,1,0,0,0,0,0,0,2,0,0,41,92,0,0,0,0,0,10,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3068241300085200123,65,4,2,0,1,0,4,0,0,2,0,1,0,2,11,0,0,1,1,2,2,1,0,0,3,0,13,7,9,2,1,1,0,0,1,10,0,3,24,1,2,60,4,1,3,0,24,19,0,17,0,0,0,0,0,14,1,0,3,0,0,5,0,0,8,0,0,0,0,2,2,4,0,1,0,0,1,0,0,2,0,5,0,0,0,1,0,0,6,0,13,0,0,0,3,1,1,0,0,2,20,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,2,11,1,0,0,2,1,14,1,6,0,14,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3068241300091200144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300105100070,42,0,0,1,1,1,1,0,0,1,0,0,0,0,0,4,1,1,0,14,7,2,0,2,4,0,0,71,1,2,0,0,1,0,3,2,0,0,0,3,0,1,0,0,0,7,5,3,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,6,0,0,2,0,0,0,0,12,0,1,0,0,1,2,0,0,2,0,0,0,0,27,6,0,0,4,0,0,1,0,0,98,3,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,11,3,0,0,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0
3068241300079200582,184,0,0,4,0,0,3,0,0,4,0,0,0,1,2,0,0,0,0,0,0,3,0,1,0,16,0,0,0,0,2,2,1,0,2,1,0,5,1,25,8,0,0,0,0,28,6,0,0,0,0,1,0,0,1,1,1,0,24,0,0,0,0,0,10,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2,0,1,41,0,0,0,0,0,0,28,0,4,2,1,35,37,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,3,1,0,8,0,0,0,7,0,3,1,0,31,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
3068241300023200115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300042200032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300085200110,93,22,5,1,1,0,2,0,0,2,0,0,1,7,38,1,0,1,16,2,0,0,5,1,1,0,13,8,51,0,0,1,2,0,0,6,1,1,128,1,2,249,7,0,1,3,80,15,1,75,0,0,8,0,0,37,0,0,6,0,0,8,0,1,4,1,0,0,1,7,23,13,0,0,2,1,3,0,0,0,0,1,0,0,0,2,0,0,0,4,49,0,1,0,3,1,0,0,1,1,44,3,3,3,0,0,0,7,0,1,0,0,0,1,4,2,0,5,9,4,0,0,0,1,22,0,1,1,42,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,3,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,1
3068241300086100106,81,15,14,0,1,0,5,0,0,0,0,0,0,13,23,0,0,0,3,3,2,0,2,5,0,0,13,6,14,2,1,3,3,0,7,4,0,8,50,0,3,92,6,6,2,2,33,17,1,37,0,1,4,2,0,25,0,0,14,1,0,7,0,0,15,3,0,0,1,0,1,6,1,0,1,0,4,0,2,1,0,1,1,0,1,0,1,4,7,4,71,0,5,1,9,0,2,2,1,4,34,6,12,1,2,2,2,4,0,0,0,1,4,0,3,0,0,5,3,1,1,0,3,4,30,0,13,1,13,2,6,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
3068241300046200026,43,15,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,5,0,0,1,2,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,7,14,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,54,0,0,0,0,0,8,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300021200049,94,28,0,0,1,0,1,0,0,0,1,1,0,1,0,8,0,2,1,27,8,0,3,7,4,1,0,46,0,1,0,0,1,0,3,0,0,1,0,0,2,1,0,1,0,0,24,45,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,5,0,0,2,4,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,2,1,0,0,0,62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33,96,0,1,0,0,2,13,9,0,2,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3068241300014200089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300066200048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300039200045,77,12,8,0,3,1,1,0,0,1,0,0,1,3,9,5,1,1,1,2,9,0,5,5,0,0,10,24,6,0,1,2,2,0,6,1,0,11,23,1,5,32,10,1,1,2,12,21,1,26,1,0,4,0,1,11,2,3,3,2,0,3,0,0,9,1,0,0,1,4,4,6,0,0,2,1,1,1,0,2,0,3,0,9,1,0,0,0,12,1,102,0,0,0,8,5,1,3,0,3,27,6,6,1,0,0,1,3,0,0,3,0,1,1,0,1,0,1,10,2,5,2,0,0,16,0,19,6,9,0,0,3,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,4,0,0,1,0,1,2,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1
3068241300104200115,53,0,0,4,0,0,1,0,0,7,2,0,0,0,0,1,1,3,0,3,0,1,8,0,0,1,0,10,0,0,0,26,2,0,146,0,1,0,1,0,0,6,1,0,25,4,23,1,1,3,0,3,0,0,0,0,1,0,3,1,3,0,0,1,0,0,0,0,1,1,3,0,0,0,0,0,9,0,0,0,3,11,1,1,0,6,1,0,0,0,26,3,1,0,13,50,15,0,0,0,2,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,1,1,3,1,6,1,6,0,19,0,1,0,2,1,1,4,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3068241300042100044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300042100049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300028200049,128,21,0,0,0,0,1,1,0,5,3,0,0,0,0,36,1,1,1,46,16,0,5,4,14,0,0,23,0,1,0,5,4,0,0,0,1,3,0,0,6,1,0,0,0,4,23,45,0,1,0,0,1,1,0,1,0,0,33,19,0,0,1,0,1,1,0,0,10,5,0,1,0,0,0,0,0,1,0,6,0,0,1,0,1,0,0,0,0,7,15,0,0,0,6,0,3,0,0,0,40,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,75,141,0,0,0,0,0,11,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3068241300004200129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300014100037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300039100159,66,5,7,1,1,1,2,0,0,5,0,0,1,4,21,3,0,0,7,3,6,0,5,1,0,0,19,23,9,1,3,5,1,0,5,6,0,7,24,1,6,58,10,0,1,2,15,9,1,29,2,0,2,1,0,8,3,0,4,1,0,3,1,1,8,0,1,0,2,1,3,6,0,0,2,1,1,2,0,2,1,1,0,2,1,0,0,0,12,1,52,0,0,1,9,6,2,0,0,5,54,3,3,0,1,0,0,5,0,0,0,0,0,2,1,4,3,0,3,0,1,0,4,1,17,1,9,3,15,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,1,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0
3068241300060200271,41,0,0,5,0,0,0,0,0,2,1,0,0,0,0,20,0,0,0,10,22,1,2,1,5,1,0,47,1,0,1,0,6,0,1,0,0,4,3,1,2,1,2,1,0,0,9,10,0,0,0,0,7,0,0,0,1,1,1,0,0,0,0,1,5,0,0,0,7,0,0,1,0,0,1,0,13,0,1,9,0,3,1,7,0,0,0,2,14,0,36,1,0,0,9,20,0,0,0,4,71,0,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,7,1,0,3,0,0,0,12,0,7,3,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,3,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0
3068241300039200062,60,10,9,3,0,4,9,0,0,4,1,0,0,7,15,4,0,0,1,5,5,0,4,5,1,0,27,11,4,1,3,2,3,0,9,2,0,7,22,2,3,46,3,0,2,1,13,8,0,30,1,0,2,0,0,11,0,0,8,2,0,11,0,0,10,2,0,0,0,2,2,1,0,0,1,0,2,0,2,2,1,1,0,6,0,1,0,1,9,1,40,0,0,0,8,0,1,1,2,9,24,12,4,8,0,1,0,7,0,0,2,1,1,0,0,0,0,1,5,1,3,2,2,1,15,1,10,1,3,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1
3068241300051100238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300084200124,107,2,0,6,0,0,0,0,0,0,1,1,0,0,0,8,1,1,0,29,9,1,4,6,18,0,0,112,0,0,0,3,8,0,4,0,0,2,0,0,1,1,1,0,11,1,18,23,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,4,0,1,7,18,0,1,0,0,0,0,1,0,0,2,0,13,0,0,0,0,0,1,1,3,53,0,0,0,1,3,0,1,0,0,76,0,1,0,1,0,0,2,0,0,0,0,0,0,2,0,0,18,83,0,0,1,0,0,8,1,0,1,3,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
