EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,cluster
3068576400005100029,,683.2057614597644,1551.3824925167924,7016.839507738989,1546.1669811599938,7012.876617106299,1557.404158356842,7020.861157650077,1.4292550750240165,143,0.4666649831712181,0.9915442912734924,cluster_5
3068576400005100030,,413.0033081962046,1649.49593535782,7016.628659016567,1645.4458327364098,7012.840549932315,1653.8061045153931,7019.830668977616,1.6296008400458242,150,0.617695893760299,0.9999999999999998,cluster_5
3068576400005100031,,961.2694631730712,1577.0974961234822,7019.969031057423,1571.6071506236544,7013.295361873226,1581.5884674764077,7028.610414782504,1.9771439220650369,225,0.4451463896903139,0.941031875843489,cluster_5
3068576400005100032,,697.6152526963518,1619.7872104288024,7016.862069665715,1612.5990601498286,7013.847134489373,1626.74977421431,7020.098682151355,2.316566231820013,65,0.5086736614761973,0.9710212647866232,cluster_5
3068576400005100033,,1104.4092465613476,1511.8201733799635,7019.988950202365,1504.4200840562237,7014.296755478257,1522.411655347456,7026.361381978355,1.898314368157048,258,0.46518885231472,0.820425094629394,cluster_5
3068576400005100038,,473.9323947958879,1498.764450635272,7024.921592778367,1495.0048974917038,7020.650945307161,1502.929867450501,7028.69562486794,1.005969988244544,172,0.5715412899232496,0.9665326067215736,cluster_5
3068576400005100040,,2170.1994688575146,1456.5172397654987,7030.604417329445,1447.103185453342,7021.750968385095,1465.1079470804991,7038.977044352543,1.192463969298902,396,0.269542000744036,0.9526548350203704,cluster_5
3068576400005100041,,1060.972650524724,1554.9095505035775,7028.362583923461,1548.2363397199904,7023.093656687528,1561.9954169322089,7033.714024013109,1.357275051993997,279,0.3780751368681709,0.972653871751204,cluster_5
3068576400005100042,,1117.5048662697243,1584.422433703666,7029.529374485574,1577.187808641657,7023.293051297597,1590.677231351245,7036.2859497008185,1.1906805471249051,180,0.3855624167268053,0.9529455025891568,cluster_5
3068576400005100043,,1345.26893831061,1512.519627351894,7030.859156476763,1503.7129542830064,7026.200782808877,1522.9421575254569,7036.189108715185,2.0617796200675174,379,0.379310985404067,0.9517260018607064,cluster_5
3068576400005100044,,431.51197286119015,1487.138930961659,7030.087160752178,1482.9025964462137,7026.532961210839,1491.0680558831727,7033.381186790377,1.452712441840296,65,0.5782978101165465,0.9999999999999998,cluster_5
3068576400005100046,,980.300357343084,1498.9455838627266,7032.969294075114,1493.1731072210212,7027.454756124967,1505.4182711752255,7039.194812400289,1.256388695728416,300,0.4194764680051074,0.9483214919368792,cluster_5
3068576400005100048,,339.65311612239685,1534.757919623378,7031.128754370962,1531.6098090119528,7028.2834162583695,1537.9740833865426,7034.449168739408,1.0375844753005052,126,0.647659910388008,1.0,cluster_5
3068576400005100049,,1342.4976298530094,1440.335930192157,7036.331290485899,1431.548318113861,7029.9628268905535,1448.3373734392949,7042.764937516726,1.5238481246774276,234,0.3639137162947339,0.9266588013672888,cluster_5
3068576400005100050,,918.8740434116764,1518.7808545220746,7036.022748772491,1511.721181965667,7030.697985610215,1525.7839515044186,7040.724982593723,1.823714633437324,247,0.4414476234720532,0.9369009041820344,cluster_5
3068576400005100051,,923.39064976073,1528.8431794109306,7037.329809583695,1522.2123137755193,7031.77647688222,1534.7409546823994,7042.244563077467,1.0449980920270945,243,0.4039776221447378,0.9617773471417363,cluster_5
3068576400005100055,,1396.062286625758,1502.8154271550643,7040.92530579417,1493.3770928708493,7035.784353797267,1511.7371287616738,7046.600302469592,1.956878372026979,364,0.3704232488476894,0.9116825670254782,cluster_5
3068576400005100057,,842.9710668561145,1572.336227945629,7044.94732990346,1564.5634123465766,7039.876251665322,1578.0898918488629,7049.227321720445,1.5111317628066243,237,0.4647882564168934,0.9273479871370386,cluster_5
3068576400005100059,,607.9422568079259,1529.9050122111803,7046.394005360782,1525.0290152041655,7042.378394832729,1534.836374354379,7050.324727314288,1.2158707210584216,226,0.4786117420708566,1.0000000000000009,cluster_5
3068576400005100060,,501.77595376979457,1582.4930739514186,7046.650244684339,1579.2929993998605,7041.647532261361,1585.403865823752,7051.739523961,1.6572348215223005,124,0.5608317431125219,0.9861104570182052,cluster_5
3068576400005100063,,441.0382460078018,1517.7359642780705,7048.367661113356,1513.781701455102,7044.019674358212,1521.6612735866586,7052.336132987192,1.6477418575727547,76,0.6070439535798403,0.9532486648605392,cluster_5
3068576400005100064,,384.2791207607846,1552.5750959969212,7048.502191482613,1548.2264779663665,7045.612080534098,1556.7240880550612,7051.665364082761,1.3311436894300008,100,0.6179766333859115,1.0000000000000004,cluster_5
3068576400005100066,,972.7419938319996,1430.025243131204,7055.1972082035645,1424.6915375261838,7047.606314837315,1435.4913629287869,7061.892394026898,1.934456208855104,170,0.4184910641368197,0.9731435342611836,cluster_5
3068576400005100067,,932.2695903748652,1440.5735502709929,7052.65833267075,1435.0379625726102,7047.339303289144,1446.2352279689617,7057.898346006832,1.2067653705759709,115,0.388728500270429,0.990572849504013,cluster_5
3068576400005100071,,300.18967848471755,1502.9100757157191,7052.836052572348,1500.0750835247688,7049.378861405563,1506.07263671323,7056.583630828764,1.3528861931754022,89,0.728874263702843,0.9636974914857588,cluster_5
3068576400005100072,,405.1107195843085,1521.7025747941077,7053.706040661687,1517.628137309053,7049.791786762753,1525.8343421438776,7056.663649285967,1.2970597061628486,97,0.632596461226728,0.9473681443865968,cluster_5
3068576400005100076,,676.5519867504971,1571.4221242170202,7057.932106877133,1563.7834824787285,7053.528196079204,1576.8185499726285,7061.672759739949,1.7608290195493763,152,0.5460097252075693,0.8702137572452291,cluster_5
3068576400005100079,,412.6107418022444,1503.8331499033684,7058.431249971334,1499.0943693152085,7054.844773837289,1507.9636772290037,7061.677160651856,1.8025748275334936,157,0.6290025024398956,1.0,cluster_5
3068576400005100080,,208.60879493165947,1515.6491128046869,7058.065347894618,1512.371057630353,7055.827122455884,1519.0265365008936,7060.41830409899,2.0665749025087554,52,0.8970448978169542,0.9874527810937388,cluster_5
3068576400005100082,,433.8125387681636,1526.7089527334826,7060.303030718262,1522.3747171940784,7056.934779285222,1531.1722898919586,7063.593223576142,1.2522483987477535,89,0.6021642981965584,0.9581905797008068,cluster_5
3068576400005100085,,334.3168856604969,1518.2786791526944,7062.345934717479,1513.9087621106796,7059.461427761206,1522.6569698500234,7064.912555327312,1.6270446703522117,121,0.7697724118813979,0.8736172932772213,cluster_5
3068576400005100091,,592.4717108610678,1583.160900903555,7069.140865716843,1579.2441387252322,7063.669186741422,1587.1019064597394,7074.895024449687,1.5652619884458852,152,0.5519443975396731,0.9160757311106345,cluster_5
3068576400005100093,,679.2754229827535,1538.8003781791126,7071.506298026122,1534.0469523414451,7066.155443378451,1542.8095395956418,7076.916010039325,1.1467828584371156,215,0.4744544446672755,0.9681551546661152,cluster_5
3068576400005200063,,920.9963038214626,1530.1380286106855,6994.551158369633,1521.6924094375372,6990.945989451152,1537.7683026709235,6999.693746216903,1.9060366875195296,280,0.4794003418365888,0.9228968180419332,cluster_5
3068576400005200064,,1167.4896679512226,1603.0521642430172,6995.030756996516,1592.2343475658558,6991.470361378202,1614.897225823164,7000.042241950258,3.0243369906418813,300,0.4778590799032073,0.8082347750488211,cluster_5
3068576400005200065,,504.3811727940532,1517.865711441092,6994.717318440483,1512.0302209143292,6991.917962425125,1523.7424856488194,6997.473819543817,2.3363615909749447,136,0.5863044503505285,0.9774049249996992,cluster_5
3068576400005200068,,1151.4887163158037,1621.234684920272,6999.537525379637,1612.0756478179103,6994.125962015656,1631.442093433172,7005.1484404326175,2.593017362468024,262,0.4367516705278604,0.9275978285281418,cluster_5
3068576400005200071,,1306.6473328548102,1499.3099430895215,7004.394054099298,1492.4851371822374,6996.993821289202,1506.9170354223477,7013.217956735809,1.7870732741297366,321,0.3916174123293915,0.8817904234867842,cluster_5
3068576400005200072,,1197.9249499151645,1547.598302120846,7001.935910710496,1537.6163344834993,6997.541138905111,1558.8061261684795,7005.735081535987,2.7300796889863688,295,0.4348674890769027,0.8941478376294828,cluster_5
3068576400005200075,,1017.7665858014984,1526.7393445194705,7004.828802550023,1520.497366122527,6999.293588929496,1532.4626155827457,7010.234924952208,1.0287708650387828,294,0.374401875787726,0.9869324276686072,cluster_5
3068576400005200078,,887.4386070027339,1573.7479877795108,7008.242796372566,1568.673143147783,7002.833281657267,1578.8979967640696,7013.733355840946,1.0220682768243854,179,0.4182782883262508,0.9518567057334972,cluster_5
3068576400005200080,,595.6798947540641,1549.3193829577638,7007.767310979231,1544.064629778323,7004.553611086764,1554.5962037519355,7011.997781362987,1.4343233008630325,141,0.5244583900026837,0.9753106533266044,cluster_5
3068576400005200081,,806.4769924135807,1559.7494129667732,7008.520132818654,1551.989147939269,7004.34523961678,1568.0433191576665,7011.775781759865,2.169293926699348,170,0.5294939970160372,0.8693596226624272,cluster_5
3068576400005200082,,1052.704104639645,1517.653947661085,7012.296815144488,1507.857430452673,7007.778850049877,1526.04159439907,7017.01508819867,2.237318052774365,301,0.453808805141306,0.8700261773639566,cluster_5
3068576400005200084,,1216.8353519924344,1631.784072285074,7014.925690224271,1625.6650615881315,7008.173471702865,1639.3653793756446,7020.8345247341485,1.033957028526301,181,0.3716725406848589,0.933675038415404,cluster_5
3068576400005200087,,1124.3791351458628,1660.136212414734,7017.153026225575,1652.7575729232426,7010.65740263635,1667.8399572671003,7024.252226219477,2.1608204316553694,196,0.4100187958265352,0.942169814963801,cluster_5
3068576400005200090,,564.190556818184,1494.043108740707,7017.2935129590105,1490.4689708226106,7012.139235642479,1498.571357426537,7023.201801498904,1.6062981376186047,96,0.5710792672056278,0.8933941560605442,cluster_5
3068576400005200094,,999.646106404156,1519.9499616386686,7022.468478976605,1513.1104918421795,7016.056510486375,1525.4474119378945,7027.117883877171,1.1274482157215573,258,0.416720697373369,0.9398173009476608,cluster_5
3068576400005200096,,1031.203257386508,1532.017799904976,7023.795999110363,1525.2784574690058,7018.168332327548,1538.7616617936894,7028.810511967811,1.354192483963556,315,0.3855665763489155,0.957913956794051,cluster_5
3068576400005200097,,1148.9132392599088,1556.6735131744013,7022.242346809508,1544.7034328079326,7018.21421441922,1566.06080797843,7027.125008476915,2.426330560315375,313,0.4914704487017033,0.7368911723517954,cluster_5
3068576400005200104,,1537.1685059062656,1543.629529506268,7034.0137165653305,1537.1248196550807,7026.746148126656,1550.8933558688834,7041.205969378463,1.050691336868307,409,0.3079192700170938,0.986276538084842,cluster_5
3068576400005200106,,1100.9056053261886,1566.0058388551677,7033.215910489983,1558.1686094825016,7027.7936441342845,1573.1923730212427,7038.226645450349,1.1935113865604683,276,0.3816983916640946,0.9533941876857184,cluster_5
3068576400005200111,,867.4633980448261,1555.3164756153544,7039.131212898325,1548.557720026845,7034.088940590699,1562.5153421838854,7043.7411070829085,1.0664193198288288,267,0.4449567824428295,0.937094205867727,cluster_5
3068576400005200113,,1152.6115965648216,1429.6540044073674,7044.975422826661,1423.2461834699343,7037.331320568263,1435.745391939477,7054.127150240779,1.6455715650458629,306,0.4073963173823802,0.9247290709961744,cluster_5
3068576400005200115,,548.8044120680455,1565.2070438517203,7040.895829695351,1559.5011497139892,7037.816686196038,1571.0194344125414,7043.972515031196,1.8999628365392325,141,0.5410730227284707,0.9859947021687092,cluster_5
3068576400005200117,,378.66504672243616,1521.9953523686477,7042.469067162796,1516.922046464413,7039.951563881578,1526.907052880082,7044.86155326468,2.083257694371376,116,0.6619233842449369,0.9971792061569636,cluster_5
3068576400005200123,,280.5449853241025,1560.825151848576,7045.348324809338,1556.5470563114436,7043.324533048548,1565.4129875174133,7047.320421941545,2.2132607676835225,40,0.8107276394816283,0.9429091643964888,cluster_5
3068576400005200126,,1069.0600873248463,1421.5506227232306,7056.183643035698,1416.3435198325362,7046.203627992516,1426.09960970866,7065.170927091439,2.508814606477588,218,0.4439263986222662,0.921486387527314,cluster_5
3068576400005200128,,792.5930167216947,1497.2742548974163,7053.772715354402,1493.3700314441824,7047.245119280944,1501.3287951776929,7061.0186607098985,1.7905679994069632,201,0.4816566640655405,0.9259151580734838,cluster_5
3068576400005200129,,596.8850896633681,1569.967814630241,7052.200389406893,1564.4314720028844,7047.612834512763,1575.262012024068,7056.385978444435,1.1719060790286264,126,0.6245857552720918,0.8089611213641316,cluster_5
3068576400005200135,,1084.0171091286447,1585.0828464773276,7057.434070894393,1580.209023323666,7050.855528222456,1589.9288661860087,7064.718956939829,1.3855943140658906,240,0.3930451903385813,0.9446420333980996,cluster_5
3068576400005200139,,422.7307381675748,1511.6091814182782,7054.540876723351,1506.9764008610368,7051.917028819464,1516.718603959982,7057.580136666808,1.640371568958865,101,0.612548497454668,0.9978969814702772,cluster_5
3068576400005200142,,1491.1139643969768,1556.5066196123423,7061.248969761974,1550.5077558869298,7053.483873300935,1564.7320443818055,7069.668177818676,1.1400508801350924,398,0.3467990538151743,0.8940348547953867,cluster_5
3068576400005200145,,141.62790456378556,1531.5239809737363,7057.931510995883,1529.2666243459926,7055.781547076153,1533.7431408683312,7060.264801934306,1.4237884541158965,64,1.0490522880931434,0.9660423200571396,cluster_5
3068576400005200147,,186.56027524087648,1520.7468197041655,7058.730048488154,1517.6768105211768,7056.73907558646,1523.9039453540342,7060.908433030875,1.674669319894711,38,0.9285451582189465,0.9951453931244018,cluster_5
3068576400005200149,,256.94290248563783,1509.922165356066,7060.16075321338,1506.66221233194,7057.2783488664,1514.2207928359785,7063.098332779151,1.8023899292739385,64,0.933867787351838,0.850053247499876,cluster_5
3068576400005200154,,1186.6112643682843,1414.409744722245,7070.055742088041,1407.3080900732484,7061.49240540101,1420.5619935106188,7078.091783621597,2.0547388057351954,235,0.4131921308225811,0.924230285129212,cluster_5
3068576400005200156,,473.7797066234408,1570.6975628503028,7065.237827364493,1566.429918852258,7061.277869326635,1575.1053142218095,7068.873155675442,1.1685330546005948,98,0.6019950685967158,0.919979821488572,cluster_5
3068576400005200162,,140.96366257303893,1501.164544641508,7069.0620977020135,1499.0695445243127,7065.718849377148,1503.172367516383,7071.034202392735,1.2998678563695223,57,1.5858134445636107,0.7832982262954092,cluster_5
3068576400005200171,,453.0144138521824,1517.50323934745,7074.954764222691,1513.3259519479109,7071.87593392557,1521.9845821252811,7078.606068875018,1.1026989545888974,110,0.574519336920754,0.9789869284796394,cluster_5
3068576400005300047,,707.4082837480722,1512.1523797451753,7046.981251517652,1507.4104526694975,7042.57588669916,1517.481513010135,7055.445204409833,1.312066500052019,155,0.6555230051115046,0.7050388684354494,cluster_5
3068576400005300050,,531.590598262697,1563.3523781205895,7052.063882202185,1558.940699996248,7047.129283173429,1567.9966156547646,7056.745169304119,1.5252297648637922,74,0.6250821544501614,0.8687769457899197,cluster_5
3068576400005300056,,268.8794623661405,1528.7021988279864,7054.1269405168805,1525.471141899801,7051.431930355882,1532.466172431215,7057.141931170333,1.358141066983566,70,0.7804763750230999,0.9290583739404992,cluster_5
3068576400005300069,,398.76232895837023,1563.1947674763358,7066.792919844878,1558.939162963349,7062.99865388909,1567.279041516798,7070.096287831589,1.3175503235707349,60,0.6921299869087504,0.8622724009159832,cluster_5
3068576400005300070,,564.9526869595684,1530.970372105952,7068.1432640586845,1525.876095315592,7063.951959496182,1536.6220831673288,7071.978410113024,1.1742550668623315,140,0.5363492544639713,0.9553583545231694,cluster_5
3068576400006100085,,940.6563264089968,1675.8512715813558,7026.605566950165,1671.054468448827,7017.212916870252,1681.1412481422424,7033.231228545999,2.0585268983437053,159,0.4977178818689744,0.8869180047006803,cluster_5
3068576400006100089,,1421.536548630128,1690.46072965878,7047.437045505853,1682.793654643567,7038.594693909916,1698.9875335488448,7055.614161984742,1.378696004238839,185,0.4314682507898957,0.7829116635009544,cluster_5
3068576400006200148,,573.6659781517022,1669.5240359957734,7021.58044188536,1665.843243123751,7015.693326298493,1673.0260898724098,7029.116678936614,1.833872682461574,104,0.6470131352495024,0.8283305578576913,cluster_5
3068576400006200152,,1128.5124961181198,1681.1712772756384,7037.958160739255,1674.0155817924444,7032.200339848928,1687.816455380188,7044.290009503555,1.6801881535463032,176,0.3858796766916312,0.948811917169373,cluster_5
3068576400006200157,,1770.6074702674346,1704.4397536436377,7057.51561705725,1695.146956770682,7047.564206776732,1711.767516465086,7067.397599799228,2.2168559183200816,283,0.3412648110059533,0.9108034722907972,cluster_5
3068576400017100008,,2090.928959462992,1379.7055609897084,7172.47706656908,1371.7688006455528,7161.0602586683735,1387.2542419184697,7187.87434932528,2.242045865099505,265,0.3562610654947096,0.785030678781679,cluster_5
3068576400017100011,,836.7249734833086,1362.404411845988,7196.457057201655,1357.4086252679676,7191.787400416008,1367.9014714394343,7202.174070410752,1.034202260794958,54,0.4128828605726636,0.998262531326096,cluster_5
3068576400017100022,,513.2900920797152,1360.8177047637444,7234.077724019488,1357.8212533135118,7229.379379218341,1364.0974173297811,7239.177918631588,1.5613921143441212,67,0.5657257327265462,0.948578772001888,cluster_5
3068576400017100023,,1614.2696889545502,1373.462196725084,7238.270199122663,1366.2546758651204,7229.357394615977,1380.557028402056,7245.786949586326,1.283583953568098,43,0.3161175116874822,0.94495985524992,cluster_5
3068576400017100038,,1201.4716018692916,1346.428363777106,7277.2720153945265,1340.7802804994028,7269.42132128742,1353.275648129268,7285.102018732461,1.0455857073739383,219,0.3920050387879766,0.9253852922785448,cluster_5
3068576400017100042,,1889.7765103362449,1337.357156989956,7296.735674461177,1330.349903094127,7278.825150610825,1345.3160570265095,7317.057982790371,4.552081936709884,596,0.4851667677242456,0.7760730185339869,cluster_5
3068576400017100046,,410.301133601978,1330.077476686188,7322.629847591524,1327.6011071567834,7316.607878893173,1332.5671285468943,7328.78518228548,2.918163933705466,148,0.7253325390469839,0.9640964103495476,cluster_5
3068576400017100050,,315.1330287789535,1328.6315410126683,7337.185928958222,1326.6549579295609,7332.76410782236,1330.8345581829897,7341.727539911504,2.1937851530512416,90,0.7360521695570915,0.998927709186144,cluster_5
3068576400017200048,,772.1841016560828,1385.972910662908,7139.529212582237,1381.8833953263895,7133.173234813186,1390.928283231755,7145.146090775063,1.2638831075166967,133,0.5018801307798745,0.8836746603436451,cluster_5
3068576400017200064,,1334.07297029834,1376.457450546701,7200.036638209282,1370.2604174970652,7193.56756617192,1382.139223930439,7207.421452955432,1.191906093010827,144,0.3304848841959918,0.9807881632824236,cluster_5
3068576400017200066,,1879.9920970309863,1369.312896094314,7211.850448420454,1363.856368375886,7199.354791105289,1376.023009096445,7224.203250064037,2.18729426473075,232,0.3362477239710137,0.893273309448927,cluster_5
3068576400017200073,,525.4117698772172,1361.2941779992436,7226.252523029203,1356.1102415762064,7222.429696412403,1366.66096873405,7230.252155695847,1.864268043707,55,0.5700889091912261,0.964300199738956,cluster_5
3068576400017200077,,2772.032007935973,1353.1253508762577,7253.459645822323,1343.4768504986098,7238.191950473678,1364.2758762322972,7266.100333514829,2.531447977554906,468,0.3005135899759837,0.8688133691243323,cluster_5
3068576400017200078,,1279.5728474753666,1365.6985363035203,7248.594573150434,1359.676588602514,7240.307088504481,1371.6969787684757,7254.948078094709,1.1664551216410586,126,0.3537698455022761,0.9722509210767344,cluster_5
3068576400017200083,,866.6694050585362,1349.7790552628917,7268.21375316559,1343.0241059217703,7263.1552266432445,1355.041182301946,7273.350514364425,1.0443303066488765,202,0.4502240180829941,0.9111084576260616,cluster_5
3068576400018100020,,586.3290354826672,1501.3516914429651,7063.847731908916,1495.6311827360992,7060.655310287178,1507.541811603529,7067.673168253589,1.8357136640255127,165,0.6024191925579702,0.8562625845954371,cluster_5
3068576400018100026,,174.24053345400256,1505.1810138564638,7068.419190418709,1502.6560560678774,7066.035855481387,1507.5003633051365,7070.674250121211,1.0226903094493585,61,0.9506080067147568,0.9583465903557936,cluster_5
3068576400018100032,,206.91762816397485,1502.2787369412397,7072.610830808122,1499.102609554414,7070.6545319109455,1505.7602386776612,7075.195596869055,1.565826643566523,73,0.8856417466217292,1.0,cluster_5
3068576400018100034,,990.142851840992,1566.62975360384,7075.821156195599,1559.0945187899738,7071.054699048418,1575.044042699488,7079.915331705202,2.14789396833702,235,0.4241843194572282,0.96104652075021,cluster_5
3068576400018100035,,249.8351681250204,1552.0301551274183,7074.727203001019,1549.853118299796,7071.024477724972,1554.4791212447988,7077.965219693917,1.5082561668613237,70,0.7933382075382178,0.9854127287214944,cluster_5
3068576400018100036,,929.128496639836,1505.667083556286,7077.668010691922,1500.1719769158374,7072.161129227986,1510.758523371983,7083.643789525009,1.1840538605199056,298,0.4142685726516727,0.9643594289087892,cluster_5
3068576400018100038,,1742.8032347811593,1403.4766218917996,7088.000510489758,1395.5792942282822,7074.587458620571,1411.9363662754845,7104.234390022936,4.157199037269491,500,0.4429561823429426,0.836895526384444,cluster_5
3068576400018100043,,701.2480030392205,1515.9120238009648,7083.152074114405,1510.67399945333,7078.820107195273,1521.5969723751882,7087.002174057949,1.3405850462642874,173,0.4566019261370401,0.985218273658039,cluster_5
3068576400018100044,,604.1169122194725,1494.5602348862585,7085.092951791142,1489.5367519140518,7079.938849166257,1498.3261631740645,7089.972739280252,1.098075723469911,112,0.5087284879684374,0.9823840690260356,cluster_5
3068576400018100051,,792.0656426009384,1539.8395128955524,7088.095421091792,1534.1888225449893,7083.523948836808,1545.1680046706529,7092.96062473696,1.1346513357771175,193,0.4226042398546351,0.9936919757480328,cluster_5
3068576400018100056,,1179.2257586938092,1557.5529561978417,7093.520249405998,1550.823158054045,7087.841499047972,1565.1750625647214,7099.0509835562925,1.3789017810734294,249,0.3532273696896916,0.9847278106167938,cluster_5
3068576400018100059,,309.4290744900443,1508.3846837170825,7096.24946999138,1505.929612741793,7092.578786254042,1510.758523371983,7099.787351989767,1.5669930215256058,103,0.7152144573496306,0.9655343932133272,cluster_5
3068576400018100061,,1244.962613908409,1403.8185517568525,7101.863720597672,1398.8275600183138,7093.776428138451,1410.9499242059533,7111.020853538709,1.4111124465129867,231,0.3902185492795075,0.8961393005250547,cluster_5
3068576400018100069,,1360.4527005241202,1525.1684553674097,7104.102060974387,1515.404870496928,7099.205844913181,1535.5333727459383,7108.656934647607,2.265353921466536,270,0.3792411714791133,0.9388816285964516,cluster_5
3068576400018100073,,956.9454869002034,1595.1226272153287,7110.239301471063,1587.7212749203657,7103.150831503844,1600.5050724676132,7115.350907595373,1.7272899368410473,45,0.4467212812453275,0.9135709750640644,cluster_5
3068576400018100074,,201.37813200154693,1509.082995312798,7106.458359696103,1506.859747075749,7103.161149280868,1510.7661459849294,7110.254174338953,2.160946319299472,57,0.9363847786526244,1.0000000000000002,cluster_5
3068576400018100076,,920.8155700575778,1587.070603223253,7108.847047658287,1580.0489871783802,7103.792511374847,1594.960095929332,7114.594928615617,2.2210110070683315,144,0.4691514540713197,0.9274174251853282,cluster_5
3068576400018100077,,423.5265298348431,1647.2851356601054,7109.13171463771,1643.455166577202,7104.677329956391,1650.9756024835883,7113.29521003171,1.3849943325336138,80,0.6101918852889171,0.9531838853270284,cluster_5
3068576400018100078,,1626.9244269534515,1529.0149324520935,7110.966520866065,1516.467461301766,7105.644582031201,1539.365499703742,7116.108906423189,2.203433604498729,314,0.3729829773491145,0.8403655292875022,cluster_5
3068576400018100079,,1679.5059564407918,1389.8940624462125,7121.551262184015,1385.162403797617,7107.159859563134,1394.1280316368177,7133.681374601847,2.9784695226199123,244,0.3856815188732785,0.9120065943086502,cluster_5
3068576400018100081,,1001.4402442102104,1563.1427984084823,7113.659932775371,1553.2766244654674,7109.180073273946,1570.962007083145,7118.681904165882,2.0005241997663994,208,0.4503168795309648,0.9045705539433224,cluster_5
3068576400018100082,,1370.3368518342877,1651.4530147597434,7115.411164946358,1643.269208116988,7109.209938526664,1661.5390125463862,7122.482042022162,2.153436210164453,353,0.3807157763719852,0.9050446065443404,cluster_5
3068576400018100086,,1514.9923729469049,1552.684286548095,7119.5803771317305,1545.486738782694,7112.982596183228,1562.4306881630023,7128.74253523677,1.2738083916878469,264,0.5310759918804858,0.7312630471077592,cluster_5
3068576400018100088,,1107.7131220953925,1525.5846962508497,7118.904397184373,1517.879499958182,7114.1027597948105,1532.4492618945644,7123.450457173934,1.556485822123183,179,0.3791203156791206,0.9771960942148584,cluster_5
3068576400018100089,,249.9580904463328,1515.6620081424674,7117.481187474644,1513.131181266417,7114.535772379306,1518.380854231172,7120.415384083278,1.1239190973569149,44,0.7572102357006589,0.9812872947960544,cluster_5
3068576400018100091,,1092.3489392612248,1635.1179290128214,7120.987532553249,1627.8362533491452,7116.457439626233,1643.1109825363296,7126.481417139026,1.5737759450184727,245,0.3955550905088345,0.9476989438020644,cluster_5
3068576400018100096,,769.6517299988202,1604.069661189249,7124.426266850669,1599.132785736021,7120.00240099525,1610.7134607243215,7129.290142746541,1.515444399746006,164,0.4530987866853086,0.9792314876113264,cluster_5
