EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,cluster
3068576400045100189,,948.5875573267854,1837.777213230612,7852.947350654446,1828.693572086789,7847.90794315469,1845.566864715704,7857.800589970661,2.007322036504578,363,0.4776599718566746,0.8744242333418246,cluster_5
3068576400045100192,,1018.9168332126976,1873.949875447244,7855.32667694558,1868.463435072566,7849.22396022684,1879.5605727093016,7860.903177428429,1.1202663254912548,396,0.3845250159418944,0.9810748218374984,cluster_5
3068576400045100201,,533.8822831048121,1760.863445688577,7857.889956916499,1756.2634107534257,7853.956489860405,1764.878938020376,7861.869212032145,1.0764192734745497,274,0.5179238949425747,0.9871747047553954,cluster_5
3068576400045100202,,597.1844310960604,1892.5000929667951,7859.023360361724,1888.1664473462424,7854.581528206741,1897.4991673392567,7863.109805322834,1.2632532282895217,248,0.4866551578745017,0.9980649426437456,cluster_5
3068576400045100203,,733.0517030592049,1769.9569910555324,7858.800120556799,1764.6505164837206,7854.430969950882,1776.1483139669238,7863.403159801364,1.435022351547094,294,0.4665492894406497,0.9699850543029476,cluster_5
3068576400045100205,,623.4596856991913,1867.1453431703924,7860.950618820295,1861.9201177851007,7856.639578214942,1872.4356137606903,7865.422260915294,1.8883065204860137,198,0.5047783648944127,0.9857623498406431,cluster_5
3068576400045100207,,750.8878442827798,1778.363974214764,7862.883183950644,1773.654275464584,7857.515291114202,1783.4244416999263,7867.989602965484,1.1392852153560609,319,0.4422090036530601,0.9754743793254934,cluster_5
3068576400045100209,,987.6492512144754,1847.6304094848224,7866.466000479327,1840.689766547286,7858.984945509477,1855.0320631352668,7872.715636080084,2.04609284214764,331,0.456677796991399,0.914598598414931,cluster_5
3068576400045100211,,212.1855252284924,1797.0440167449126,7861.979706485597,1793.954188207783,7859.165802242407,1800.1678109092752,7864.419564148008,1.67436920006341,50,0.8795258823070524,1.0,cluster_5
3068576400045100217,,541.3203074886419,1838.471829253485,7865.433250307761,1833.410603561014,7861.015410569072,1842.699625605534,7870.662528371542,1.720442909812724,245,0.5557806708872556,0.9787222230938688,cluster_5
3068576400045100219,,850.7302697356293,1764.5847884283178,7866.332871254266,1757.310749281914,7861.312638038144,1770.7922167303504,7871.051550941812,1.2354420594550095,369,0.4534844650394123,0.9148846678285985,cluster_1
3068576400045100221,,760.4976659035442,1898.259861636992,7866.003390811166,1892.4649142292817,7861.744987278962,1904.521283569257,7869.726732289929,1.5105060487185529,247,0.4530941445105033,0.9808907808140588,cluster_5
3068576400045100222,,595.6815309376592,1917.0985839280872,7867.989993026444,1912.622448804664,7862.599356181998,1923.567622655333,7874.093954580343,2.3205914194677546,220,0.6825036409785669,0.8240148726182992,cluster_5
3068576400045100225,,605.3030162348642,1887.8229695317264,7865.569875393462,1882.9281293586264,7862.057390648828,1892.5725910474528,7869.4261806287905,1.2861750607419171,194,0.4920647516997974,0.9903597506096452,cluster_5
3068576400045100227,,671.34303539772,1836.8129649898488,7871.978624200709,1830.325567278596,7864.628648716705,1843.286988412484,7878.25761442293,1.9479667215995813,326,0.721958855154292,0.6924746076362286,cluster_5
3068576400045100228,,582.0873499361992,1874.7207937266253,7869.07229721012,1870.326302021057,7864.41536200672,1879.6672594086497,7873.225496112634,1.4469683420675477,190,0.5039790482029504,0.996876791602082,cluster_5
3068576400045100229,,755.3019152196756,1797.9599340019538,7868.384503422249,1789.56741404318,7864.421468800369,1804.245145232452,7873.487453754603,1.9479284418066505,222,0.529529307871034,0.8843990240168543,cluster_5
3068576400045100230,,653.590018072266,1821.435693608599,7870.093963923662,1816.1915809626328,7865.257526278337,1827.4491789228905,7874.227594039597,1.6956622148005969,148,0.4951175417630388,0.9867651186652197,cluster_5
3068576400045100234,,395.32300647850127,1907.4584081512533,7871.792320823827,1904.8517749259104,7867.508137024757,1910.883680685868,7877.355402245938,1.349939596661664,168,0.7585563638325707,0.8186212325315187,cluster_5
3068576400045100235,,253.45164135882928,1790.5278768769842,7870.015553361584,1786.8699384706854,7867.579643711173,1794.6790169606452,7872.254863495561,1.727334964832702,99,0.8142119818923533,0.9710873760141036,cluster_5
3068576400045100237,,265.2686119734637,1923.9531607582453,7872.91020012144,1920.94974386002,7869.086030607385,1927.49246989116,7876.297675586686,2.263707230452934,98,0.8142223493774149,1.0,cluster_5
3068576400045100239,,305.13115938906543,1831.3153435052736,7874.316991380962,1827.565219151567,7870.953647977321,1835.395825979432,7877.382550758709,2.061618316706908,113,0.7476999500531479,1.0,cluster_5
3068576400045100241,,1367.217268634931,1806.2064102881848,7877.813427699506,1799.6803667484448,7870.856043934792,1812.8623250443136,7885.5963078425075,1.049669272960046,499,0.3438793218814995,0.930416933037391,cluster_5
3068576400045100242,,986.6344746217756,1849.146512168831,7876.734788197735,1843.1621221745825,7870.95152386826,1854.8917313967,7883.649167546149,1.6854250336557626,331,0.4066015995389137,0.966187109055798,cluster_5
3068576400045100243,,740.3041540839346,1794.3963500785935,7874.608531426382,1788.6126996115588,7867.445207089765,1799.8516369537797,7878.934076017894,1.2909847907999166,315,0.5646029432521936,0.8249846751650773,cluster_5
3068576400045100244,,851.9029113186589,1861.1345482262973,7876.435127162672,1854.8471984556863,7872.099985374554,1867.9440948227468,7880.995961967263,1.6603498198191318,254,0.4304965570636593,0.9766422245928412,cluster_5
3068576400045100245,,681.2675086415608,1882.7431376789104,7875.940465695538,1876.2864482480315,7872.329666212987,1888.557086057275,7880.961796475661,1.5280666117812756,253,0.4934814985824473,0.9805792257261716,cluster_5
3068576400045100247,,543.3073559471395,1826.9901170360624,7878.6267121354595,1821.73239385922,7873.310683305563,1830.9607855742347,7883.101560036377,1.0198610424805992,250,0.6522905821227981,0.8273125501951336,cluster_5
3068576400045100248,,396.99727136289823,1921.464480447205,7877.518138103557,1918.1104976228064,7873.411481555007,1924.7753266115408,7881.057239615556,1.2841437282422867,144,0.6067330016590328,0.990351836520139,cluster_5
3068576400045100250,,598.2806473769923,1778.576993658418,7879.585967712161,1774.193924318266,7875.165154276334,1782.71609900414,7884.701346676258,1.0008715132218,249,0.4964859497366402,0.9825837191677436,cluster_1
3068576400045100251,,242.1391351365241,1896.899400055661,7876.954548406378,1893.3213635984337,7874.7642447928065,1900.416513794917,7879.764469997634,1.6594659519569217,86,0.8102863468307825,1.0,cluster_5
3068576400045100252,,363.7695418456021,1928.084693675399,7879.101473620094,1924.9661684192104,7875.452772909141,1931.6663429120904,7882.131427935318,1.00529557434668,176,0.6248199903259243,0.9999999999999994,cluster_5
3068576400045100256,,825.3682011056993,1835.4494840018508,7882.567445721236,1829.566642488099,7877.169347719667,1841.1353738465573,7888.308245929988,1.4588488797450854,266,0.453647440513226,0.9368357960574356,cluster_5
3068576400045100258,,725.5545763263572,1871.0860826197743,7883.029745979467,1865.6434796746173,7878.153636697403,1875.9630878455512,7888.5555982144415,1.604149694928335,232,0.4556860880693767,0.9945127344527028,cluster_5
3068576400045100259,,1306.9756278058155,1799.6726275845992,7886.228861245922,1791.4596496335148,7878.721499319681,1806.6740293005405,7893.427893223279,1.828209294208703,516,0.3804951464639816,0.9211076611361686,cluster_5
3068576400045100265,,446.7076635707657,1824.6896796095448,7888.912928162369,1820.7211350396333,7883.8314121063395,1829.249718713427,7892.687381393214,1.2816838083827904,160,0.6450811975506606,0.8829586261268915,cluster_5
3068576400045100266,,560.6153336551693,1832.085284803108,7887.91117446538,1827.107537836973,7883.78429580938,1837.4077111582587,7892.262610000412,1.8538759434043408,201,0.5370143090652798,0.9786897093484672,cluster_5
3068576400045100268,,787.220402489039,1862.511229518784,7889.742182947703,1855.1883486852475,7885.79875822709,1869.866412163837,7893.66962837561,2.170427610084144,182,0.503820796488159,0.9173990537145504,cluster_5
3068576400045100269,,644.0023333004299,1852.2950878584647,7890.574172178115,1846.718256419866,7886.248718000974,1857.3105141639555,7894.442825892329,1.319046549236215,215,0.483913659216337,0.9869691214689688,cluster_5
3068576400045100271,,498.8905747009809,1931.2192825095387,7891.855807629587,1926.23431452752,7888.016796932189,1935.5304387593949,7896.033316246488,1.5111537216998632,258,0.5551657923619625,0.969592901207794,cluster_5
3068576400045100275,,602.4944071562239,1838.921523377696,7894.261121887976,1834.395305415539,7889.505538252177,1843.8930881880567,7898.557164037236,1.0524063123354843,214,0.4924551253107379,0.9712039633469046,cluster_5
3068576400045100278,,361.6053753595019,1925.7715276053823,7894.397593421579,1920.1997121383663,7891.748942329251,1930.609509185228,7897.779476726873,2.4676560488566324,124,0.7457570627832542,0.9231905344483006,cluster_5
3068576400045100279,,282.7766836913894,1889.8600899332464,7894.888393230734,1886.7063275819364,7892.09876807891,1893.70158252998,7898.113625685426,1.5940320174448972,132,0.7370680599068641,1.0000000000000002,cluster_5
3068576400045100280,,470.75128207517696,1802.5299452987315,7895.939678001464,1798.2431624581902,7893.05252881878,1807.2493239063529,7899.333794383708,1.453273571789032,242,0.5632357209028641,0.9960951492152028,cluster_5
3068576400045100283,,660.8485512631238,1854.8516398370923,7898.494240015789,1850.0095842098835,7894.293498970501,1859.444367621936,7902.898741488256,1.086227448946142,179,0.475545076326822,0.9871233401205451,cluster_5
3068576400045100285,,611.8281444261831,1922.3825580272744,7898.465003053432,1917.0822958753104,7894.55686425406,1928.195011034913,7901.468672068974,1.584384596782895,211,0.508967823840235,0.9889940201799768,cluster_5
3068576400045100286,,894.694033964301,1846.3934069142945,7900.494341195213,1839.8408611845327,7895.7093933204305,1852.5274667219028,7905.248566967755,1.4756876263444063,249,0.4080128933024088,0.9877705150813716,cluster_5
3068576400045100289,,436.8885604832152,1883.0165135365644,7900.164237912153,1878.955145602285,7896.608807199113,1886.5924473825112,7903.9989679879955,1.4644215214834906,171,0.5816470419366374,0.9919723512649428,cluster_5
3068576400045100293,,827.7733345693955,1832.955182326012,7906.205563178301,1826.002279726741,7901.185962377512,1838.96505738269,7910.576358616014,1.481441448431421,241,0.4687741163604216,0.9001996085338227,cluster_5
3068576400045100294,,276.01993644797096,1889.32776372157,7904.017724968813,1886.5322658502853,7900.3697667462575,1892.5497801995664,7907.463407047326,1.8275022564678225,103,0.7559306395922586,0.9954374819488344,cluster_5
3068576400045100296,,532.9058718580511,1879.8480525046948,7905.495211093593,1875.8662833064327,7900.818540174572,1883.5761188827823,7910.094920765359,1.5162855365534522,262,0.5356432287543491,1.0,cluster_5
3068576400045100297,,924.6348961954968,1859.0007987864064,7906.682844908167,1853.1515485284,7901.152303601882,1864.866585877449,7912.352711655037,1.1410916188107048,272,0.4119212813721734,0.9546905819228138,cluster_5
3068576400045100299,,1220.8140435817609,1805.119293032458,7908.416660461567,1798.0507781562076,7902.212701378681,1811.2018745525943,7915.834841453069,1.0053600018092057,455,0.35829897421256,0.9560785118901438,cluster_5
3068576400045100301,,318.30689479012784,1886.2751275444805,7907.530479363587,1883.5677232418889,7903.743941638611,1889.8984315244384,7910.513288561416,1.3891683072038872,124,0.6965280963298788,0.989573149208103,cluster_5
3068576400045100305,,712.1320982230403,1898.915475252844,7912.268173821555,1894.323906393788,7906.916271426095,1904.0416050033195,7917.207190853351,1.4393587123086922,235,0.4616403669987369,0.972801862971356,cluster_5
3068576400045100306,,548.4538495849574,1927.8300004713897,7912.537348648903,1917.1985133911544,7907.512911540956,1932.162312890075,7917.180514083761,1.8787576154059584,209,0.7077865338949992,0.5883070824106698,cluster_5
3068576400045100307,,185.44026644596264,1910.5322935234856,7910.70058985737,1908.0975283251264,7908.053252720771,1913.026112502324,7913.132347756642,1.2302949349822443,102,0.8853160487021156,0.9999999999999996,cluster_5
3068576400045100308,,181.4737485221212,1855.2759482751696,7912.702619518043,1852.984153949889,7910.139428816507,1858.2417012975968,7914.936343667696,1.4443272178570905,55,0.9144043644460244,1.0,cluster_5
3068576400045100313,,811.932785059235,1841.884405821257,7914.066333454575,1836.18696700782,7909.486284613122,1848.6959190414227,7918.418597938762,1.486465106938436,243,0.4336906178742694,0.985166743975495,cluster_5
3068576400045100316,,466.9574521266703,1810.5814317750592,7916.460096954297,1806.251112471932,7912.295503044411,1814.2336171851248,7920.9619185376605,1.187416586675914,238,0.567930812994467,0.97316239904569,cluster_5
3068576400045200155,,528.2888108891179,1671.8772123073998,7841.313577687665,1665.0920976229547,7838.398425757883,1677.7314467091703,7844.338260598824,2.22787140171875,162,0.6710223859855101,0.8492257060205844,cluster_5
3068576400045200160,,1120.7857197188637,1717.1592095834678,7847.46084488026,1709.1040936321283,7842.200349390786,1725.6928696037417,7852.807464463757,1.6143049389092845,418,0.3962032662151126,0.9457900872984778,cluster_0
3068576400045200163,,1486.856581303081,1745.241778482361,7853.884785552922,1738.4952929996498,7844.878245584365,1753.7909707209426,7862.024907050619,1.6011549928720583,670,0.3892870194556805,0.8137349974603392,cluster_0
3068576400045200164,,563.9300870676758,1864.9798953105208,7848.821468235772,1858.6900167704337,7845.640721083087,1870.8251853501715,7852.322415860587,2.080213786212409,224,0.5599754431362234,0.974841017496338,cluster_5
3068576400045200165,,672.568147587105,1849.483993851029,7849.085214918959,1842.4491632791644,7846.390203543878,1858.5316299834249,7852.957837004499,2.7560061256693107,207,0.6051955086221658,0.8983207734360653,cluster_5
3068576400045200168,,1259.7558176801963,1883.893326654652,7854.408865265018,1875.926572281142,7848.448010401706,1893.3140972632511,7861.245649091291,1.3315035555650574,508,0.4747140388236676,0.7526353882312375,cluster_5
3068576400045200170,,678.2412816118434,1753.7529114408446,7853.986433248997,1749.0018987254557,7848.978961884086,1758.8308981562725,7860.42219064369,1.2148891462902562,303,0.5406109969599208,0.8789341688120432,cluster_5
3068576400045200171,,617.1093343106847,1825.8754708629408,7852.276221702092,1817.9543991512376,7849.419901114221,1834.524568978975,7854.712020460689,3.5442417929322705,156,0.6525159766563325,0.8791026760664413,cluster_5
3068576400045200173,,1213.3483874955944,1813.1183225613115,7856.774410782447,1805.9240885128288,7849.745732978458,1820.143628551033,7863.453128785761,1.2599861255887022,313,0.3832434131347013,0.8927797024433917,cluster_5
3068576400045200175,,651.1243522372556,1851.7065461518648,7854.645974958934,1846.4469005234528,7850.181826501894,1856.6720202150343,7858.688350141212,1.2504306819265865,220,0.53288613251796,0.9180705893056214,cluster_5
3068576400045200176,,1236.061180758261,1899.230365565496,7855.656659563996,1889.1313321123605,7850.501711958268,1908.316687998163,7861.477830098849,2.313914606082061,367,0.4046333831368843,0.9243330990313487,cluster_5
3068576400045200177,,564.2641870019379,1755.9294518066713,7862.381556806833,1749.6429319998294,7859.033474729749,1765.8245091829922,7865.839102295273,2.463104498026996,250,0.7491808873389658,0.7042477538659887,cluster_1
3068576400045200178,,702.6091142977899,1840.90202615854,7858.518660791036,1832.909597703701,7853.552255182967,1847.44874167566,7865.941365935164,2.256645730465485,217,0.6644857968173835,0.6804328204198161,cluster_5
3068576400045200180,,962.3544108531812,1827.179679037534,7858.636126355799,1819.603806226287,7854.500122987896,1834.6023399344413,7862.929357159896,1.9745995251878203,346,0.4218800681083836,0.975265343847119,cluster_5
3068576400045200181,,412.7983378631491,1800.841009444071,7858.187597031714,1793.531410083904,7854.725582867478,1806.1750335781653,7861.241957030785,2.839291405336092,97,0.8624774373939691,0.7741294098974744,cluster_5
3068576400045200184,,962.8680972930764,1788.2866113037412,7861.1838552625695,1781.0733046400007,7856.765537790481,1795.7526160304249,7866.807684136776,1.0836782905746527,286,0.4312443662148869,0.9301782343685052,cluster_5
3068576400045200185,,738.8889776131496,1804.7882604206045,7864.63355521408,1798.868810973113,7858.594830743109,1809.6340916474703,7870.753678859087,1.4150009469565843,225,0.5300742309034394,0.8732965502670396,cluster_5
3068576400045200188,,725.418618836278,1908.7970282867088,7864.242742447202,1903.365634428557,7859.641682429122,1914.973675110535,7869.79405755161,1.2016107116045514,284,0.5423725614506066,0.8304817614117949,cluster_5
3068576400045200190,,1158.7555435204151,1856.7853094956024,7865.995958868306,1849.0382354502376,7859.573544068449,1862.788643728904,7872.281535796191,1.621420899896728,376,0.3777841334886803,0.9684476269543272,cluster_5
3068576400045200192,,616.484499596914,1879.0016644854225,7864.202121868788,1874.393865498905,7859.854390280769,1883.0471586001336,7869.772384745499,1.3444085886039234,157,0.4973907602059157,0.9731770046136128,cluster_5
3068576400045200193,,992.0579525764164,1826.8605294433164,7865.792019205336,1819.013542155516,7860.68693818133,1834.376749100784,7871.319163361097,1.905568798592442,237,0.4296941600590404,0.9422066984802144,cluster_5
3068576400045200194,,657.7521138851347,1813.6926952183464,7864.932636716467,1808.7926171827887,7860.545432689261,1818.62102759941,7869.501560924997,1.3070916923547893,118,0.4687218912895314,0.9944625266094226,cluster_5
3068576400045200198,,1340.9197553003153,1775.6656064878682,7870.579502723624,1767.617828242651,7862.858899741093,1785.8486535717864,7878.1411511102015,1.1145471934081437,570,0.4479092821568802,0.7358545395011414,cluster_1
3068576400045200199,,867.0175398078838,1866.8725318621275,7869.571975283413,1862.4000654511249,7863.758472301557,1871.9113059384813,7875.344324948503,1.3267347945330583,258,0.4272818185573558,0.9549333510889118,cluster_5
3068576400045200205,,753.7205898341133,1892.228576519081,7871.665569591853,1884.981849358744,7867.741705223665,1899.426027165597,7875.013502610318,2.0339750578713205,276,0.5023738231730371,0.916295074595597,cluster_5
3068576400045200206,,963.2576646798664,1785.913923013722,7876.970725774961,1781.567028212454,7869.619821526516,1791.292456689144,7883.11581528089,1.671941609578992,389,0.4062116203139263,0.9825608608333004,cluster_4
3068576400045200207,,462.0433391225846,1914.9487070493687,7873.057687349989,1910.7353637147955,7868.993528979609,1919.372157274772,7877.662026442584,1.9588803741566312,143,0.604472609099494,0.979176532534438,cluster_5
3068576400045200211,,593.838293449556,1818.4212684847648,7875.389131527527,1812.87938065548,7871.249965371247,1825.898554638308,7878.865346633613,1.735934279978891,165,0.578363201798951,0.8910226306570941,cluster_5
3068576400045200212,,702.398952934039,1936.1979928212545,7886.817031150612,1925.3242519708224,7871.794357390834,1943.7349410356808,7896.21503914023,7.215789672332038,153,1.031294892694796,0.6473625710374725,cluster_5
3068576400045200216,,364.8968395203,1912.3640096575025,7876.6069827351475,1907.604899066166,7872.897217337065,1917.848543477356,7879.862776128402,2.4438329384504653,105,0.7470136534593177,0.957102257623376,cluster_5
3068576400045200217,,896.93687559667,1877.2696010610453,7879.500246184705,1870.0763371295288,7873.625057361383,1885.0655092301008,7884.613517995889,2.292179439717972,308,0.467638567329176,0.9103622798861616,cluster_5
3068576400045200218,,473.1525045857669,1841.347874978448,7878.4389550094575,1837.8595004883068,7873.950116475719,1845.6223663415385,7882.795540830504,1.1011835509168768,181,0.5646235354730457,0.9669840481627764,cluster_5
3068576400045200219,,826.7052089482622,1893.7269626734287,7880.32310242644,1887.4699200087416,7874.68718979229,1900.3799634106315,7885.1214471121075,1.5574643121439604,306,0.5198247599591966,0.805671751277803,cluster_5
3068576400045200220,,884.0971739542977,1911.7660619121364,7881.222668538348,1903.575488062948,7876.236204048579,1919.4385591453315,7885.585490969808,1.7857071377129847,278,0.5598108511940342,0.7714388944282968,cluster_5
3068576400045200225,,308.1469981136561,1821.8093013067808,7883.107195405572,1818.295261020373,7878.920892017528,1824.4720304448344,7886.666115335721,1.3996886733919696,121,0.7316456101683537,0.9650654048532484,cluster_5
3068576400045200226,,780.3070136998915,1861.523352819133,7883.549496308673,1855.099601373288,7879.219520840057,1868.6250745375207,7887.645056439146,2.3064878199387167,246,0.4767724457918291,0.9958287975062108,cluster_5
3068576400045200230,,2145.377571878365,1789.7992746246532,7890.072880923916,1779.64541423918,7881.920503858115,1798.5573118435211,7900.0442295824305,1.4285423266697663,1119,0.2982994705882276,0.8888494442985162,cluster_1
3068576400045200232,,407.5939900646089,1890.0843212866168,7885.747064013676,1887.1721555050472,7881.465983195317,1893.4673145155552,7889.923919558336,1.372929662263817,142,0.611101976222774,0.9724147819174634,cluster_5
3068576400045200233,,970.471068653223,1921.341962244936,7887.747559130416,1914.6282878194288,7882.601150615221,1927.6317839124024,7892.161041431592,1.362216619496751,386,0.3974146302082081,0.97021780673836,cluster_5
3068576400045200236,,1143.2461600973477,1902.2484140350025,7892.974351788951,1896.7501891631844,7886.248718001027,1908.0144742047933,7899.535652300951,1.477428297915142,445,0.368325707711013,0.9752642408880674,cluster_5
3068576400045200238,,1151.7241868491533,1818.190116931268,7894.446547220708,1811.0607576238488,7887.760675960486,1823.8390725651368,7903.003258040051,1.6380399406943729,420,0.4158665688978898,0.8671785033067445,cluster_5
3068576400045200239,,514.3316052541753,1875.084984798375,7894.396553504049,1871.3981512366715,7889.944946418197,1878.4925783306128,7898.9847411354895,1.1609049974036705,191,0.5264456278872559,1.0,cluster_5
3068576400045200241,,388.9122696934165,1830.660666894036,7893.780926905457,1826.4450425030127,7890.583178551932,1834.716823086057,7896.690969438067,1.4872028030180162,146,0.6241164011430259,0.9907048928810992,cluster_5
3068576400045200243,,693.5504442422653,1863.27929253768,7896.633405953215,1857.5170924971617,7891.983875859015,1868.4305282603084,7901.95269734337,1.8105258839656195,247,0.4888213830722617,0.9670762121842056,cluster_5
3068576400045200244,,756.5890685572504,1815.076905717467,7900.847516683951,1810.8134099844333,7893.5032662103695,1820.2403388056348,7906.53690840882,1.958802703001825,201,0.485978711646675,0.9546135091763392,cluster_5
3068576400045200246,,908.4710020027512,1895.0889349968256,7900.248754231406,1888.9251316288703,7894.7464310538835,1901.4268317848023,7905.24094444347,1.2992774734133323,330,0.4016870763205812,0.9938105256673256,cluster_5
3068576400045200247,,432.90671630304666,1912.074304207686,7898.910829298883,1908.0057532831672,7894.455363775917,1916.0300528017049,7904.266856765263,1.8202482067063703,119,0.6981917237280982,0.8537164374861277,cluster_5
3068576400045200248,,1065.2367552045466,1797.4265410041958,7902.066327950998,1790.3925072256682,7897.233372669921,1806.2428724055703,7908.712796691162,1.3702292912149383,366,0.4796268834388928,0.7736544995803172,cluster_1
3068576400045200249,,234.88232515648608,1808.257355937365,7899.266028793486,1806.3649898671176,7895.7093933204305,1810.2453043991088,7902.76383234662,1.8284948161616408,74,0.8123854522390567,0.997602240318306,cluster_5
3068576400045200251,,549.1024523882772,1830.0609171850465,7899.509575658807,1825.595636536637,7896.119993003282,1835.9373434253648,7903.1994786945,1.4128148987788238,204,0.5465089701761602,0.9682648190415052,cluster_5
3068576400045200252,,617.3157373787022,1923.6743025936687,7904.168588534775,1916.7754659689856,7898.047182136702,1929.152875189702,7907.645122289874,1.9168103452701448,239,0.6509126391667254,0.7395379129251962,cluster_5
3068576400045200254,,721.0138264169668,1934.2416878683564,7903.820110460663,1929.7966405068569,7898.559249666023,1938.5798141507216,7909.441288785814,1.495362293517216,229,0.4510502630665551,0.9852479128037632,cluster_5
3068576400045200255,,594.2453951414504,1908.4232555224448,7903.120742349122,1903.828462416826,7898.876744138382,1913.355845830472,7907.388323546734,1.3592684055448294,188,0.4888033521193654,1.0,cluster_5
3068576400045200256,,262.5940735070602,1837.855463644604,7901.979074219118,1834.340415679563,7899.315700256266,1841.2171459073984,7904.879267879904,1.8357514075034616,58,0.7709712983230634,0.9945529753712288,cluster_5
3068576400045300152,,717.5614532100808,1845.6240866801784,7884.663704634951,1839.5559437628604,7878.925008557819,1850.6075226014573,7889.820203889501,1.0121009341259697,215,0.4987923434180591,0.8943008623805566,cluster_5
3068576400045300166,,439.1708724130932,1915.1300176725329,7894.13089411608,1910.529112436032,7890.616935072599,1918.9930496087447,7897.722439610229,1.1117904848409104,120,0.5780733951972384,0.9768702489221496,cluster_5
3068576400045300197,,201.8153289132701,1920.8214928904056,7914.741359656421,1917.69110000371,7912.598585674255,1923.5147628833795,7917.273009991,1.5943642766460135,67,0.8742974532422095,0.9986512324648644,cluster_5
3068576400046200823,,1296.6010178455444,1943.831933167339,7901.8226569237395,1937.5714085217653,7894.055306273568,1951.5600477189864,7909.352045857225,1.0637020604628409,274,0.3821522557036033,0.8958006196279132,cluster_5
3068576400046200854,,901.0790293523924,1949.017590796397,7912.733812900276,1942.7897437954755,7905.657919848292,1954.2122144904708,7920.682278710478,1.6388623043498156,243,0.6978851578137366,0.7525904458388001,cluster_5
3068576400057100009,,554.7893142238897,1477.174343702031,7913.720424000735,1472.1283814073638,7909.05429662469,1482.324617548417,7918.873136711614,1.6710609028081411,113,0.5783265959551592,0.9030310715831849,cluster_5
3068576400057100013,,2462.589292953215,1450.201472937341,7956.022536209478,1440.336222197569,7943.804496433531,1459.4024165965373,7968.91100023033,2.124712711738154,388,0.318126053337612,0.8086558421189123,cluster_5
