EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,cluster
3071130200008100133,,445.4879386842183,8122.931096679552,74.98543451911598,8119.052702429999,71.70033971805222,8126.94165640022,78.79566158452431,1.105176667731604,92,0.5624984141348585,0.9886632488380168,6
3071130200008100135,,766.6026260668509,8114.562294871045,77.49267929440818,8109.184069797031,72.30526108774077,8119.634656553431,82.91530020452882,1.0969144009144722,187,0.4405801579509739,0.9706278821095484,6
3071130200008100137,,345.2794087015674,8083.498371876479,75.94139272295077,8079.498545882372,73.20467468852061,8087.243767997148,78.81447544018826,1.3814695955748004,72,0.6557671073311538,0.9770721494741498,6
3071130200008100144,,375.2610305190701,8077.82120715767,79.97076787671368,8074.647028828251,76.452206122565,8080.944420525071,83.36731545609811,1.1048853820988045,81,0.6163295880650653,0.990108615858094,6
3071130200008100145,,494.7458637444025,8002.063607137249,80.66157884515253,7997.416064705294,76.94684263389698,8006.2507668651615,84.07114980232359,1.243872973220925,40,0.5362916736957001,0.989512899664532,6
3071130200008100146,,188.52435231692905,7922.113140332133,79.77676871564405,7919.882565171787,77.21597629616954,7924.465994864692,82.37717936634928,1.1739614612136977,1,0.8712258141518319,0.9916145564457644,6
3071130200008100147,,478.9043559872522,8051.282979982104,81.10592554116145,8046.992742358725,76.88807195184214,8055.158056172718,85.21684766302843,1.1709934465315657,75,0.5737170698614736,0.9624996567113192,6
3071130200008100148,,353.95225464907776,8065.610616863893,81.41005021573424,8063.09199382158,77.42233792385224,8068.598271393359,86.09245637389952,1.6612510488756496,71,0.6831908683148267,0.9721716650267792,6
3071130200008100149,,1714.8196281782114,8012.950234187744,84.97169510080823,8004.699159971484,77.78176538938416,8021.066117972663,93.14986316057636,1.0849572894643014,284,0.3014279622149821,0.9491773311061548,6
3071130200008100152,,676.8929376051701,8120.062889732798,84.95849161919635,8115.200466057113,80.06233121205454,8124.610688163687,89.70157723712254,1.0475308177735172,126,0.4636919410431394,0.97290715359556,6
3071130200008100153,,645.9200504091207,8025.623126822777,84.37563303098771,8020.492186315363,80.01408607851454,8029.905514224198,89.80377412161167,1.736005967644078,57,0.4983630509552553,0.984636462944438,6
3071130200008100156,,636.7572172236983,8023.046425562222,90.45617024271094,8018.039232481764,85.05333334832807,8028.312542161693,94.47447387064764,1.169217875268718,105,0.5128028093119043,0.9371723199039544,6
3071130200008100158,,911.0269147111468,8034.208404250907,87.66900529634268,8029.305347561977,81.48944027907095,8040.363167936272,93.1907387544782,1.116886124943226,99,0.4050147577593757,0.9745430873407414,6
3071130200008100163,,536.0931586181584,8112.218137351033,89.30749750947145,8108.68934848225,84.5453587779692,8115.353963444471,94.6248904130618,1.4034324129826103,135,0.5275467588963171,0.9953907000615204,6
3071130200008100164,,511.0383428795712,7955.952891676054,89.9418411905216,7951.979891142504,85.89088871635136,7959.938212204884,93.89196565124416,1.0116416617511172,0,0.520059910031973,0.9927013687466776,6
3071130200008100165,,723.0338059645069,8046.729238606846,91.07378883552012,8041.579173774963,85.34296368603083,8051.612930764508,95.99032242503088,1.320464082918006,182,0.4990777848119908,0.9238185804696112,6
3071130200008100166,,617.280241912363,8088.59246987885,92.1201658559114,8083.946692417971,87.39994783518094,8093.26594238931,96.15206827105864,1.164518338052573,143,0.4834368784626629,0.989238924110608,6
3071130200008100167,,439.318768708882,7856.906304425533,90.25273641867396,7851.957145845785,87.64082993866836,7861.994729246578,92.96356905795572,1.8901127188527675,20,0.6045895781519072,0.9790438517477472,6
3071130200008100168,,708.9829045369968,8126.296929517221,91.56835108240624,8119.953669895762,87.56827086579787,8132.154373410109,95.96619928726324,1.302778548584433,154,0.4633601282787759,0.9881431168518396,6
3071130200008100171,,615.0989855883529,8107.121536395235,95.05797230787346,8103.100394947191,88.72037797020246,8110.80775900792,100.31191258699124,1.451115309030281,129,0.509466046309897,0.9728868792374594,6
3071130200008100174,,608.544553730644,8055.203496452594,93.66523342065072,8051.547686806249,88.83278764155654,8059.555905016634,98.84609730166406,1.361025749520984,138,0.4978836606083946,0.9682751179494622,6
3071130200008100179,,423.1023518250769,8034.544776168993,96.82962522509754,8030.562994959173,93.14817420136194,8038.129902353691,101.07686016942876,1.472818541941288,65,0.6007111855128714,0.996867028577318,6
3071130200008100186,,630.3482868207245,8056.71659528477,101.71082993180428,8051.816324250806,97.61961101539468,8062.249224468991,105.90854456125206,1.4401804985622564,138,0.4956360162120817,0.9686439572185496,6
3071130200008100189,,968.7956781682168,8072.5326559049,102.87489535193107,8066.303532868289,97.3361376401932,8080.583723198306,107.54658819528213,1.2748219431339851,147,0.4350476270742506,0.8782959389453895,6
3071130200008100190,,842.8178925451268,8043.25174674105,107.36500166927593,8037.083388200742,100.08777540317084,8049.363137262551,114.00718464888334,2.263727025589707,144,0.5111974779146865,0.8667916242204065,6
3071130200008100197,,445.7571914441057,8115.490795389114,107.5676491987356,8111.586298995956,103.45520167474746,8119.663670901231,111.45648255446405,1.2479123271918238,67,0.5741504827464962,0.993046292792975,6
3071130200008100198,,270.7353201567032,8021.129447160333,109.04130094011546,8018.500575058314,105.70074498383435,8023.665430806635,112.6163292132101,1.635540053770944,0,0.752862931259082,0.9782901359807554,6
3071130200008100200,,1407.0387846622048,8084.128677218702,111.83303356766427,8078.203872680295,104.54397752954152,8089.711514205115,119.20559959178992,1.2834759840225891,237,0.3205558681680695,0.989820962568656,6
3071130200008100204,,1300.3563843457114,8054.437982859156,113.97087441361874,8048.180771874548,106.68933612202946,8059.811597720027,123.19608957007269,1.4403247018768055,349,0.3768087673748233,0.917923057908588,6
3071130200008100205,,917.9858926345928,8071.896847547723,111.02925852637216,8065.993262250136,106.60477962256826,8077.548359785858,116.61335675481988,1.16086419312231,158,0.4049606276129154,0.9754532879323126,6
3071130200008100207,,1886.4248324647729,7933.0781405309535,115.6244406221002,7925.503691969067,107.98731953433162,7941.028040872338,123.20003165966364,1.0679936741841969,0,0.2700541765519024,0.9912166939200936,6
3071130200008100209,,266.1878063823517,8032.006851300402,112.7367878890424,8029.303308616381,109.18117468166568,8034.685117862278,116.11282583401126,1.6026334953078754,0,0.7638734152838821,1.0,6
3071130200008100213,,628.7201675335866,8064.438756659388,115.68068054886542,8059.568216628153,111.80771681836768,8069.200012153806,119.96157833796244,1.167365620956258,131,0.4861299574987247,0.9902712938945148,6
3071130200008100214,,118.7164345660454,8101.760470187045,114.04249076180136,8100.180528321254,111.863176819293,8103.4350919711105,116.19848204723382,1.26021709885995,12,1.1046236450523053,0.99560271851915,6
3071130200008100220,,990.786884524847,8078.280124877509,124.67279811116518,8073.839243826273,116.58267777843427,8082.8230938797315,132.98284332255713,2.0297719365043694,206,0.4351924905097074,0.9351296174466864,6
3071130200008100221,,2490.652058319472,8102.25249819139,124.7433709591621,8092.093767957995,116.42364354082346,8112.588418125399,132.2708424946188,1.4718667667137142,449,0.2494608999361875,0.9621678564049896,6
3071130200008100222,,461.77883697395697,8072.032567745233,121.9825824296728,8068.075660900653,117.83325546286832,8075.064426549903,127.19549146799048,1.6145734560159115,108,0.585938780313587,0.988658038637938,6
3071130200008100224,,922.7726153010132,8065.095666572108,124.12697353303348,8058.819106810058,118.4065539834816,8071.625088490335,129.39846406917317,1.5738401297527576,199,0.4206364323354017,0.955678865377464,6
3071130200008100231,,956.17357666395,8073.979233831009,133.64009469327155,8068.592223248272,127.33076406194527,8080.050264822539,140.28876430212537,1.5159639252242143,151,0.4100321966369745,0.9555807195516498,6
3071130200008100233,,1978.705150143261,8098.847343019979,137.32909384432512,8089.533540643737,131.23923784440683,8108.551149217998,143.74631749506963,1.5427488898439192,357,0.2767717531848624,0.9722659413510498,6
3071130200008100234,,586.3891502076826,8131.943367735598,139.73712428145174,8127.656286154322,134.57890312214047,8136.706438521835,144.29173907788504,1.135446366607847,91,0.5078659402422243,0.977287986121462,6
3071130200008100235,,587.4772605506245,8081.568079341689,141.5553418989027,8077.251088301716,136.4475253136132,8086.28282508652,146.0196904980087,1.499558087791821,121,0.5279551128650607,0.9462096440345772,6
3071130200008100236,,362.0498843724224,8044.866721482628,140.17684558104943,8041.482097174388,136.69596319046417,8048.007754403723,143.61091255301932,1.076259203451148,0,0.6252331527771625,0.9788138875604552,6
3071130200008100239,,334.53082586866844,8112.40523932161,141.26172074004856,8108.984316247422,137.91688469545298,8115.870418941837,145.15328054236852,1.27343097574182,59,0.677960186984241,0.988797366790762,6
3071130200008100244,,625.708934354991,8050.115533283314,147.84849325731895,8043.970783357898,143.10502753446804,8054.804533627969,151.71197080976236,1.6203512879189772,0,0.5226473093271932,0.9377217641569646,6
3071130200008100249,,182.2355086870731,8057.321506147358,150.8320924236468,8055.443295346253,147.96849506118343,8059.229479476998,153.83073570375086,1.5483406658018315,0,0.8950570273671045,0.999048050416733,6
3071130200008100253,,671.6030265143854,8111.17019583193,156.94803164442146,8106.453947691229,151.26427800042066,8115.354966342572,162.02754738057402,1.010806087875105,128,0.4785924971483347,0.9600063079162982,6
3071130200008100254,,976.4809533058362,8119.86469684205,158.3431147573887,8114.54313890663,152.26425785434458,8124.959085463452,164.5037857842851,1.1282540985613685,189,0.3840316512692722,0.9817582706493904,6
3071130200008100255,,571.3784824021784,8089.432335696155,161.408782169747,8086.575701149057,153.58243463152,8092.427751005809,167.44583040452125,2.3773582100379915,79,0.6095347256718705,0.9336032878030416,6
3071130200008100260,,400.8651792781487,8097.478115901469,164.17074414966126,8092.733303363,161.3522258268002,8101.871948749931,166.86067025406487,1.7765381362909196,38,0.6396350274576151,0.9819035377619568,6
3071130200008100263,,571.5459021882614,8111.129705717008,166.94198928230955,8107.154023536912,161.89601666835048,8115.975158060226,171.04228748959503,1.3627799663868394,80,0.5274084087762172,0.9448475935607844,6
3071130200008100267,,488.50724123668783,8078.869906078659,173.7844399713815,8073.459425260135,170.1935706479535,8083.380588317867,176.65926943345448,1.525468438356716,0,0.5687810450129156,0.9694528250057284,6
3071130200008100271,,225.98095800308997,8086.336509061671,182.6353398689515,8083.719599362418,179.82351264901234,8088.86984274268,185.4135200132656,1.024156147406048,14,0.7827085994662734,0.9999999999999998,6
3071130200008100276,,1575.9807367216108,7970.55389205343,209.71690497055147,7963.41791357185,202.9310568662868,7977.328894444538,216.65608932345447,1.0149099158091488,1,0.2927493695300112,0.9987539318440154,6
3071130200008200105,,1190.646338400872,8015.432008225717,-28.58018845053015,8002.390002655187,-31.444383174499528,8025.92709000787,-24.21418927843299,3.25714420259615,0,0.4864658709465957,0.8804956684901255,6
3071130200008200106,,126.9100662795143,7847.27204281954,-26.750632525433623,7844.675697704517,-28.99852164093293,7849.67496771269,-24.971802590182754,1.7946141271793408,0,1.152000449843246,0.9507842377842952,6
3071130200008200108,,242.22466699172736,7854.176712396344,-29.01191595357835,7850.83452104442,-31.0742249723278,7857.312340922916,-26.35657621080895,1.1701846166227994,0,0.7938775539397339,1.0,6
3071130200008200110,,76.38739734708804,7859.295385326282,-29.577333997068987,7857.673070603796,-31.069434737990186,7860.81660364768,-27.908274202580493,1.143661955576851,0,1.3627245472006762,1.0,6
3071130200008200111,,151.911343306084,7863.645348249395,-29.56229501796642,7861.02803192774,-31.120392283282747,7866.414832335561,-27.79788795712334,1.7064677523460814,0,1.0570483419726846,0.9544802380437808,6
3071130200008200113,,495.2425019413582,7873.307078489523,-28.751444461323327,7867.508124758048,-31.11389576632469,7878.726829818483,-25.09440904669204,1.8598654467857576,0,0.6527940562529903,0.8841135979949234,6
3071130200008200114,,197.44205141033805,7883.099951931088,-29.207551255181304,7879.820231538204,-30.89760362655029,7886.07059315772,-26.860816671154403,1.5529978047798587,0,0.8953406255604834,1.0,6
3071130200008200115,,73.31119475314635,7887.341481463534,-29.2129218845922,7885.989947730988,-31.029251333334763,7888.53971374063,-27.513329995149306,1.3902855274010686,0,1.4238244622597036,1.0,6
3071130200008200116,,253.41924193187288,7891.862402322374,-28.328518740194248,7889.000150190723,-31.11389576632469,7895.137705778747,-25.512172690763258,1.4250333907944528,0,0.7884552413477488,0.9612140448572706,6
3071130200008200117,,203.66489887018915,7896.334540052738,-28.87584411067581,7893.52892866199,-31.072642796317183,7898.693178763795,-26.2532892919085,1.088791602591399,0,0.855699775105359,1.0,6
3071130200008200118,,228.91381974290897,7905.410431125396,-29.016306367784644,7902.533583826421,-31.114251197642577,7908.748896838046,-26.394835002166538,1.351198423282274,0,0.8432436492617351,0.9643866489731868,6
3071130200008200121,,175.8691518240409,7912.665301026473,-29.01641787239354,7910.16697815816,-31.113567366372934,7914.905214430933,-26.57489139450012,1.0786002629374534,0,0.9144601618664738,1.0,6
