EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,cluster
3071551700051100070,,475.3863690460912,3173.661976897376,8957.143494886232,3170.2245217319223,8953.188937379593,3177.741613321635,8961.334054854862,1.3794976522530775,149,0.5830731237911463,0.946605579738368,cluster_5
3071551700051100074,,470.35826789671074,3179.3435434213293,8960.091880526712,3175.535756491924,8955.228118501522,3182.80527377726,8964.103226310724,1.206437589878953,178,0.5717318841794093,0.9750346872994248,cluster_5
3071551700051100075,,1095.8099853740907,3251.2137172318253,8964.520368781092,3243.086040118682,8956.268359576094,3258.419090427071,8971.391433394645,1.7884139486069672,357,0.479999697741753,0.7966821406064302,cluster_5
3071551700051100076,,545.6766431707379,3211.073366436785,8960.69280128187,3207.298731259196,8956.177916434253,3214.836823169137,8964.924335479405,1.1713452040838148,226,0.5150192642726115,0.9849641836020332,cluster_5
3071551700051100077,,436.8540499683079,3193.5036932354456,8961.013621172357,3190.164119019535,8956.928280218,3197.0084184856214,8965.135915053645,1.2198389615675505,155,0.5940010142435158,0.9425241619514164,cluster_5
3071551700051100082,,359.100537511224,3222.242567953855,8969.492030353913,3219.382990328635,8965.834454666727,3225.512870132989,8973.146494531638,1.1945333873835966,98,0.6395444340361623,0.9914048768493978,cluster_5
3071551700051100084,,350.5278202500539,3130.4450574673515,8973.07355321654,3128.273202526293,8968.350068543174,3132.991414035724,8978.492858860374,2.328473757266703,166,0.7364244928254174,0.9612007909537764,cluster_5
3071551700051100085,,568.2864444537742,3182.128021344028,8973.343782733757,3177.9068684936715,8968.566699461768,3186.006937739356,8977.428362723796,1.025556160829748,312,0.4939972726799361,1.0,cluster_5
3071551700051100086,,507.3046463686279,3243.5243297459265,8972.634255631698,3239.819876557671,8968.73916402704,3247.9862473896465,8976.666868485921,1.1527972401256212,87,0.5312519902538487,0.9958397429542828,cluster_5
3071551700051100089,,593.6513242700958,3216.030530519438,8976.120440655677,3211.5580039318074,8971.331834150258,3220.023723124586,8981.820710027623,1.41332577112052,128,0.5148225635786038,0.9582039863741688,cluster_5
3071551700051100091,,606.264065232559,3163.55661081331,8977.087986111279,3159.897364393909,8972.073441873925,3167.1134181328616,8982.173321569058,1.3543913403700532,216,0.4842956844268329,0.9971400294376992,cluster_5
3071551700051100093,,398.9855315724548,3211.406725198657,8979.30912674484,3208.634060283971,8974.48704359619,3214.826351605252,8983.279107848224,1.611609088344672,114,0.6263148935935566,1.0,cluster_5
3071551700051100096,,425.37230929286943,3178.3635123308454,8980.810793697585,3174.216501646566,8977.7778493033,3182.4074883749995,8983.992547942802,1.3998939966349344,133,0.5868907533604517,0.986596982464945,cluster_5
3071551700051100097,,625.2250785974283,3148.355256601491,8986.172907877344,3144.00249158349,8981.340796917213,3152.528313766121,8991.418421544477,1.3789063720003076,276,0.4782240565674051,0.999523414554026,cluster_5
3071551700051100098,,615.8213058991988,3161.4512392197425,8986.612156104282,3157.557046624982,8981.789203481922,3165.3790019929925,8991.198194408797,1.22286661264731,230,0.4793699958703295,0.9926881342229124,cluster_5
3071551700051100100,,534.5091355975875,3198.8247595591884,8987.495394027055,3194.415714755107,8983.242332117574,3202.7485287457043,8991.318600673869,1.0279462807037685,172,0.5088861843454814,1.0,cluster_5
3071551700051100101,,759.7766352012218,3213.096714815893,8989.591860263521,3209.021968274441,8984.183262379753,3217.675409909499,8994.828097324676,1.2307258238049554,132,0.443507164426112,0.9676441802374204,cluster_5
3071551700051100102,,226.7119677770235,3180.5633305768715,8988.406900118098,3177.9920501257075,8985.39719000632,3182.886757137866,8991.05350644774,1.1584000785920765,108,0.8041622040086898,1.0,cluster_5
3071551700051100103,,1651.7412106509664,3238.155410049265,8991.676184646576,3230.938453603321,8985.0262407971,3247.441197271275,8999.550175864617,1.002413079810296,100,0.3326127572397357,0.8910425348143474,cluster_5
3071551700051100104,,511.2735080242769,3153.107435092796,8990.805407836036,3149.075662724676,8985.928851037188,3156.976400385272,8995.042961728608,1.3926517308719024,217,0.5531951594161849,0.9689827071142886,cluster_5
3071551700051100108,,894.9797692437148,3245.7987437243896,8998.04805528297,3241.3035520012245,8990.95369198261,3249.9563659961486,9005.182522255862,1.7224606425615523,38,0.4531071632200359,0.9439485955008748,cluster_2
3071551700051100111,,633.3096345857788,3201.55134047654,8996.576363859118,3197.4548083482414,8991.169253508822,3205.445855865148,9002.582639438728,1.5486807325143332,191,0.529666979907247,0.922429979587935,cluster_5
3071551700051100112,,314.59979267970834,3157.5736054967247,8996.59521605223,3155.1332837471905,8992.494635817458,3160.0937441809497,9000.485781196498,1.5130975342747122,132,0.7248516853997032,0.955593303684577,cluster_5
3071551700051100116,,714.99273779862,3209.8380541829065,9001.672522124369,3205.0437247022155,8996.690122272832,3213.927282466889,9006.876903848346,1.0469055493288926,120,0.4454340144010404,0.9865448539635112,cluster_5
3071551700051100118,,694.0133830094924,3188.048590223486,9004.482699038177,3184.398218124682,8998.327734626499,3191.5118132260304,9010.169911454475,1.7146902423230934,183,0.479512616075831,0.9772397319652452,cluster_5
3071551700051100120,,648.9608419678972,3177.9796975063646,9004.804056651805,3174.1246966964345,8999.269496225405,3182.141668683873,9009.953921064063,1.3840059498081003,240,0.4718369701025509,0.9984820769935612,cluster_5
3071551700051100122,,493.5971056927335,3194.3542955492185,9005.0942524322,3191.1962995371127,9000.727355432155,3198.304963926776,9009.39217111305,1.218615499444143,120,0.5882685578246801,0.9371325852813296,cluster_5
