EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,cluster
3066494500075100004,,610.0053445084347,6108.709096019729,7006.110416603114,6102.006555718011,6999.914504677934,6113.383538639757,7010.750705893357,2.546176075925535,157,0.6018030661253505,0.9493494769907088,cluster_0
3066494500075100005,,971.444738942398,6117.224537542797,7005.054104287788,6111.6100771531765,6998.895621448694,6122.716470994639,7010.690031829492,1.2957391757979098,293,0.416814825731584,0.9282936172555634,cluster_1
3066494500075100009,,282.4581341798666,6114.570398409086,7012.392714249406,6110.946083065819,7010.376002112191,6118.801265603917,7014.789751351064,1.7912063968051368,57,0.7627991717423467,1.0,cluster_1
3066494500075100012,,469.2832515680192,6091.564377676122,7025.151764236447,6087.048459873399,7018.8230927149525,6095.996328328348,7031.16706288776,3.3402793329520306,123,0.7169565095636112,0.948955098863384,cluster_0
3066494500075100013,,708.5599145574894,6095.32997202,7026.629736140429,6089.059323332937,7019.678161570167,6100.948894470715,7034.02416207221,2.862505939369928,287,0.5836028718097702,0.8807373474074952,cluster_0
3066494500075100020,,817.2279095881827,6080.781129208904,7041.380838568772,6072.293366131526,7034.743147460551,6089.617480276393,7045.7838158766535,3.04211190209675,209,0.5835446428320393,0.8516306223071082,cluster_0
3066494500075100024,,469.5289096147854,6036.000225359931,7062.703006633334,6033.2919295598585,7055.868388269048,6038.382906269523,7068.86263066474,2.866176871640415,96,0.6803841889386754,0.9463250895111194,cluster_5
3066494500075100026,,1853.8877575591723,6028.233071823212,7075.3522119846375,6016.59350667234,7067.746808998638,6036.84722715742,7081.218310421312,1.6150132291724013,342,0.3275177762643915,0.8958647841494874,cluster_5
3066494500075100031,,1599.2021580312985,6012.801378603354,7127.775133881784,6007.5206118951655,7114.1732326409165,6018.7206994808375,7144.555660192784,3.3156534870195538,223,0.5047929193277061,0.7089508406185187,cluster_5
3066494500075200089,,644.3371872012267,6104.953039414388,7014.47985098903,6100.244629508816,7010.375479192485,6110.1986430337165,7018.354385583358,1.296262036384212,267,0.469871517843738,0.9936187340971248,cluster_0
3066494500075200096,,524.0493978105853,6113.828364292567,7018.321364189628,6109.559296331676,7014.444787135235,6118.054243818546,7022.348438539782,1.1356265621808348,46,0.5200489617542282,0.9875720466747516,cluster_5
3066494500075200109,,781.77731994297,6083.754209085716,7033.68762264685,6078.224419418447,7028.734388304925,6088.794587335961,7037.926259558779,1.1737935980803922,202,0.4394146321485564,0.9758650135954337,cluster_0
3066494500075200111,,1416.7192417875362,6072.254259480311,7039.452109868426,6064.7579579410685,7032.083425359708,6080.109049304603,7047.84767497919,1.0451304618418962,348,0.4927406792379577,0.7194705354332578,cluster_0
3066494500075200115,,500.4866605156444,6063.8866721886,7042.510675305084,6059.2507821621375,7038.332332534825,6068.160509881458,7048.216769875466,1.652732277869278,155,0.6291785944694962,0.9065583803975636,cluster_0
3066494500075200117,,1056.439017762361,6056.708882040904,7049.404269612789,6051.18228621715,7041.76813987812,6062.743845512303,7056.853595693141,1.5872159520238525,309,0.4321466795638864,0.9150161103715748,cluster_0
3066494500075200118,,1952.5132621349808,6045.092705509488,7053.172455457475,6036.185936396769,7045.151078160452,6052.967689421586,7061.145492525526,1.0336260213560533,385,0.3128243299051662,0.916521763613638,cluster_5
3066494500075200142,,1841.3588368464705,6025.515774376298,7086.343231657862,6016.567897058936,7080.46412001108,6034.555329280185,7093.093180106942,1.4694548826074256,332,0.2868438561183906,0.9790041598354144,cluster_5
3066494500075200144,,288.48631921942416,6017.143454327671,7092.934268389909,6013.807773247057,7089.968046477898,6020.923138140505,7095.464336820787,1.2860934283865442,39,0.7233308751120361,0.9774174398111976,cluster_5
3066494500075200145,,1522.2541208852442,6019.877098212449,7100.518491831493,6013.379503419416,7092.794723109158,6026.805402747459,7108.532168596898,1.175266726492887,306,0.3369288413726,0.916269843419294,cluster_5
3066494500075200147,,1549.549717878319,6021.306709697601,7113.019456997578,6013.739642086496,7105.787946600023,6027.583396759332,7120.614444981584,1.0512960459187872,118,0.3210111522954298,0.9328656209990324,cluster_5
3066494500075200151,,906.5765189669366,6006.217947109822,7139.452128222314,6000.143769552014,7131.053696567065,6012.459839054538,7144.589202324753,1.2066087331527582,150,0.4938132820512266,0.8545832388029035,cluster_5
3066494500075200154,,2900.324876421888,6005.347741791329,7153.346775719519,5996.792845195689,7142.887075227095,6013.976014776489,7165.605153559432,1.3218912750008829,206,0.250874217795554,0.915593869717822,cluster_5
3066494500075200157,,925.6137411543648,5994.460313597069,7174.7244566078,5989.917496012685,7167.619824243458,5998.935653921128,7181.482943424054,1.6198571764941143,55,0.4146558254290405,0.964845363130004,cluster_5
3066494500076100005,,2087.029369120876,6223.16823178208,6911.585975480972,6215.240976553898,6902.486868658114,6231.060380715421,6920.7725836894415,1.3445596301188545,621,0.2852182812801117,0.909655925284468,cluster_5
3066494500076100008,,179.81825970017195,6232.175864299124,6907.2586896317935,6230.02234464841,6904.490971769332,6234.8964692548925,6909.67192547203,1.2298072252088716,76,0.9308389729657824,1.0,cluster_5
3066494500076100013,,550.5228878868775,6203.962969123241,6913.0910813719365,6198.591780680893,6908.695113072637,6209.704886442216,6917.218893234049,2.153932691241556,165,0.5966229815686622,0.9257145297047532,cluster_5
3066494500076100014,,1422.5502037965234,6238.386639015768,6919.7860482320375,6233.121041373252,6909.316703160785,6244.409364954602,6930.312316508538,1.8616422032037647,495,0.4478498276976427,0.716954631600314,cluster_5
3066494500076100016,,1046.6822482732969,6311.610420862237,6915.294116554839,6303.074473551834,6910.723373687659,6319.112295084123,6920.507144398447,1.9561667266699607,217,0.4106685170006283,0.9497842665004168,cluster_5
3066494500076100018,,2926.364925939122,6256.578456060873,6921.219825468886,6242.053260234759,6912.307145478356,6271.736267315881,6930.347743235487,2.230694326278852,868,0.2967145572812328,0.7760780798147532,cluster_5
3066494500076100019,,462.9917334515819,6274.802858015216,6916.724136285454,6270.24087928768,6912.656811189503,6280.483702874623,6920.768041350082,1.429855532145178,214,0.6537811346552876,0.8908757070578266,cluster_5
3066494500076100021,,1490.0790794500515,6175.619631821784,6927.739385473293,6166.308234611518,6913.794032536449,6183.088711316082,6939.337872961907,3.340764783386502,286,0.4880096499904516,0.7580539446275153,cluster_5
3066494500076100024,,888.7985244332376,6229.69574652231,6923.381688310073,6224.566399734053,6916.178749554574,6234.710366774827,6930.70083817711,1.6148688776211897,277,0.4789667941165843,0.8682148024766407,cluster_5
3066494500076100025,,1670.539353048748,6319.924518888191,6925.410158376295,6310.771390904924,6917.21863044769,6329.115900092614,6931.654084460107,1.088748870953555,349,0.3302140707468485,0.9119526254668144,cluster_5
3066494500076100026,,536.5852155230309,6201.087957659789,6921.560288494342,6196.194945133543,6917.192690674154,6205.323078962732,6927.274746898393,1.5598226462631772,136,0.677355829596724,0.8409486078094763,cluster_5
3066494500076100029,,817.2153174643283,6305.986956628134,6923.054517875155,6299.586688961889,6918.678815712161,6311.670352767543,6928.048731282943,1.2522060365585297,96,0.4261907429631191,0.9698226720941372,cluster_5
3066494500076100035,,1084.456725389476,6355.410158470207,6928.461869818251,6349.732765448359,6923.456524247969,6363.436340785454,6936.099146043436,1.0884801029496032,288,0.4137318717610309,0.8740219259628613,cluster_5
3066494500076100037,,454.9088093475027,6285.374381119779,6928.94490230187,6282.025589147897,6924.108132495286,6289.0844184856105,6933.33929417326,1.279247537003668,129,0.5930572677671906,0.9478240203586484,cluster_5
3066494500076100042,,794.3941824300992,6362.112134744224,6932.545284927581,6355.7804907740665,6927.003124616835,6367.767335934928,6936.950351879594,1.4656489725437591,224,0.4837530897308326,0.9276498994580764,cluster_5
3066494500076100043,,821.4936067300636,6261.955468039397,6930.57581579245,6254.896688749158,6927.218211562002,6271.007621548115,6934.570841046017,2.2630612046344813,171,0.4939784777044028,0.9501543183389264,cluster_5
3066494500076100045,,1069.945223276305,6307.596746855193,6933.822399800841,6301.299636121099,6927.7581972149255,6313.870771484535,6939.623495360092,1.4947593845147524,200,0.3767352849845787,0.9720410254898444,cluster_5
3066494500076100046,,639.009632529115,6371.707074595795,6932.109449523188,6366.12760585883,6927.535581918945,6377.143909403339,6936.904495990885,1.933893806145792,69,0.5281999207492377,0.9489508079981918,cluster_5
3066494500076100050,,1046.195691440039,6270.561094863517,6934.545096576155,6260.8750049793125,6930.01327700424,6277.783286372291,6938.962665691558,1.9864326484246928,314,0.4264418445843821,0.9575067832416136,cluster_5
3066494500076100051,,2140.5252074638324,6242.081452807781,6942.339076971279,6234.042291538816,6930.5852522853575,6250.975665626955,6950.975412792589,1.0932200959215412,827,0.3533591377034847,0.7917198648114737,cluster_5
3066494500076100053,,687.8166714173894,6222.995060378801,6938.926394859119,6216.619783309674,6933.30884423148,6229.197543678463,6942.76217583254,2.04809150622836,189,0.5422986391886945,0.9142701504864336,cluster_5
3066494500076100055,,892.9868363722719,6210.307508060782,6940.252827933617,6204.100548390328,6934.116333905909,6216.551065407015,6946.401553519314,1.0202717506944587,155,0.4456562325940999,0.9019296078492736,cluster_5
3066494500076100056,,520.0947104680075,6341.048845405601,6939.354568096583,6337.422789536806,6934.293075192832,6344.645348988649,6943.736127816549,1.4910517647546002,110,0.5429589672538512,0.9975787111119296,cluster_5
3066494500076100059,,570.2237825351177,6199.965939733222,6940.168608634775,6196.695320293615,6934.811606456782,6203.949736138572,6945.779917050137,1.8191100904182504,182,0.5642201201388083,0.9100675029735744,cluster_5
3066494500076100063,,748.0358573417586,6260.177469103071,6940.159618298399,6253.211867888707,6936.4399289631965,6268.148798573495,6944.268354002279,2.171068037894057,151,0.5039391570753033,0.956012471385134,cluster_5
3066494500076100065,,638.1689678753542,6374.7112971402885,6943.843528750238,6369.700203814585,6938.0487291393565,6379.584281937728,6948.435454405444,1.361216416704493,228,0.5002917203807576,0.9627238176941998,cluster_0
3066494500076100066,,1371.5603870850912,6393.813142770988,6943.0003418307015,6386.561070989207,6936.678898574182,6401.784900711732,6949.997983581712,1.1198291894274932,333,0.3345724353975886,0.9583003733509584,cluster_0
3066494500076100071,,1156.8008542287537,6166.0665222812095,6945.694798091239,6158.291085269913,6939.09706813242,6172.944345379913,6953.135948515635,2.00048102325726,234,0.3995903260627917,0.949454520098482,cluster_5
3066494500076100072,,699.2259558403324,6267.620494021991,6943.156137380465,6259.774594649253,6938.772778527902,6273.277037860721,6946.75044713052,1.8150363056375305,138,0.5128780777900471,0.9323804086244554,cluster_5
3066494500076100074,,664.6059578957116,6305.1348989431945,6944.686323241998,6298.750685164929,6939.434448172542,6310.601740855154,6949.962889172654,2.354614667556009,156,0.53876416838616,0.9796331273753704,cluster_5
3066494500076100076,,1547.1484086302953,6286.46035368194,6949.3488918044095,6276.951693739651,6940.956146126299,6293.616185584972,6955.822206099631,1.2693743139640683,528,0.3563470589501942,0.8703321527788956,cluster_5
3066494500076100081,,1179.9234453945649,6257.079950672133,6948.807714406116,6250.26928285949,6944.058141399556,6266.013982196228,6954.310246271446,1.4787480472590275,296,0.3826121496273179,0.9725576226043652,cluster_5
3066494500076100082,,1727.961099899285,6340.424855238196,6951.297316595823,6331.380836395789,6944.129754638063,6350.354901715809,6960.660656326005,1.6157940790719256,329,0.3624869775855753,0.8115672588604689,cluster_2
3066494500076100083,,306.5520828580645,6321.383265672174,6949.7305395688445,6318.157479726441,6946.110086880664,6325.032700462795,6953.795741272117,2.1372047328840025,33,0.7540484068556675,0.9889856180668224,cluster_5
3066494500076100086,,2317.035598153064,6355.638259026281,6958.200174945144,6341.34851685859,6947.0878427143725,6367.692102428478,6970.457706740317,3.080924188467056,595,0.3632059300934179,0.8194130430424215,cluster_1
3066494500076100094,,751.706223946653,6220.512005782651,6957.367939916171,6215.716151307339,6950.553965533734,6225.208453794806,6963.144088895586,1.319758490017376,150,0.4890408845396238,0.9149459965920168,cluster_5
3066494500076100095,,658.6191633504274,6194.965037024392,6955.144066472618,6190.548748420358,6949.9827760552125,6199.181807362994,6960.562697455116,1.3196044561704543,184,0.4926474222366423,0.9618817697832877,cluster_5
3066494500076100100,,799.8764409101913,6271.807342979776,6955.856503953349,6265.619859009829,6951.426479173706,6277.050565869015,6960.143932198225,1.3118686829643338,222,0.4269951028498343,0.9959382772600592,cluster_5
3066494500076100101,,418.22172801266873,6321.761185979821,6957.800347407544,6317.772713702741,6953.591116408914,6326.192046723802,6961.397539310385,1.077512994705926,121,0.6085695135953527,0.9758767995359106,cluster_2
3066494500076100102,,613.9743873399213,6283.820046880855,6957.391575743595,6277.484046825174,6954.394288461441,6291.754075192548,6960.762640613828,2.644249285104602,217,0.6006411348541304,0.930088375686787,cluster_5
3066494500076100106,,593.0258580653326,6152.923231798176,6959.539233231931,6147.727094213637,6954.877064627508,6158.243416695613,6963.646455216189,1.074386569037333,122,0.530813645513991,0.9303289362058133,cluster_5
3066494500076100107,,568.8841311287251,6215.425554969217,6960.975207218965,6210.525407758179,6955.22959541051,6221.425491403856,6965.616349228982,1.7079125963032908,150,0.665761473289684,0.7771392452579059,cluster_5
3066494500076100108,,928.8016214600004,6285.123667610421,6962.51449144516,6277.700037015378,6956.711602394268,6292.927345424749,6968.804487264419,1.9017283180985665,233,0.5687067527277988,0.7035309351617178,cluster_5
3066494500076100109,,1414.672513183233,6238.266275130583,6965.014116250173,6228.731344659645,6956.776740520676,6247.485199116644,6972.591040704941,1.3149355018218765,427,0.4349737602961169,0.7913912420752045,cluster_5
3066494500076100112,,932.1163792975804,6164.986115956829,6964.309830718134,6156.368340567495,6960.276715911149,6171.684791782316,6969.4184621630575,1.6692229597906978,209,0.4702152877949786,0.8670604801099603,cluster_5
3066494500076100114,,631.5690216258754,6151.579738017304,6966.270332782586,6146.454996385592,6962.212998180066,6156.566363681371,6970.326506419224,1.360488974175199,199,0.4957006262718323,0.9611797725932846,cluster_5
3066494500076100122,,702.2154673745548,6161.376423800481,6970.478018316381,6156.1792786884025,6965.307523966855,6166.38755091424,6975.834360079041,1.2626918719702094,222,0.4781590685628694,0.945479043800262,cluster_5
3066494500076100123,,1307.4174137670998,6171.086356102451,6975.269695851711,6164.702030608313,6966.840993872681,6176.486430104998,6982.402792406597,1.0866062061100346,279,0.3538295466887687,0.9393408657469866,cluster_5
3066494500076100124,,325.773289618102,6138.159428712838,6971.031927217088,6133.593747738214,6967.062950162783,6143.020416366252,6975.020690949963,3.237129670171004,52,0.824807436424737,0.959726976698825,cluster_5
3066494500076100125,,384.6947068114589,6142.899652113419,6971.332851767524,6138.160025065892,6967.061530214089,6147.3359457942615,6975.34277494679,2.350953287884461,117,0.7088924873549757,0.9597448872231004,cluster_5
3066494500076100129,,1037.469789256087,6276.834125889006,6975.530897504469,6271.385423033036,6968.797243960989,6282.48725847756,6981.460586527466,1.2329023525687757,202,0.383287452738013,0.9531526944068526,cluster_5
3066494500076100131,,722.1324466986375,6144.809184577354,6976.940035856935,6138.913395625408,6970.7364487082905,6149.057389862976,6983.461382852563,1.102321841313663,184,0.5148650658083606,0.9095269108306382,cluster_5
3066494500076100132,,256.0956005092984,6239.031532630687,6972.856961481781,6235.10687480987,6970.847621045936,6243.113861165477,6975.256951997691,1.9590748773249929,57,0.8171439157795319,1.0,cluster_5
3066494500076100133,,1399.9320299019544,6243.746201520267,6978.153524501249,6235.6972310947785,6970.406205086709,6249.621312288879,6984.907047346227,1.050580761351302,416,0.3661938448264047,0.9068305103081272,cluster_5
3066494500076100134,,1650.663883368219,6254.056608651425,6981.018317186985,6248.867499179481,6970.286499431698,6261.1519326764255,6990.732640202146,1.7228962741998657,503,0.366274244632208,0.8761569561342561,cluster_5
3066494500076100138,,253.1171171131139,6314.180629143461,6975.718813670254,6311.718491972483,6972.215408098305,6317.093391939221,6978.700365060413,1.407785102502116,87,0.7648367025695626,1.0000000000000002,cluster_2
3066494500076100139,,734.8719273519961,6130.2661439649655,6979.609544699925,6123.467164710936,6973.907756879433,6136.438316316381,6985.540709625766,2.233350067439073,184,0.511107363733886,0.95754608413603,cluster_5
3066494500076100140,,2538.7266725182844,6322.792956085187,6991.747030886013,6314.552198748293,6977.36093799007,6336.96896564212,7002.478092518863,2.024555558533302,810,0.3586739289157128,0.7749601460884111,cluster_1
3066494500076100142,,2166.108232990429,6278.428135315655,6987.070430027095,6267.127696848582,6976.165289419848,6289.258723031647,6996.861115721802,2.196993638901551,380,0.3417313344202358,0.811434824870347,cluster_5
3066494500076100144,,752.9945759615737,6221.700481816965,6981.030491940969,6216.46502140825,6976.140911716853,6226.720570577796,6985.305422749244,1.0189010785065182,168,0.4314023811033101,0.9980965321961348,cluster_5
3066494500076100147,,735.0104915040399,6306.847390489988,6982.741869542172,6302.438013273853,6978.077237533724,6311.388725137702,6988.113733426899,1.121346868700659,140,0.4385368862008333,0.9957373395870536,cluster_2
3066494500076100148,,395.2764638118129,6176.666918896312,6983.267640606681,6172.185974480924,6979.572577797482,6180.803904276817,6986.800472216558,1.3210153962104074,44,0.6270444656729671,0.9865148959717795,cluster_5
3066494500076100149,,453.4038000041206,6166.24228010903,6986.32787264521,6162.609293582711,6981.497206878052,6170.2943944698745,6991.740057631852,2.070545718735854,143,0.6269270325100863,0.9808934797117372,cluster_5
3066494500076100151,,659.348044399382,6133.404266313939,6986.757992373221,6128.202674201552,6981.684271244648,6137.928549650238,6991.534249732031,1.327029550197609,223,0.4694215520060742,0.9952762749266618,cluster_5
3066494500076100153,,730.3337155243164,6298.4584716381405,6989.349767548285,6293.163714199165,6983.751048994973,6304.114097779333,6995.038835182471,1.8130882274155176,248,0.4731239366868731,0.9774908582075666,cluster_2
3066494500076100155,,640.1950009844952,6235.563882000062,6986.506259367436,6225.775392189094,6982.126979258107,6243.565956587264,6990.610142101728,2.3362167206919544,141,0.7401135711869608,0.6732316814432775,cluster_5
3066494500076100156,,130.43957080895356,6216.596060843536,6985.505207733977,6214.738888394039,6983.258295499819,6218.770082712431,6987.571238059971,1.0908569001855877,41,1.0826508859508264,0.9742977619252368,cluster_5
3066494500076100158,,1465.023448878155,6263.897086661417,6990.269509822588,6254.365246573572,6983.653122060943,6274.002369478752,6996.430253206122,2.3376793769523307,225,0.3664814324324364,0.9384719142352922,cluster_5
3066494500076100161,,860.7867075503145,6201.495077870743,6990.98903426661,6195.820064208874,6985.224053076206,6207.246017498283,6996.107155658266,1.6967502076843182,103,0.4305254364280002,0.9824877284134702,cluster_5
3066494500076100163,,348.6973431300115,6159.314309332194,6989.566154601183,6155.613708122639,6986.711770561349,6163.203207861184,6992.411812719227,1.3706690797340182,57,0.6367885548311444,1.0,cluster_5
3066494500076100164,,960.4660181788558,6127.556592977788,6993.496598411422,6121.13945591566,6987.372584811391,6133.744096503156,6998.79250321783,1.217446767008442,254,0.391889956353891,0.9849473360201696,cluster_5
3066494500076100170,,1054.7661483340073,6147.916482128837,6997.336458019287,6141.8209836898095,6990.948588053803,6154.761425856262,7002.464978475277,1.1740150718981386,321,0.3918932406997006,0.9283098401476444,cluster_4
3066494500076100171,,1470.4097387677052,6175.442574920468,6997.296906796167,6167.088363976132,6991.86543230315,6184.08390234471,7003.329985640364,1.6454401698920325,387,0.3311421445738392,0.9664073827045928,cluster_2
3066494500076100173,,1078.8785274334832,6289.799545966913,6999.351895852874,6282.956880318069,6992.772469826891,6296.198198359528,7006.167286931315,1.6214709423657103,311,0.3876130540080184,0.9583058225407266,cluster_2
3066494500076100175,,1930.7061623758127,6235.312028811452,7005.280801229231,6226.051686103957,6994.411121598567,6245.794500762814,7013.079234036331,1.713103014911533,514,0.3495305098574296,0.8086594539186245,cluster_2
3066494500076100176,,568.9671351545336,6239.646986997464,6997.004671459304,6234.394003879508,6993.958597388133,6245.279480138643,7001.54847442272,1.1568744843047074,116,0.5450793143324542,0.9554748656473792,cluster_5
3066494500076100181,,273.4278352626094,6243.228626988059,7001.207484587671,6239.908250134256,6998.078909910198,6246.382904020904,7003.976938303463,1.3955104606525666,33,0.7366179443076948,0.9956616909610811,cluster_5
3066494500076100184,,807.5249511311831,6301.58890797672,7002.618012409817,6296.336686141871,6997.8515400653005,6308.179715649352,7007.000857959894,1.50544458159678,240,0.443582620310642,0.9691914746219776,cluster_1
3066494500076100187,,669.7938258759373,6279.859758693222,7006.5082691572015,6274.138068035849,7001.884732411751,6284.173937113018,7011.226259257046,1.056502314497637,162,0.4833015153567842,0.9616721681222274,cluster_2
3066494500076100190,,588.9500539312655,6136.0503835555655,7006.969220241079,6131.917036475198,7002.648777480068,6140.177447367637,7011.42841808696,1.095741509497328,195,0.4952427240946583,1.0,cluster_1
3066494500076100195,,999.434561361504,6199.03830659988,7010.486470645898,6192.486706720785,7005.102354969973,6205.529331896976,7015.7663378337,1.2573415603841451,290,0.3869424008262024,0.982318974816166,cluster_3
3066494500076100200,,1348.1666730938496,6176.716562856659,7013.874938540664,6168.355624071969,7007.884445575091,6185.8011032031,7019.149150852565,1.6841569085966366,434,0.352402961547022,0.9567575891768304,cluster_1
3066494500076100206,,624.3775847704716,6191.299258921332,7014.312850931253,6185.256235608134,7010.451314421253,6195.91001856434,7018.736195983835,1.438663828630435,174,0.501090077694409,0.9820028732605884,cluster_3
3066494500076100207,,426.3971257690148,6222.4876088228775,7013.865630355255,6217.054227236277,7011.353864842757,6227.676279637029,7016.926283032651,2.0188785918173187,92,0.6474108474497274,0.941391594512912,cluster_5
3066494500076100215,,586.3608686938877,6185.415325597211,7019.189528200229,6180.157874653686,7015.411241019143,6191.316905118805,7022.736659835055,1.5117026914726566,161,0.5204529133705408,0.9731270280861998,cluster_3
3066494500076100216,,592.6390282242969,6253.2657597633,7020.25333112131,6248.809499903369,7015.666735504181,6257.7074335872185,7024.388395983964,1.117862784954122,171,0.4938508902698232,0.9850760964398186,cluster_2
3066494500076100218,,497.6750908145329,6229.400208726937,7023.405291624184,6225.418461524579,7019.265362573988,6233.163429512234,7027.412315640335,1.1692325560132648,61,0.5285912012896561,0.9999999999999998,cluster_2
3066494500076100219,,963.5329239407824,6191.938146004818,7025.146596305347,6185.693997538017,7019.655330304727,6198.525201270488,7030.4558458672855,1.1590400193695187,135,0.4006087206778219,0.9606327551030936,cluster_5
3066494500076100221,,2063.0806996774268,6266.527720698922,7035.160306961923,6259.016885562746,7026.033566196411,6273.266635538699,7045.983364963902,1.417645495999552,153,0.2832369280199888,0.9369265026769852,cluster_5
3066494500076100222,,2315.20117448773,6211.251641251545,7040.11287018905,6201.40065647901,7031.344678168782,6220.082692600454,7048.5159525857125,1.1772681268916407,177,0.2670782506546283,0.94019073584253,cluster_5
3066494500076200017,,1640.7608760067826,6332.749877485644,6918.225029530409,6321.186201465193,6911.90083127541,6342.84742088115,6924.28704396891,2.1309851004999274,285,0.3749474447958323,0.8814392381155063,cluster_5
3066494500076200019,,177.6296181175941,6206.035375941215,6921.77755220566,6203.943017063391,6917.238028950424,6208.2972882895565,6925.876010437918,3.280735627866171,40,1.2569924028560049,0.8082296019207007,cluster_5
3066494500076200021,,573.7948128416899,6212.651036555928,6920.471077173993,6207.007188253826,6917.078068923232,6218.943565932478,6923.843067409705,2.172104119926616,149,0.5534593034747893,0.9697279551100972,cluster_5
3066494500076200028,,796.5737588163375,6214.150576628286,6925.176094041678,6204.0600778071885,6921.1644613303015,6222.184776583516,6928.703338686693,2.859095251091255,169,0.5746554939814663,0.8392719057577928,cluster_5
3066494500076200033,,869.8860910323331,6266.306216728741,6925.819054297028,6257.236046737062,6922.074986998321,6275.029179302736,6930.356313931314,2.509202044119091,253,0.534255188380258,0.8387999756125817,cluster_5
3066494500076200034,,1841.8049184498595,6346.980763530147,6933.692317958296,6340.54478696771,6923.3929636132725,6355.990699414795,6943.876253772553,1.5624834800488585,350,0.3250873479553302,0.8999774913692239,cluster_5
3066494500076200036,,269.7479311423162,6198.562418407595,6928.904366257616,6196.515927342397,6924.180029676765,6202.169058899748,6933.13054229982,1.9515465953892603,71,0.9999232036630415,0.7326764009090252,cluster_5
3066494500076200037,,820.969026905186,6232.601100320745,6932.478906419374,6224.84276411271,6925.20245597258,6236.762658856994,6939.058813335129,1.5688195417078676,217,0.588291185358468,0.7464339148616308,cluster_5
3066494500076200038,,586.0110358603324,6300.633489014856,6928.227112623754,6296.566840296951,6923.668712480403,6305.585829929774,6932.585590300763,1.3159594928632832,108,0.4995154850812674,0.9889505381136888,cluster_5
3066494500076200039,,1235.504386694948,6335.136859566688,6932.244239859131,6329.066532703184,6925.178864672374,6340.859166885958,6940.720320678817,1.3178486261488305,250,0.3693989663632883,0.9479190437995264,cluster_5
3066494500076200040,,666.601364650811,6242.367298604388,6931.288553405444,6236.843417145293,6926.059915905496,6247.261867024322,6936.431721451102,1.2335079010998269,268,0.509818514382064,0.9196726674382176,cluster_5
3066494500076200041,,676.4806310730323,6210.572844659445,6930.477359083719,6204.706729668953,6926.912969596586,6218.703813532094,6935.492809401076,1.9070885367539896,133,0.5563050682377141,0.9195824470996076,cluster_5
3066494500076200045,,192.4507951740148,6204.729516483284,6937.798323064651,6202.102534597112,6933.778845550151,6207.187565583743,6942.094009660905,2.5554709856032325,59,1.1622058406448583,0.7946086187548993,cluster_5
3066494500076200051,,1295.2921968670662,6366.147180579943,6939.39831008832,6356.472681853988,6934.576597126463,6375.045034797101,6944.729927040296,1.8100225895229176,380,0.3904512769186893,0.9398819778311972,cluster_0
3066494500076200052,,624.2601171177905,6177.063021369163,6940.129768799613,6172.965173352297,6934.602520057607,6180.619750243582,6945.20489154848,1.4831900444779769,92,0.5151918017975764,0.952294445878959,cluster_5
